time;density;specific_flow
9,150;0,1194;0,1564
9,260;0,1194;0,1652
9,370;0,1194;0,1650
9,470;0,1194;0,1649
9,580;0,1194;0,1647
9,690;0,1194;0,1645
9,790;0,1194;0,1643
9,900;0,1194;0,1641
10,000;0,0796;0,1092
10,110;0,1194;0,1635
10,220;0,0796;0,0000
10,320;0,0796;0,0000
10,430;0,0796;0,0000
10,540;0,0796;0,0000
10,640;0,0398;0,0000
10,750;0,0398;0,0000
10,850;0,1194;0,1677
10,960;0,1194;0,1682
11,070;0,1592;0,2296
11,170;0,1592;0,2296
11,280;0,1592;0,2295
11,390;0,1194;0,1720
11,490;0,1592;0,2292
11,600;0,1989;0,2862
11,700;0,1989;0,2858
11,810;0,1989;0,2854
11,920;0,1989;0,2849
12,020;0,1989;0,3136
12,130;0,2387;0,3776
12,240;0,2387;0,3789
12,340;0,1989;0,3371
12,450;0,1989;0,3367
12,560;0,2785;0,4708
12,660;0,1989;0,3358
12,770;0,1989;0,3353
12,870;0,2387;0,4016
12,980;0,2387;0,4008
13,090;0,1989;0,0000
13,190;0,2387;0,0000
13,300;0,2387;0,0000
13,410;0,2785;0,3298
13,510;0,3183;0,3879
13,620;0,2785;0,3545
13,720;0,2785;0,3756
13,830;0,3183;0,4670
13,940;0,3183;0,4689
14,040;0,3183;0,4695
14,150;0,3581;0,4503
14,260;0,3581;0,4493
14,360;0,3581;0,4481
14,470;0,3581;0,4470
14,580;0,3581;0,4220
14,680;0,3183;0,3840
14,790;0,3183;0,3902
14,890;0,2785;0,2328
15,000;0,3183;0,3268
15,110;0,2785;0,2825
15,210;0,2785;0,2798
15,320;0,3183;0,3177
15,430;0,2785;0,2767
15,530;0,2785;0,2759
15,640;0,3183;0,3149
15,740;0,3979;0,4352
15,850;0,3581;0,3855
15,960;0,3581;0,4011
16,070;0,3979;0,4271
16,170;0,3979;0,4000
16,270;0,3183;0,3086
16,380;0,3183;0,3621
16,480;0,3183;0,3793
16,580;0,2785;0,3494
16,680;0,3979;0,5463
16,790;0,4377;0,5639
16,890;0,3581;0,4623
16,990;0,3581;0,4758
17,090;0,3979;0,5431
17,200;0,4775;0,5912
17,300;0,3581;0,4436
17,400;0,3979;0,5161
17,510;0,3979;0,4989
17,610;0,3979;0,5144
17,710;0,3581;0,4503
17,810;0,3581;0,4291
17,920;0,3581;0,3908
18,020;0,3581;0,4079
18,120;0,3183;0,3373
18,220;0,3183;0,3291
18,330;0,3183;0,3120
18,430;0,2785;0,2614
18,530;0,1989;0,1806
18,630;0,2387;0,2372
18,740;0,2785;0,2977
18,840;0,3183;0,3419
18,940;0,2785;0,2655
19,050;0,2785;0,2783
19,150;0,2785;0,2737
19,250;0,2785;0,2738
19,350;0,2387;0,2147
19,460;0,1989;0,1470
19,560;0,2387;0,1804
19,660;0,2785;0,2167
19,760;0,2785;0,2278
19,870;0,2785;0,2403
19,970;0,3581;0,3233
20,070;0,3183;0,2980
20,180;0,3581;0,3456
20,280;0,3581;0,3533
20,380;0,3581;0,3576
20,480;0,3581;0,4175
20,590;0,3581;0,4095
20,690;0,3581;0,4943
20,790;0,4377;0,6038
20,890;0,4377;0,6199
21,000;0,4377;0,6188
21,100;0,4377;0,6178
21,200;0,3979;0,5501
21,310;0,3979;0,5494
21,410;0,4775;0,6583
21,510;0,5173;0,7122
21,610;0,5173;0,6953
21,720;0,5173;0,6957
21,820;0,4775;0,6421
21,920;0,3979;0,5348
22,020;0,3581;0,4809
22,130;0,3581;0,4741
22,230;0,3979;0,5309
22,330;0,3979;0,5336
22,430;0,3581;0,0000
22,540;0,2785;0,0000
22,640;0,3183;0,0000
22,740;0,2785;0,0000
22,850;0,2785;0,0000
22,950;0,2785;0,0000
23,050;0,3581;0,0000
23,150;0,3581;0,0000
23,260;0,3979;0,0000
23,360;0,3581;0,0000
23,460;0,3581;0,0000
23,560;0,3979;0,0000
23,670;0,3979;0,0000
23,770;0,4377;0,6778
23,870;0,4377;0,6678
23,980;0,3979;0,5991
24,080;0,3979;0,5928
24,180;0,4377;0,6470
24,280;0,3979;0,5846
24,390;0,3183;0,4653
24,490;0,3183;0,4633
24,590;0,3581;0,5094
24,690;0,3183;0,4521
24,800;0,2785;0,4156
24,900;0,3183;0,4832
25,000;0,3581;0,5347
25,110;0,3183;0,4814
25,210;0,3183;0,4832
25,310;0,3581;0,5128
25,410;0,3581;0,5206
25,520;0,2785;0,4021
25,620;0,2785;0,3989
25,720;0,2785;0,3959
25,820;0,2387;0,3392
25,930;0,2387;0,3434
26,030;0,2387;0,3454
26,130;0,1989;0,2767
26,240;0,3183;0,4425
26,340;0,3979;0,5564
26,440;0,4377;0,5996
26,540;0,3581;0,4839
26,650;0,3581;0,4882
26,750;0,3979;0,5464
26,850;0,3979;0,5489
26,950;0,3581;0,4719
27,060;0,3581;0,4746
27,160;0,2785;0,3880
27,260;0,2785;0,3877
27,360;0,3581;0,4981
27,470;0,3581;0,4850
27,570;0,3183;0,4309
27,670;0,3183;0,4309
27,780;0,3183;0,4321
27,880;0,3183;0,4321
27,980;0,2785;0,3780
28,080;0,3183;0,4318
28,190;0,3581;0,5041
28,290;0,3183;0,4563
28,390;0,3183;0,4571
28,490;0,2785;0,4005
28,600;0,2785;0,4007
28,700;0,2387;0,3618
28,800;0,1989;0,3014
28,910;0,1592;0,2411
29,010;0,1592;0,2409
29,110;0,1592;0,2407
29,210;0,1592;0,2532
29,320;0,1194;0,1951
29,420;0,1194;0,1919
29,520;0,1194;0,1897
29,620;0,1592;0,2507
29,730;0,1592;0,2490
29,830;0,1194;0,1858
29,930;0,1194;0,1850
30,040;0,1592;0,2527
30,140;0,1592;0,2539
30,240;0,1592;0,2654
30,340;0,2387;0,4010
30,450;0,2785;0,4678
30,550;0,3581;0,6004
30,650;0,3581;0,5993
30,750;0,3979;0,6646
30,860;0,3979;0,6632
30,960;0,3581;0,5946
31,060;0,3581;0,6043
31,160;0,3581;0,6143
31,270;0,3581;0,6212
31,370;0,3183;0,0000
31,470;0,3581;0,0000
31,580;0,3979;0,0000
31,680;0,3979;0,3549
31,780;0,3979;0,3530
31,880;0,3979;0,3515
31,990;0,3979;0,3502
32,090;0,3979;0,3493
32,200;0,3979;0,3485
32,310;0,3183;0,2784
32,420;0,2785;0,2435
32,520;0,3183;0,3964
32,630;0,3979;0,4956
32,740;0,3979;0,4956
32,840;0,3979;0,4958
32,950;0,3979;0,4968
33,060;0,3183;0,3997
33,160;0,3581;0,4480
33,270;0,3581;0,4418
33,380;0,3581;0,4527
33,490;0,3581;0,4604
33,590;0,3581;0,4687
33,700;0,2785;0,3241
33,810;0,2785;0,3206
33,910;0,2785;0,3459
34,020;0,2785;0,3455
34,130;0,2785;0,3434
34,230;0,2387;0,2918
34,340;0,1989;0,2408
34,450;0,2387;0,2858
34,550;0,2387;0,2651
34,660;0,2387;0,2578
34,770;0,2387;0,2542
34,870;0,2785;0,2992
34,980;0,3183;0,3785
35,090;0,2785;0,3494
35,190;0,2785;0,3547
35,300;0,3183;0,3669
35,410;0,3183;0,3653
35,510;0,3183;0,3937
35,620;0,3183;0,3968
35,730;0,3183;0,4071
35,830;0,3581;0,4510
35,940;0,3183;0,4050
36,050;0,3581;0,4596
36,160;0,3979;0,5103
36,260;0,3581;0,4607
36,370;0,3979;0,5154
36,480;0,3979;0,5151
36,580;0,3979;0,5175
36,690;0,3581;0,4725
36,800;0,3581;0,4745
36,900;0,3581;0,4750
37,010;0,3183;0,4299
37,120;0,2785;0,3895
37,220;0,2785;0,3818
37,330;0,2785;0,3914
37,440;0,2387;0,3544
37,540;0,1592;0,2155
37,650;0,1592;0,2167
37,760;0,1592;0,0000
37,860;0,1592;0,0000
37,970;0,1592;0,0000
38,080;0,1989;0,0000
38,180;0,1989;0,0000
38,290;0,1989;0,0000
38,400;0,2387;0,0000
38,500;0,2785;0,0000
38,610;0,3183;0,0000
38,720;0,2785;0,0000
38,820;0,2785;0,0000
38,930;0,2785;0,0000
39,040;0,3581;0,6351
39,150;0,4377;0,7741
39,250;0,4775;0,8424
39,360;0,4377;0,7704
39,470;0,4377;0,7687
39,570;0,4377;0,7670
39,680;0,4377;0,7654
39,790;0,5173;0,7240
39,890;0,5173;0,7231
40,000;0,4377;0,5364
40,110;0,3979;0,4872
40,210;0,4377;0,5354
40,320;0,4377;0,5348
40,430;0,3581;0,4369
40,530;0,3979;0,4848
40,640;0,4377;0,5625
40,750;0,4775;0,6128
40,850;0,4377;0,5609
40,960;0,4377;0,5601
41,070;0,3979;0,4917
41,170;0,3581;0,5069
41,280;0,3581;0,5064
41,390;0,3979;0,5619
41,490;0,3183;0,4489
41,600;0,3581;0,4910
41,710;0,3979;0,5450
41,810;0,3581;0,4769
41,920;0,3183;0,4225
42,030;0,3183;0,4067
42,140;0,3183;0,4057
42,240;0,2785;0,3542
42,350;0,2387;0,3031
42,460;0,2387;0,3025
42,560;0,2387;0,3020
42,670;0,3183;0,4214
42,780;0,3183;0,4209
42,880;0,3183;0,4203
42,990;0,2785;0,3733
43,100;0,2785;0,3746
43,200;0,2785;0,3754
43,310;0,2785;0,3872
43,420;0,2785;0,4049
43,520;0,2785;0,4046
43,630;0,3183;0,4619
43,740;0,3183;0,4614
43,840;0,3581;0,4301
43,950;0,2785;0,3077
44,060;0,2785;0,3129
44,160;0,2785;0,3167
44,270;0,2785;0,3185
44,380;0,3581;0,3971
44,480;0,2785;0,2681
44,590;0,2387;0,2833
44,700;0,2387;0,2919
44,800;0,2387;0,2959
44,910;0,1989;0,2482
45,020;0,2387;0,2988
45,130;0,1989;0,2494
45,230;0,1989;0,2495
45,340;0,1989;0,2493
45,450;0,1592;0,1993
45,550;0,1989;0,2606
45,660;0,1989;0,2724
45,770;0,2387;0,3079
45,870;0,2785;0,3644
45,980;0,3581;0,4710
46,090;0,3979;0,5231
46,190;0,3979;0,5209
46,300;0,4377;0,5530
46,410;0,4377;0,5516
46,510;0,4377;0,5504
46,620;0,3979;0,4993
46,730;0,3979;0,5108
46,830;0,3979;0,5004
46,940;0,4377;0,4276
47,050;0,4377;0,4289
47,150;0,4377;0,4156
47,260;0,4377;0,4018
47,370;0,4775;0,4282
47,470;0,5173;0,4638
47,580;0,5173;0,4763
47,690;0,5173;0,4944
47,800;0,4377;0,3624
47,900;0,5173;0,5430
48,010;0,5173;0,5302
48,120;0,4775;0,4779
48,220;0,4775;0,4721
48,330;0,3979;0,3288
48,440;0,4377;0,3664
48,540;0,3183;0,2683
48,650;0,3979;0,3827
48,760;0,4775;0,4324
48,860;0,4775;0,4320
48,970;0,4775;0,4529
49,080;0,4775;0,4289
49,180;0,5173;0,4996
49,290;0,5173;0,5094
49,400;0,5570;0,5949
49,500;0,5570;0,6010
49,610;0,6366;0,6914
49,720;0,6366;0,7109
49,820;0,6764;0,7804
49,930;0,6366;0,7289
50,040;0,5968;0,6709
50,140;0,5968;0,6916
50,250;0,6366;0,7294
50,360;0,6764;0,7744
50,460;0,6366;0,6658
50,570;0,5968;0,5000
50,680;0,6764;0,6913
50,790;0,5968;0,6034
50,890;0,6366;0,6132
51,000;0,6366;0,5789
51,110;0,6366;0,4834
51,210;0,6366;0,4917
51,320;0,6366;0,4971
51,430;0,6764;0,5304
51,530;0,6764;0,5283
51,640;0,6366;0,4542
51,750;0,6366;0,4658
51,850;0,6366;0,4687
51,960;0,6366;0,3344
52,070;0,6764;0,3403
52,170;0,6366;0,3155
52,280;0,5570;0,2754
52,390;0,5173;0,2563
52,490;0,5570;0,2807
52,600;0,5570;0,2842
52,710;0,5173;0,2631
52,810;0,4775;0,2399
52,920;0,4377;0,2172
53,030;0,4775;0,2320
53,130;0,4377;0,1201
53,240;0,4377;0,1240
53,350;0,3979;0,1290
53,450;0,3979;0,1393
53,560;0,4377;0,2266
53,670;0,4377;0,2228
53,780;0,3581;0,1452
53,880;0,3581;0,1372
53,990;0,3979;0,1515
54,100;0,3183;0,1310
54,200;0,3183;0,1425
54,310;0,3581;0,2755
54,420;0,3183;0,2389
54,520;0,3581;0,2819
54,630;0,3581;0,2812
54,740;0,3979;0,3553
54,840;0,4377;0,3864
54,950;0,4775;0,4588
55,060;0,5173;0,5352
55,160;0,5173;0,5295
55,270;0,4775;0,4728
55,380;0,5173;0,5028
55,480;0,4775;0,4284
55,590;0,5173;0,4774
55,700;0,5570;0,5941
55,800;0,5570;0,6004
55,910;0,5968;0,6271
56,020;0,6366;0,6792
56,120;0,5570;0,5584
56,230;0,6366;0,6509
56,340;0,6366;0,7417
56,440;0,6366;0,7456
56,550;0,5968;0,6787
56,660;0,6366;0,7323
56,770;0,5968;0,6859
56,870;0,5968;0,6873
56,980;0,5968;0,6951
57,090;0,4377;0,4071
57,190;0,3979;0,3899
57,300;0,4377;0,4411
57,410;0,3979;0,2517
57,510;0,3979;0,2447
57,620;0,4377;0,2753
57,730;0,3979;0,0262
57,830;0,3979;0,0342
57,940;0,3979;0,2635
58,050;0,3183;0,2202
58,150;0,3183;0,2292
58,260;0,3581;0,3368
58,370;0,3581;0,3350
58,470;0,3581;0,3320
58,580;0,3581;0,3284
58,690;0,4377;0,3968
58,790;0,4377;0,3933
58,900;0,4377;0,3920
59,010;0,3581;0,3198
59,110;0,3581;0,3188
59,220;0,4775;0,2974
59,330;0,3979;0,2465
59,430;0,3979;0,2403
59,540;0,3581;0,0566
59,650;0,3581;0,0671
59,760;0,3979;0,1046
59,860;0,5570;0,4254
59,970;0,5570;0,4076
60,080;0,5570;0,3760
60,180;0,6366;0,5480
60,290;0,6764;0,5797
60,400;0,7162;0,6226
60,500;0,7560;0,7451
60,610;0,6764;0,6705
60,720;0,7162;0,7129
60,820;0,7560;0,7556
60,930;0,7162;0,6202
61,040;0,6366;0,6451
61,140;0,5570;0,4687
61,250;0,5968;0,5558
61,360;0,6366;0,6034
61,460;0,6366;0,6061
61,570;0,5570;0,4252
61,680;0,5968;0,4458
61,780;0,5173;0,3713
61,890;0,5173;0,3551
62,000;0,4775;0,3080
62,100;0,5173;0,3520
62,210;0,5173;0,3496
62,320;0,5173;0,3534
62,430;0,5968;0,4090
62,530;0,5173;0,3651
62,640;0,5570;0,4008
62,750;0,5570;0,4103
62,850;0,5570;0,4204
62,960;0,5570;0,4326
63,070;0,5173;0,4188
63,170;0,5173;0,4307
63,280;0,4775;0,4149
63,390;0,5570;0,4897
63,490;0,5968;0,5303
63,600;0,5173;0,4552
63,710;0,5173;0,4836
63,810;0,5570;0,5511
63,920;0,5570;0,5350
64,030;0,4377;0,3763
64,140;0,4377;0,3952
64,250;0,4775;0,4434
64,360;0,5173;0,3233
64,470;0,5173;0,3231
64,580;0,4377;0,0098
64,690;0,3979;0,0045
64,800;0,4377;0,0018
64,910;0,3979;0,0020
65,010;0,3979;0,0020
65,120;0,3979;0,0075
65,230;0,3979;0,0182
65,340;0,3979;0,0312
65,440;0,4377;0,0484
65,550;0,4775;0,0678
65,660;0,4377;0,0749
65,760;0,5173;0,0986
65,870;0,5570;0,1074
65,980;0,4775;0,0777
66,080;0,4377;0,0440
66,190;0,4377;0,0148
66,300;0,4377;0,0059
66,400;0,4377;0,0047
66,510;0,4377;0,3211
66,620;0,3979;0,2941
66,720;0,4377;0,3232
66,830;0,3979;0,2919
66,940;0,3581;0,2614
67,040;0,3581;0,2622
67,150;0,3183;0,2359
67,260;0,2387;0,1798
67,360;0,3183;0,2743
67,470;0,2785;0,2401
67,580;0,3183;0,2724
67,680;0,2785;0,1552
67,790;0,3581;0,1954
67,900;0,3979;0,2122
68,000;0,3979;0,2160
68,110;0,3581;0,2009
68,220;0,3581;0,2022
68,330;0,3979;0,2177
68,430;0,4775;0,2550
68,540;0,4775;0,2654
68,650;0,5173;0,2939
68,750;0,5173;0,2924
68,860;0,4775;0,2624
68,970;0,5173;0,4516
69,070;0,4775;0,4004
69,180;0,4775;0,3900
69,290;0,5570;0,4332
69,390;0,5173;0,3867
69,500;0,5968;0,5378
69,610;0,5570;0,5119
69,710;0,5173;0,4914
69,820;0,5570;0,5467
69,930;0,5968;0,5933
70,030;0,5968;0,5847
70,140;0,5570;0,4637
70,250;0,5570;0,4396
70,350;0,5173;0,3930
70,460;0,5173;0,3803
70,570;0,5173;0,2574
70,670;0,4775;0,2548
70,780;0,4377;0,2313
70,890;0,4775;0,2446
70,990;0,4775;0,1437
71,100;0,4377;0,1147
71,210;0,4377;0,2039
71,320;0,4775;0,2260
71,420;0,5570;0,2694
71,530;0,5968;0,4192
71,640;0,5968;0,4275
71,740;0,5570;0,3947
71,850;0,6764;0,5343
71,960;0,7162;0,6001
72,060;0,7958;0,7262
72,170;0,6764;0,6030
72,280;0,6764;0,6011
72,380;0,7162;0,6440
72,490;0,6764;0,6070
72,600;0,5968;0,5419
72,700;0,6366;0,5831
72,810;0,6366;0,5800
72,920;0,6366;0,5818
73,020;0,5173;0,4651
73,130;0,5968;0,4770
73,240;0,5570;0,3774
73,340;0,5173;0,3518
73,450;0,4775;0,3256
73,560;0,4775;0,2643
73,660;0,4775;0,2724
73,770;0,4377;0,2556
73,880;0,3979;0,2381
73,980;0,3979;0,1497
74,090;0,3581;0,2155
74,200;0,3979;0,2430
74,310;0,3581;0,2161
74,410;0,3581;0,2365
74,520;0,3979;0,3256
74,630;0,3979;0,3350
74,730;0,4377;0,3341
74,840;0,5173;0,3832
74,950;0,5173;0,3697
75,050;0,4775;0,2878
75,160;0,4775;0,2779
75,270;0,4775;0,2793
75,370;0,4377;0,1897
75,480;0,4377;0,2403
75,590;0,4775;0,3934
75,690;0,4775;0,3953
75,800;0,4377;0,2617
75,910;0,3581;0,2111
76,010;0,3581;0,2079
76,120;0,4377;0,4120
76,230;0,4377;0,4047
76,330;0,4377;0,3939
76,440;0,4377;0,3878
76,550;0,4377;0,3812
76,650;0,5570;0,5219
76,760;0,5173;0,4590
76,870;0,5173;0,4645
76,980;0,5173;0,4963
77,080;0,5173;0,4998
77,190;0,4377;0,4210
77,300;0,3979;0,3567
77,400;0,4377;0,3827
77,510;0,4377;0,3506
77,620;0,4775;0,3937
77,720;0,4377;0,3093
77,830;0,3979;0,2857
77,940;0,4377;0,3533
78,040;0,4377;0,3596
78,150;0,3581;0,2029
78,260;0,3183;0,1844
78,360;0,3183;0,1867
78,470;0,2785;0,1604
78,580;0,2785;0,1583
78,680;0,2785;0,1587
78,790;0,2785;0,1587
78,900;0,3979;0,2795
79,000;0,3979;0,2731
79,110;0,4377;0,2970
79,220;0,3979;0,2464
79,320;0,3581;0,1686
79,430;0,4775;0,3413
79,540;0,4775;0,3389
79,640;0,4775;0,3324
79,750;0,4775;0,3274
79,860;0,4775;0,3241
79,970;0,4377;0,2962
80,070;0,4377;0,3029
80,180;0,4377;0,3219
80,290;0,4377;0,3348
80,390;0,4377;0,3372
80,500;0,3979;0,2184
80,610;0,5173;0,3562
80,710;0,5173;0,3427
80,820;0,5173;0,3356
80,930;0,5570;0,3695
81,030;0,5570;0,3694
81,140;0,5173;0,2437
81,250;0,4775;0,3603
81,350;0,5173;0,4077
81,460;0,5173;0,4133
81,570;0,5570;0,4376
81,670;0,5173;0,4381
81,780;0,4775;0,3935
81,890;0,4775;0,3880
81,990;0,5173;0,4160
82,100;0,5968;0,5445
82,210;0,5173;0,3742
82,310;0,5173;0,3716
82,420;0,5570;0,3996
82,530;0,5173;0,2154
82,630;0,5570;0,3322
82,740;0,5570;0,3317
82,850;0,4377;0,2636
82,960;0,4377;0,2731
83,060;0,4775;0,2695
83,170;0,4377;0,2515
83,280;0,3979;0,1593
83,380;0,3581;0,1413
83,490;0,3183;0,1291
83,600;0,3979;0,2319
83,700;0,4377;0,2684
83,810;0,4377;0,2731
83,920;0,3581;0,1756
84,020;0,3581;0,1846
84,130;0,3581;0,1840
84,240;0,3979;0,1974
84,340;0,3979;0,1993
84,450;0,3979;0,2017
84,560;0,5173;0,3554
84,660;0,5173;0,3532
84,770;0,5570;0,3573
84,880;0,5173;0,2574
84,980;0,5570;0,2779
85,090;0,6366;0,3951
85,200;0,6764;0,4304
85,300;0,6764;0,4296
85,410;0,6366;0,4161
85,520;0,5968;0,4075
85,620;0,6366;0,4682
85,730;0,6764;0,4897
85,840;0,6366;0,3668
85,950;0,5968;0,3219
86,050;0,5570;0,3177
86,160;0,6366;0,3773
86,270;0,5968;0,2450
86,370;0,6366;0,2670
86,480;0,5968;0,2643
86,590;0,5968;0,3273
86,690;0,6366;0,3758
86,800;0,6366;0,3995
86,910;0,6764;0,4553
87,010;0,5968;0,3151
87,120;0,5173;0,2944
87,230;0,5173;0,3145
87,330;0,5173;0,3091
87,440;0,5570;0,3533
87,550;0,5968;0,3941
87,650;0,5570;0,3708
87,760;0,6366;0,4437
87,870;0,6764;0,5109
87,970;0,6764;0,5255
88,080;0,6764;0,5183
88,190;0,7162;0,5921
88,290;0,6764;0,5801
88,400;0,6764;0,6228
88,510;0,6764;0,5987
88,610;0,6764;0,6147
88,720;0,7162;0,6950
88,830;0,6764;0,5058
88,940;0,6366;0,4833
89,040;0,6366;0,4988
89,150;0,5968;0,4910
89,260;0,4775;0,3281
89,360;0,4775;0,1828
89,470;0,4775;0,2264
89,580;0,5173;0,2273
89,680;0,5570;0,3347
89,790;0,5968;0,4024
89,900;0,5570;0,4101
90,000;0,5968;0,4691
90,110;0,5968;0,4787
90,220;0,5570;0,4285
90,320;0,5968;0,4414
90,430;0,5968;0,4271
90,540;0,5968;0,4421
90,640;0,5570;0,3475
90,750;0,5968;0,3815
90,860;0,5173;0,3358
90,960;0,5173;0,3757
91,070;0,4775;0,2764
91,180;0,5173;0,3637
91,280;0,5173;0,3718
91,390;0,5173;0,3915
91,500;0,5173;0,4049
91,610;0,5570;0,4910
91,710;0,5570;0,5068
91,820;0,5173;0,4828
91,930;0,4775;0,4500
92,030;0,5173;0,4819
92,140;0,5173;0,3995
92,250;0,5173;0,3930
92,350;0,4775;0,3921
92,460;0,4775;0,3998
92,570;0,4377;0,3396
92,670;0,4377;0,3389
92,780;0,3979;0,3006
92,890;0,3979;0,2869
92,990;0,3581;0,2216
93,100;0,4377;0,3432
93,210;0,4377;0,3361
93,310;0,4377;0,3363
93,420;0,3979;0,2809
93,530;0,4775;0,3962
93,630;0,4775;0,4024
93,740;0,4775;0,4006
93,850;0,4377;0,3394
93,950;0,4377;0,4003
94,060;0,4775;0,4528
94,170;0,4775;0,4582
94,270;0,4377;0,3989
94,380;0,4775;0,4603
94,490;0,4377;0,4112
94,600;0,4377;0,4149
94,700;0,3979;0,3499
94,810;0,3581;0,2917
94,920;0,3183;0,2282
95,020;0,3183;0,2340
95,130;0,3581;0,2885
95,240;0,3183;0,2184
95,340;0,3183;0,2222
95,450;0,2785;0,1692
95,560;0,2785;0,1783
95,660;0,2387;0,1050
95,770;0,2387;0,1071
95,880;0,2785;0,1685
95,980;0,2387;0,1638
96,090;0,2387;0,1550
96,200;0,1989;0,1307
96,300;0,2387;0,1755
96,410;0,2387;0,1752
96,520;0,3183;0,2366
96,620;0,3581;0,3099
96,730;0,3581;0,3101
96,840;0,3581;0,3061
96,940;0,3979;0,3341
97,050;0,3979;0,3841
97,160;0,3979;0,4082
97,260;0,3979;0,4077
97,370;0,4377;0,4507
97,480;0,3979;0,4193
97,590;0,3979;0,3865
97,690;0,3979;0,3912
97,800;0,4377;0,4418
97,910;0,4377;0,3947
98,010;0,4775;0,4633
98,120;0,5173;0,5020
98,230;0,5570;0,5483
98,330;0,5173;0,4927
98,440;0,5173;0,5108
98,550;0,4775;0,4820
98,650;0,5173;0,5388
98,760;0,4775;0,4785
98,870;0,4377;0,4290
98,970;0,4377;0,4350
99,080;0,3979;0,3939
99,190;0,3581;0,3216
99,290;0,3581;0,3241
99,400;0,4377;0,4353
99,510;0,3979;0,3706
99,610;0,4377;0,4348
99,720;0,3581;0,3152
99,830;0,3581;0,3205
99,930;0,3183;0,2903
100,040;0,3581;0,3644
100,150;0,3183;0,3731
100,250;0,3183;0,3761
100,360;0,3183;0,3790
100,470;0,3183;0,4013
100,580;0,2785;0,3567
100,680;0,2387;0,3097
100,790;0,1989;0,2430
100,900;0,1989;0,2479
101,000;0,1989;0,2517
101,110;0,1592;0,1772
101,220;0,1989;0,2247
101,320;0,1989;0,2275
101,430;0,1989;0,2295
101,540;0,1194;0,0266
101,640;0,1194;0,0266
101,750;0,1592;0,1282
101,860;0,1592;0,1272
101,960;0,1592;0,1263
102,070;0,1592;0,1259
102,180;0,1592;0,1260
102,280;0,1989;0,1916
102,390;0,2387;0,2299
102,500;0,2387;0,2275
102,600;0,2387;0,2213
102,710;0,2387;0,2150
102,820;0,2785;0,2841
102,920;0,2387;0,2425
103,030;0,1989;0,1742
103,140;0,1989;0,1769
103,250;0,2785;0,2828
103,350;0,2785;0,2858
103,460;0,2785;0,2877
103,570;0,1989;0,1885
103,670;0,1989;0,1898
103,780;0,1592;0,2115
103,890;0,1989;0,2678
103,990;0,1989;0,2553
104,100;0,1989;0,2514
104,210;0,1989;0,2524
104,310;0,1989;0,2534
104,420;0,1989;0,2542
104,530;0,1989;0,2438
104,630;0,1989;0,2493
104,740;0,1592;0,2064
104,850;0,1989;0,2743
104,950;0,1989;0,2733
105,060;0,1989;0,2719
105,170;0,1989;0,2630
105,270;0,1989;0,2643
105,380;0,1989;0,2646
105,490;0,1989;0,2639
105,590;0,1194;0,1718
105,700;0,0796;0,1107
105,810;0,0796;0,1136
105,910;0,0796;0,1155
106,020;0,0398;0,0474
106,130;0,0398;0,0475
