time;density;specific_flow
9,150;0,1989;0,3084
9,260;0,1989;0,3084
9,370;0,1989;0,3083
9,470;0,1989;0,3081
9,580;0,1592;0,2464
9,690;0,1592;0,2487
9,790;0,1592;0,2502
9,900;0,1194;0,1883
10,000;0,0398;0,0000
10,110;0,0398;0,0690
10,220;0,0398;0,0690
10,320;0,0796;0,1380
10,430;0,0796;0,1379
10,540;0,0796;0,1378
10,640;0,0796;0,1377
10,750;0,0796;0,1375
10,850;0,1592;0,2295
10,960;0,1989;0,2865
11,070;0,1592;0,2066
11,170;0,1989;0,2579
11,280;0,1989;0,2576
11,390;0,1989;0,2572
11,490;0,2387;0,3082
11,600;0,2387;0,3078
11,700;0,1989;0,2561
11,810;0,2785;0,3686
11,920;0,2387;0,2863
12,020;0,2785;0,3337
12,130;0,2785;0,3875
12,240;0,2785;0,3846
12,340;0,3183;0,4390
12,450;0,2785;0,3837
12,560;0,3581;0,4927
12,660;0,3183;0,4374
12,770;0,3581;0,4915
12,870;0,3581;0,4910
12,980;0,3581;0,4952
13,090;0,3581;0,5003
13,190;0,3183;0,4474
13,300;0,2387;0,3368
13,410;0,2387;0,0000
13,510;0,1989;0,0000
13,620;0,1989;0,0000
13,720;0,1989;0,2653
13,830;0,1592;0,2120
13,940;0,1592;0,2118
14,040;0,1194;0,1587
14,150;0,1989;0,2642
14,260;0,1592;0,2111
14,360;0,1592;0,2109
14,470;0,1592;0,2107
14,580;0,1592;0,2104
14,680;0,1989;0,2641
14,790;0,1989;0,2638
14,890;0,1989;0,2634
15,000;0,1989;0,2648
15,110;0,1592;0,2116
15,210;0,1989;0,2642
15,320;0,1592;0,2111
15,430;0,1989;0,2566
15,530;0,1989;0,2562
15,640;0,1989;0,2556
15,740;0,1989;0,2550
15,850;0,1989;0,2372
15,960;0,1989;0,1983
16,070;0,1989;0,2004
16,170;0,1989;0,2035
16,270;0,1989;0,2225
16,380;0,2785;0,3125
16,480;0,2387;0,2682
16,580;0,2785;0,3041
16,680;0,2785;0,3031
16,790;0,3183;0,3353
16,890;0,3581;0,3931
16,990;0,3979;0,4366
17,090;0,3979;0,4363
17,200;0,3979;0,4359
17,300;0,3581;0,4003
17,400;0,3183;0,3564
17,510;0,2785;0,2811
17,610;0,3581;0,3777
17,710;0,3581;0,4021
17,810;0,3581;0,3984
17,920;0,3581;0,4092
18,020;0,3581;0,4145
18,120;0,3979;0,4921
18,220;0,3581;0,4666
18,330;0,3979;0,5382
18,430;0,3979;0,5377
18,530;0,3979;0,5372
18,630;0,4377;0,5902
18,740;0,3979;0,5359
18,840;0,3581;0,4601
18,940;0,3581;0,4690
19,050;0,3183;0,4256
19,150;0,2785;0,2997
19,250;0,2387;0,0000
19,350;0,1989;0,0000
19,460;0,2387;0,3345
19,560;0,3183;0,3801
19,660;0,3183;0,3800
19,760;0,2785;0,3322
19,870;0,2785;0,3483
19,970;0,2387;0,2981
20,070;0,2785;0,3474
20,180;0,2785;0,3470
20,280;0,2387;0,2971
20,380;0,2785;0,3462
20,480;0,2785;0,3458
20,590;0,3183;0,3947
20,690;0,2785;0,3237
20,790;0,2785;0,3260
20,890;0,1989;0,2343
21,000;0,1989;0,1917
21,100;0,1989;0,1918
21,200;0,1592;0,1534
21,310;0,1989;0,1873
21,410;0,1592;0,1451
21,510;0,1194;0,1082
21,610;0,1592;0,1628
21,720;0,1989;0,2042
21,820;0,2387;0,2631
21,920;0,2387;0,2614
22,020;0,2785;0,3264
22,130;0,2785;0,3275
22,230;0,3183;0,4020
22,330;0,3581;0,4489
22,430;0,3581;0,4454
22,540;0,4377;0,5597
22,640;0,4775;0,5993
22,740;0,4775;0,5973
22,850;0,5173;0,6462
22,950;0,4377;0,5637
23,050;0,4775;0,6229
23,150;0,4377;0,5780
23,260;0,3581;0,4773
23,360;0,2387;0,3095
23,460;0,2387;0,3152
23,560;0,2387;0,3224
23,670;0,1989;0,2581
23,770;0,1989;0,2587
23,870;0,1989;0,2571
23,980;0,1989;0,2501
24,080;0,2387;0,3047
24,180;0,2387;0,3091
24,280;0,1989;0,2535
24,390;0,2785;0,3505
24,490;0,2785;0,3589
24,590;0,2785;0,3638
24,690;0,3183;0,4610
24,800;0,3581;0,5208
24,900;0,3183;0,4646
25,000;0,2785;0,4074
25,110;0,3183;0,4778
25,210;0,3183;0,4990
25,310;0,2785;0,4423
25,410;0,2387;0,3794
25,520;0,2387;0,3802
25,620;0,2387;0,3805
25,720;0,1592;0,2518
25,820;0,1592;0,2547
25,930;0,1989;0,3219
26,030;0,1592;0,2593
26,130;0,1194;0,0000
26,240;0,1194;0,0000
26,340;0,1989;0,2788
26,440;0,1989;0,2772
26,540;0,1989;0,2756
26,650;0,2387;0,3289
26,750;0,2387;0,3275
26,850;0,3183;0,4129
26,950;0,3183;0,4129
27,060;0,3183;0,4129
27,160;0,3183;0,4131
27,260;0,2785;0,3060
27,360;0,3183;0,3511
27,470;0,3581;0,4218
27,570;0,3979;0,4688
27,670;0,3979;0,4688
27,780;0,3979;0,4688
27,880;0,3979;0,4686
27,980;0,3183;0,3747
28,080;0,2387;0,2989
28,190;0,2387;0,3018
28,290;0,2387;0,3212
28,390;0,2785;0,3749
28,490;0,2785;0,3763
28,600;0,2785;0,3770
28,700;0,1989;0,2738
28,800;0,1989;0,2733
28,910;0,1592;0,2183
29,010;0,1592;0,2179
29,110;0,1989;0,2559
29,210;0,1989;0,2556
29,320;0,1989;0,2552
29,420;0,1592;0,1963
29,520;0,1989;0,2404
29,620;0,1989;0,2405
29,730;0,1989;0,2369
29,830;0,1592;0,1725
29,930;0,1592;0,1723
30,040;0,1989;0,2152
30,140;0,1989;0,2150
30,240;0,2387;0,2577
30,340;0,2387;0,2574
30,450;0,2785;0,2999
30,550;0,2785;0,2995
30,650;0,2785;0,2991
30,750;0,2785;0,2987
30,860;0,2387;0,2681
30,960;0,1989;0,2250
31,060;0,1989;0,0000
31,160;0,1989;0,0000
31,270;0,1989;0,0000
31,370;0,1592;0,0000
31,470;0,1592;0,0000
31,580;0,1592;0,0000
31,680;0,1989;0,2921
31,780;0,1989;0,2835
31,880;0,1989;0,2773
31,990;0,1989;0,2718
32,090;0,2387;0,3131
32,200;0,2785;0,4000
32,310;0,2785;0,3989
32,420;0,3183;0,4556
32,520;0,2785;0,3984
32,630;0,3581;0,5064
32,740;0,3581;0,5016
32,840;0,3183;0,4444
32,950;0,3581;0,4944
33,060;0,3581;0,5071
33,160;0,2785;0,3516
33,270;0,2387;0,3068
33,380;0,2387;0,3107
33,490;0,2387;0,4529
33,590;0,2785;0,4105
33,700;0,3183;0,4681
33,810;0,2785;0,4088
33,910;0,2387;0,3497
34,020;0,2387;0,3491
34,130;0,1989;0,2904
34,230;0,1989;0,2898
34,340;0,1194;0,1233
34,450;0,1194;0,1232
34,550;0,1194;0,1230
34,660;0,1989;0,2160
34,770;0,1989;0,2340
34,870;0,1989;0,2336
34,980;0,1989;0,2333
35,090;0,1989;0,2476
35,190;0,1989;0,2473
35,300;0,1989;0,2470
35,410;0,2387;0,3344
35,510;0,2387;0,3341
35,620;0,2387;0,3320
35,730;0,1989;0,2746
35,830;0,2785;0,4023
35,940;0,2785;0,4016
36,050;0,2387;0,3473
36,160;0,2785;0,4139
36,260;0,2387;0,3863
36,370;0,2785;0,4395
36,480;0,3183;0,4980
36,580;0,2785;0,4397
36,690;0,3183;0,5058
36,800;0,3183;0,4922
36,900;0,2785;0,4326
37,010;0,3183;0,4961
37,120;0,3183;0,4970
37,220;0,3183;0,4860
37,330;0,3183;0,4915
37,440;0,3581;0,5574
37,540;0,2785;0,0000
37,650;0,3581;0,4544
37,760;0,3581;0,4542
37,860;0,3979;0,5044
37,970;0,3581;0,4537
38,080;0,3979;0,5039
38,180;0,4377;0,5539
38,290;0,4377;0,5476
38,400;0,3979;0,4977
38,500;0,3581;0,4476
38,610;0,3581;0,4473
38,720;0,3183;0,3973
38,820;0,4377;0,5457
38,930;0,4377;0,5363
39,040;0,3979;0,4811
39,150;0,3979;0,4808
39,250;0,3581;0,4324
39,360;0,3979;0,4801
39,470;0,3979;0,4796
39,570;0,3581;0,4223
39,680;0,3979;0,4581
39,790;0,3979;0,4644
39,890;0,3979;0,4641
40,000;0,4775;0,5566
40,110;0,4377;0,5097
40,210;0,3581;0,4165
40,320;0,3979;0,4623
40,430;0,3581;0,4140
40,530;0,3581;0,3998
40,640;0,3581;0,3999
40,750;0,3581;0,4001
40,850;0,3979;0,4450
40,960;0,3979;0,4458
41,070;0,4377;0,5325
41,170;0,4775;0,5878
41,280;0,3979;0,4978
41,390;0,4377;0,5442
41,490;0,4775;0,5831
41,600;0,4377;0,5325
41,710;0,5173;0,6271
41,810;0,4377;0,5289
41,920;0,4377;0,5200
42,030;0,4377;0,5292
42,140;0,4775;0,5871
42,240;0,5173;0,6424
42,350;0,4775;0,5896
42,460;0,4377;0,5689
42,560;0,4377;0,6068
42,670;0,4377;0,6066
42,780;0,3979;0,5298
42,880;0,3979;0,5104
42,990;0,3979;0,4953
43,100;0,4377;0,6255
43,200;0,3581;0,5116
43,310;0,3581;0,5093
43,420;0,3581;0,5064
43,520;0,3581;0,5038
43,630;0,3183;0,5224
43,740;0,3979;0,5540
43,840;0,4377;0,6091
43,950;0,3979;0,5525
44,060;0,3979;0,5501
44,160;0,4377;0,5264
44,270;0,4377;0,5259
44,380;0,3979;0,4774
44,480;0,3979;0,4764
44,590;0,3979;0,4754
44,700;0,3581;0,4268
44,800;0,3183;0,3784
44,910;0,3979;0,4739
45,020;0,4377;0,5557
45,130;0,4775;0,6019
45,230;0,3979;0,4819
45,340;0,3581;0,4580
45,450;0,3581;0,4512
45,550;0,3581;0,4462
45,660;0,3979;0,5261
45,770;0,4775;0,6083
45,870;0,3979;0,5064
45,980;0,3979;0,5059
46,090;0,4377;0,5671
46,190;0,3979;0,5116
46,300;0,3183;0,4101
46,410;0,3581;0,4618
46,510;0,3581;0,4617
46,620;0,3183;0,3856
46,730;0,2387;0,3026
46,830;0,2387;0,3304
46,940;0,2785;0,3882
47,050;0,2387;0,3342
47,150;0,1989;0,2724
47,260;0,1989;0,2733
47,370;0,1989;0,3125
47,470;0,2387;0,3631
47,580;0,2387;0,3628
47,690;0,3183;0,4535
47,800;0,3183;0,4503
47,900;0,3979;0,5450
48,010;0,3183;0,4134
48,120;0,3183;0,4110
48,220;0,3183;0,4089
48,330;0,3581;0,4545
48,440;0,3581;0,4520
48,540;0,3183;0,3996
48,650;0,3183;0,4096
48,760;0,2785;0,3606
48,860;0,2785;0,3621
48,970;0,2785;0,3625
49,080;0,2387;0,2863
49,180;0,2785;0,3326
49,290;0,2785;0,3305
49,400;0,2387;0,2850
49,500;0,2785;0,3288
49,610;0,2785;0,3258
49,720;0,2785;0,3017
49,820;0,2387;0,2660
49,930;0,2387;0,2834
50,040;0,2785;0,3396
50,140;0,3183;0,3890
50,250;0,3183;0,3769
50,360;0,3581;0,4250
50,460;0,3581;0,4219
50,570;0,3581;0,4186
50,680;0,2785;0,3227
50,790;0,3183;0,4004
50,890;0,3581;0,4522
51,000;0,3979;0,5122
51,110;0,3979;0,5123
51,210;0,3979;0,5052
51,320;0,3581;0,4676
51,430;0,3979;0,5205
51,530;0,3581;0,4592
51,640;0,3581;0,4665
51,750;0,3979;0,5109
51,850;0,3581;0,4730
51,960;0,3183;0,4014
52,070;0,2785;0,3438
52,170;0,2387;0,3247
52,280;0,2785;0,3853
52,390;0,2387;0,3239
52,490;0,2387;0,3074
52,600;0,2785;0,3653
52,710;0,2387;0,2988
52,810;0,2785;0,3581
52,920;0,3183;0,3806
53,030;0,3581;0,4313
53,130;0,3581;0,4332
53,240;0,3183;0,4453
53,350;0,3581;0,5000
53,450;0,3581;0,4991
53,560;0,4775;0,7067
53,670;0,4775;0,7057
53,780;0,4377;0,6459
53,880;0,4377;0,6449
53,990;0,4775;0,7025
54,100;0,4775;0,7012
54,200;0,5173;0,7116
54,310;0,4775;0,7273
54,420;0,5173;0,7895
54,520;0,5570;0,8525
54,630;0,4775;0,6755
54,740;0,5173;0,7306
54,840;0,5968;0,8028
54,950;0,5968;0,8020
55,060;0,5570;0,7477
55,160;0,5570;0,7467
55,270;0,5570;0,7458
55,380;0,4775;0,6383
55,480;0,4377;0,5585
55,590;0,3979;0,5074
55,700;0,4377;0,5577
55,800;0,3979;0,5064
55,910;0,3581;0,4552
56,020;0,3581;0,4546
56,120;0,3183;0,0000
56,230;0,3183;0,0000
56,340;0,3183;0,0000
56,440;0,2785;0,0000
56,550;0,2387;0,0000
56,660;0,2785;0,2911
56,770;0,2387;0,2492
56,870;0,2785;0,2904
56,980;0,2387;0,2487
57,090;0,2387;0,2484
57,190;0,2387;0,2482
57,300;0,2387;0,2546
57,410;0,2387;0,2755
57,510;0,2785;0,3206
57,620;0,2387;0,2742
57,730;0,2387;0,2736
57,830;0,2785;0,3186
57,940;0,2785;0,3345
58,050;0,2785;0,3342
58,150;0,2785;0,3609
58,260;0,3183;0,4089
58,370;0,2785;0,3549
58,470;0,3183;0,4046
58,580;0,3581;0,4534
58,690;0,3581;0,4613
58,790;0,3183;0,4112
58,900;0,3183;0,4113
59,010;0,2785;0,3760
59,110;0,2785;0,3740
59,220;0,2387;0,3237
59,330;0,2387;0,3246
59,430;0,2785;0,3717
59,540;0,3183;0,4344
59,650;0,2785;0,3803
59,760;0,3183;0,4338
59,860;0,3183;0,4136
59,970;0,3183;0,4260
60,080;0,2785;0,3756
60,180;0,2785;0,3771
60,290;0,2387;0,3113
60,400;0,2785;0,3804
60,500;0,3183;0,4355
60,610;0,2387;0,3344
60,720;0,2387;0,2989
60,820;0,2387;0,3001
60,930;0,2785;0,3532
61,040;0,2785;0,3534
61,140;0,2387;0,3030
61,250;0,1989;0,2536
61,360;0,2785;0,3705
61,460;0,2785;0,3708
61,570;0,2387;0,3058
61,680;0,2785;0,3562
61,780;0,3183;0,4188
61,890;0,2785;0,3662
62,000;0,3183;0,4182
62,100;0,3183;0,4180
62,210;0,2387;0,3302
62,320;0,2387;0,3367
62,430;0,1989;0,2849
62,530;0,1592;0,2242
62,640;0,1592;0,2342
62,750;0,1592;0,2420
62,850;0,1194;0,0000
62,960;0,1194;0,0000
63,070;0,1194;0,0000
63,170;0,1194;0,0000
63,280;0,1592;0,2793
63,390;0,1592;0,2781
63,490;0,1989;0,3465
63,600;0,1989;0,3456
63,710;0,1989;0,3447
63,810;0,1989;0,3440
63,920;0,2785;0,4806
64,030;0,3581;0,5626
64,140;0,3183;0,4986
64,250;0,2785;0,3927
64,360;0,2785;0,3914
64,470;0,2785;0,3902
64,580;0,3183;0,4155
64,690;0,3183;0,4146
64,800;0,3581;0,4655
64,910;0,3183;0,4131
65,010;0,2785;0,3609
65,120;0,2387;0,3088
65,230;0,2387;0,2881
65,340;0,1592;0,1919
65,440;0,1989;0,2397
65,550;0,1989;0,2395
65,660;0,2785;0,3867
65,760;0,2785;0,3879
65,870;0,2785;0,3890
65,980;0,2387;0,3582
66,080;0,3183;0,4718
66,190;0,3183;0,4719
66,300;0,3183;0,4717
66,400;0,3183;0,4713
66,510;0,3183;0,4709
66,620;0,3581;0,5292
66,720;0,3183;0,4570
66,830;0,3183;0,4553
66,940;0,3183;0,4345
67,040;0,3183;0,4378
67,150;0,3183;0,4401
67,260;0,1989;0,2577
67,360;0,2387;0,3191
67,470;0,2387;0,3165
67,580;0,2387;0,3134
67,680;0,2387;0,3106
67,790;0,2387;0,3026
67,900;0,2387;0,3016
68,000;0,1989;0,2438
68,110;0,1989;0,2433
68,220;0,1989;0,2429
68,330;0,1592;0,1953
68,430;0,1592;0,1956
68,540;0,1989;0,2450
68,650;0,1592;0,1977
68,750;0,1989;0,2575
68,860;0,1592;0,2001
68,970;0,1592;0,1945
69,070;0,1989;0,2403
69,180;0,1989;0,2359
69,290;0,2387;0,2859
69,390;0,2387;0,2891
69,500;0,2387;0,2918
69,610;0,2785;0,3424
69,710;0,2387;0,2936
69,820;0,2785;0,3525
69,930;0,2785;0,3485
70,030;0,2785;0,3515
70,140;0,2785;0,3540
70,250;0,2785;0,3618
70,350;0,3581;0,4736
70,460;0,2785;0,3678
70,570;0,2785;0,3706
70,670;0,2785;0,3674
70,780;0,3183;0,4110
70,890;0,3581;0,4491
70,990;0,3581;0,4698
71,100;0,3581;0,4656
71,210;0,3979;0,5123
71,320;0,3581;0,4688
71,420;0,3979;0,5207
71,530;0,3979;0,5349
71,640;0,3581;0,4789
71,740;0,4377;0,5834
71,850;0,4377;0,5822
71,960;0,5173;0,6865
72,060;0,4377;0,5581
72,170;0,4775;0,6154
72,280;0,4775;0,6199
72,380;0,4775;0,6223
72,490;0,3979;0,5721
72,600;0,4377;0,5994
72,700;0,3979;0,5337
72,810;0,3581;0,4802
72,920;0,3979;0,5333
73,020;0,3979;0,5328
73,130;0,3979;0,5323
73,240;0,3979;0,5171
73,340;0,3581;0,4647
73,450;0,3183;0,4125
73,560;0,2785;0,3604
73,660;0,2387;0,3084
73,770;0,2785;0,4265
73,880;0,2785;0,4168
73,980;0,2387;0,3982
74,090;0,2785;0,4617
74,200;0,2785;0,4475
74,310;0,2785;0,4483
74,410;0,3183;0,5125
74,520;0,2387;0,3843
74,630;0,1989;0,2838
74,730;0,2387;0,3411
74,840;0,2785;0,3802
74,950;0,3183;0,4345
75,050;0,3581;0,4884
75,160;0,2785;0,3922
75,270;0,2785;0,3437
75,370;0,2785;0,3434
75,480;0,2387;0,2941
75,590;0,3183;0,3998
75,690;0,3183;0,3999
75,800;0,3581;0,4498
75,910;0,2785;0,3497
76,010;0,3183;0,3993
76,120;0,3581;0,4489
76,230;0,3183;0,4081
76,330;0,2785;0,3570
76,440;0,2785;0,3568
76,550;0,3183;0,4075
76,650;0,3183;0,4070
76,760;0,2785;0,3557
76,870;0,2785;0,3551
76,980;0,2785;0,0000
77,080;0,3183;0,0000
77,190;0,3581;0,5998
77,300;0,3581;0,5969
77,400;0,3581;0,5938
77,510;0,3581;0,5882
77,620;0,3183;0,5221
77,720;0,3581;0,5092
77,830;0,3183;0,4522
77,940;0,3183;0,4516
78,040;0,3581;0,5073
78,150;0,3183;0,3890
78,260;0,3183;0,3911
78,360;0,3183;0,3929
78,470;0,3183;0,3941
78,580;0,2785;0,2836
78,680;0,2387;0,2432
78,790;0,2387;0,2434
78,900;0,2785;0,2983
79,000;0,2785;0,2991
79,110;0,2785;0,2997
79,220;0,2387;0,2683
79,320;0,2785;0,3133
79,430;0,3183;0,3584
79,540;0,3581;0,3946
79,640;0,3581;0,3983
79,750;0,3581;0,4010
79,860;0,3183;0,3626
79,970;0,3183;0,3674
80,070;0,3183;0,3704
80,180;0,2785;0,3259
80,290;0,3183;0,3739
80,390;0,2785;0,3203
80,500;0,2785;0,3232
80,610;0,2785;0,3252
80,710;0,3581;0,5262
80,820;0,3183;0,4647
80,930;0,3581;0,6193
81,030;0,3581;0,6150
81,140;0,4377;0,6281
81,250;0,4775;0,7309
81,350;0,4377;0,6677
81,460;0,4775;0,7264
81,570;0,4775;0,6849
81,670;0,4775;0,6838
81,780;0,4377;0,6262
81,890;0,3581;0,5118
81,990;0,4377;0,6163
82,100;0,3979;0,4676
82,210;0,3581;0,4191
82,310;0,3581;0,4169
82,420;0,3581;0,4144
82,530;0,3183;0,3564
82,630;0,3183;0,3555
82,740;0,3183;0,4204
82,850;0,3183;0,4500
82,960;0,3183;0,4492
83,060;0,3183;0,4488
83,170;0,3581;0,4807
83,280;0,3183;0,4274
83,380;0,3183;0,4322
83,490;0,3183;0,4321
83,600;0,3581;0,4857
83,700;0,3183;0,3765
83,810;0,3183;0,3854
83,920;0,4377;0,5698
84,020;0,3979;0,5407
84,130;0,3979;0,5437
84,240;0,4377;0,6080
84,340;0,4775;0,6136
84,450;0,5173;0,6629
84,560;0,4775;0,6208
84,660;0,3979;0,4953
84,770;0,3979;0,5360
84,880;0,4775;0,6266
84,980;0,5173;0,6802
85,090;0,3581;0,4598
85,200;0,3581;0,4646
85,300;0,3979;0,5206
85,410;0,3581;0,4345
85,520;0,3183;0,3897
85,620;0,3183;0,3686
85,730;0,3581;0,4152
85,840;0,3183;0,3695
85,950;0,3183;0,3598
86,050;0,3183;0,3801
86,160;0,3183;0,3798
86,270;0,3183;0,4014
86,370;0,2387;0,3061
86,480;0,2387;0,3074
86,590;0,2785;0,3703
86,690;0,2785;0,3694
86,800;0,2785;0,3688
86,910;0,1989;0,2643
87,010;0,2387;0,3195
87,120;0,2387;0,3211
87,230;0,2387;0,3042
87,330;0,1989;0,2542
87,440;0,2387;0,3135
87,550;0,2387;0,3189
87,650;0,2387;0,3228
87,760;0,2387;0,3255
87,870;0,1989;0,3088
87,970;0,2387;0,3688
88,080;0,2387;0,3667
88,190;0,3581;0,5010
88,290;0,3581;0,4998
88,400;0,3581;0,5062
88,510;0,2785;0,3954
88,610;0,2785;0,3963
88,720;0,3183;0,4224
88,830;0,3581;0,4742
88,940;0,3581;0,4737
89,040;0,3979;0,5259
89,150;0,3979;0,5257
89,260;0,4377;0,5880
89,360;0,4775;0,6560
89,470;0,3581;0,4780
89,580;0,3581;0,4785
89,680;0,3581;0,4899
89,790;0,3581;0,4918
89,900;0,3581;0,4928
90,000;0,2785;0,3590
90,110;0,2785;0,3616
90,220;0,3581;0,4887
90,320;0,3183;0,4813
90,430;0,1989;0,3059
90,540;0,1592;0,2515
90,640;0,1592;0,2524
90,750;0,1989;0,3162
90,860;0,2387;0,3590
90,960;0,2387;0,3659
91,070;0,2387;0,3709
91,180;0,2387;0,3747
91,280;0,3183;0,5018
91,390;0,2387;0,3770
91,500;0,2387;0,3774
91,610;0,2387;0,3776
91,710;0,2387;0,3775
91,820;0,1989;0,3145
91,930;0,1592;0,2429
92,030;0,1592;0,2439
92,140;0,1592;0,2452
92,250;0,1194;0,1478
92,350;0,1592;0,1885
92,460;0,1592;0,1894
92,570;0,1592;0,1814
92,670;0,1592;0,1821
92,780;0,2387;0,2815
92,890;0,1989;0,2357
92,990;0,1989;0,2370
93,100;0,1989;0,2389
93,210;0,2387;0,3082
93,310;0,2387;0,3107
93,420;0,2785;0,3805
93,530;0,2785;0,3809
93,630;0,2785;0,3815
93,740;0,3183;0,4218
93,850;0,3183;0,4226
93,950;0,2785;0,3588
94,060;0,2785;0,3670
94,170;0,2785;0,3698
94,270;0,2785;0,3755
94,380;0,1592;0,1872
94,490;0,1989;0,2340
94,600;0,1989;0,2339
94,700;0,1989;0,2338
94,810;0,1989;0,2336
94,920;0,1989;0,2334
95,020;0,1989;0,2331
95,130;0,2387;0,2693
95,240;0,2387;0,2822
95,340;0,2387;0,2848
95,450;0,2387;0,2867
95,560;0,1989;0,2493
95,660;0,1592;0,1933
95,770;0,1989;0,2239
95,880;0,1989;0,2238
95,980;0,2387;0,2683
96,090;0,1989;0,2235
96,200;0,1989;0,2233
96,300;0,1989;0,2231
96,410;0,1592;0,1504
96,520;0,1592;0,1506
96,620;0,1592;0,1507
96,730;0,1592;0,1507
96,840;0,1592;0,1700
96,940;0,1592;0,1996
97,050;0,1592;0,2006
97,160;0,1592;0,2014
97,260;0,1989;0,2467
97,370;0,1592;0,1972
97,480;0,1592;0,1969
97,590;0,1194;0,1552
97,690;0,1592;0,2048
97,800;0,1592;0,2044
97,910;0,1592;0,2041
98,010;0,0796;0,0948
98,120;0,0796;0,0946
98,230;0,1194;0,1368
98,330;0,1194;0,1366
98,440;0,1194;0,1364
98,550;0,1194;0,1362
98,650;0,1194;0,1360
98,760;0,1194;0,1358
98,870;0,1592;0,1908
98,970;0,0796;0,0977
99,080;0,0796;0,0976
99,190;0,1194;0,1406
99,290;0,1592;0,1845
99,400;0,1592;0,1845
99,510;0,1592;0,1845
99,610;0,1989;0,2326
99,720;0,1989;0,2324
99,830;0,1989;0,2303
99,930;0,1989;0,2313
100,040;0,1989;0,2320
100,150;0,1592;0,1804
100,250;0,1989;0,2305
100,360;0,1989;0,2305
100,470;0,1989;0,2304
100,580;0,1989;0,2303
100,680;0,2785;0,3370
100,790;0,1989;0,2461
100,900;0,1989;0,2495
101,000;0,1989;0,2515
101,110;0,2387;0,3099
101,220;0,1989;0,2644
101,320;0,1989;0,2643
101,430;0,2785;0,3702
101,540;0,2785;0,3700
101,640;0,2387;0,3204
101,750;0,2387;0,3231
101,860;0,2785;0,3791
101,960;0,2387;0,2998
102,070;0,2785;0,3548
102,180;0,2785;0,3572
102,280;0,2785;0,3467
102,390;0,2785;0,3488
102,500;0,2785;0,3588
102,600;0,2785;0,3596
102,710;0,1989;0,2473
102,820;0,1989;0,2470
102,920;0,1989;0,2467
103,030;0,1592;0,1970
103,140;0,1592;0,1966
103,250;0,1592;0,1961
103,350;0,1194;0,1464
103,460;0,1194;0,1474
103,570;0,0796;0,1064
103,670;0,0000;0,0000
103,780;0,0000;0,0000
103,890;0,0000;0,0000
103,990;0,0000;0,0000
104,100;0,0000;0,0000
104,210;0,0000;0,0000
104,310;0,0000;0,0000
104,420;0,0000;0,0000
104,530;0,0398;0,0494
104,630;0,0796;0,0916
104,740;0,1194;0,1394
104,850;0,1194;0,1403
104,950;0,1194;0,1413
105,060;0,1194;0,1424
105,170;0,1989;0,2602
105,270;0,1989;0,2601
105,380;0,2387;0,3118
105,490;0,2387;0,3054
105,590;0,2387;0,2997
105,700;0,2387;0,2968
105,810;0,2387;0,2969
105,910;0,2387;0,2986
106,020;0,1989;0,2457
106,130;0,1989;0,2649
