time;density;specific_flow
9,150;0,1592;0,0000
9,260;0,1989;0,0000
9,370;0,1989;0,0000
9,470;0,1989;0,0000
9,580;0,1989;0,0000
9,690;0,1592;0,0000
9,790;0,1592;0,0000
9,900;0,1592;0,0000
10,000;0,1989;0,0000
10,110;0,1592;0,0000
10,220;0,1592;0,0000
10,320;0,1592;0,0000
10,430;0,1989;0,2858
10,540;0,1592;0,2304
10,640;0,1989;0,2899
10,750;0,1989;0,2914
10,850;0,1989;0,2890
10,960;0,1592;0,2312
11,070;0,1592;0,2312
11,170;0,1592;0,2311
11,280;0,1592;0,2309
11,390;0,1989;0,2884
11,490;0,1989;0,2790
11,600;0,1592;0,2231
11,700;0,1592;0,2230
11,810;0,2387;0,3092
11,920;0,2387;0,3084
12,020;0,1989;0,2347
12,130;0,1989;0,2340
12,240;0,1592;0,1866
12,340;0,1592;0,1862
12,450;0,1592;0,1858
12,560;0,1592;0,1854
12,660;0,1194;0,1388
12,770;0,1194;0,1386
12,870;0,1592;0,1844
12,980;0,2785;0,3278
13,090;0,3183;0,4271
13,190;0,2785;0,3995
13,300;0,2785;0,3997
13,410;0,2785;0,3995
13,510;0,2387;0,3419
13,620;0,2785;0,3978
13,720;0,2785;0,3965
13,830;0,2785;0,3952
13,940;0,3581;0,5351
14,040;0,3183;0,4743
14,150;0,2785;0,3832
14,260;0,2785;0,3822
14,360;0,2785;0,4583
14,470;0,2785;0,4549
14,580;0,3183;0,5161
14,680;0,3183;0,5130
14,790;0,3183;0,5102
14,890;0,3183;0,5077
15,000;0,3183;0,4938
15,110;0,3183;0,4461
15,210;0,3183;0,4465
15,320;0,2785;0,3908
15,430;0,3183;0,4059
15,530;0,3183;0,4061
15,640;0,3581;0,4561
15,740;0,3581;0,4548
15,850;0,3979;0,4701
15,960;0,3979;0,4685
16,070;0,3979;0,4671
16,170;0,3581;0,4197
16,270;0,3183;0,3730
16,380;0,3581;0,4210
16,480;0,3979;0,5300
16,580;0,3979;0,5385
16,680;0,3581;0,4872
16,790;0,3183;0,4323
16,890;0,3183;0,4155
16,990;0,3581;0,4623
17,090;0,3183;0,4078
17,200;0,2785;0,3470
17,300;0,2785;0,3561
17,400;0,3183;0,4157
17,510;0,2387;0,3173
17,610;0,3183;0,4362
17,710;0,2785;0,3819
17,810;0,2785;0,3884
17,920;0,2387;0,3374
18,020;0,2387;0,3410
18,120;0,1592;0,2206
18,220;0,1989;0,2791
18,330;0,1989;0,2790
18,430;0,1592;0,2230
18,530;0,1592;0,2228
18,630;0,1592;0,2226
18,740;0,1592;0,2224
18,840;0,1194;0,1674
18,940;0,0796;0,1138
19,050;0,0398;0,0579
19,150;0,0398;0,0588
19,250;0,0398;0,0594
19,350;0,0000;0,0000
19,460;0,0000;0,0000
19,560;0,0000;0,0000
19,660;0,0000;0,0000
19,760;0,0398;0,0288
19,870;0,0398;0,0286
19,970;0,0398;0,0280
20,070;0,0398;0,0268
20,180;0,0796;0,0504
20,280;0,1592;0,0952
20,380;0,1989;0,2097
20,480;0,1989;0,2053
20,590;0,2387;0,1978
20,690;0,2387;0,1970
20,790;0,2785;0,2292
20,890;0,2785;0,2291
21,000;0,2785;0,2311
21,100;0,3183;0,2691
21,200;0,3183;0,2751
21,310;0,2785;0,2461
21,410;0,2387;0,2148
21,510;0,2785;0,2530
21,610;0,2387;0,1524
21,720;0,2785;0,1378
21,820;0,3183;0,1805
21,920;0,3183;0,2182
22,020;0,3183;0,2078
22,130;0,2387;0,1482
22,230;0,2785;0,1655
22,330;0,3581;0,2303
22,430;0,3183;0,2039
22,540;0,3581;0,2251
22,640;0,3979;0,2349
22,740;0,3979;0,2388
22,850;0,4377;0,2679
22,950;0,4775;0,3669
23,050;0,5173;0,4237
23,150;0,4775;0,3851
23,260;0,4775;0,3424
23,360;0,5570;0,3954
23,460;0,5173;0,3940
23,560;0,5570;0,4102
23,670;0,5173;0,4220
23,770;0,5570;0,4256
23,870;0,5968;0,4745
23,980;0,5173;0,3628
24,080;0,5570;0,3979
24,180;0,5570;0,4016
24,280;0,5968;0,4811
24,390;0,5570;0,4508
24,490;0,5968;0,4779
24,590;0,5968;0,4852
24,690;0,5968;0,4088
24,800;0,5968;0,4145
24,900;0,5173;0,3793
25,000;0,5968;0,4638
25,110;0,6764;0,5201
25,210;0,6366;0,5269
25,310;0,7162;0,6720
25,410;0,6764;0,6312
25,520;0,5570;0,4707
25,620;0,5968;0,5001
25,720;0,5968;0,4899
25,820;0,5570;0,4457
25,930;0,4775;0,3710
26,030;0,4377;0,2610
26,130;0,5173;0,3809
26,240;0,5173;0,3867
26,340;0,5173;0,3920
26,440;0,4377;0,3338
26,540;0,4377;0,3339
26,650;0,4377;0,2760
26,750;0,3979;0,2590
26,850;0,3581;0,2426
26,950;0,3979;0,2793
27,060;0,3979;0,2883
27,160;0,3183;0,2508
27,260;0,3183;0,2577
27,360;0,2387;0,1018
27,470;0,2785;0,1241
27,570;0,2785;0,1278
27,670;0,2785;0,1302
27,780;0,2785;0,1342
27,880;0,3183;0,1633
27,980;0,2785;0,2140
28,080;0,3183;0,2027
28,190;0,3183;0,2055
28,290;0,2785;0,1810
28,390;0,3183;0,2056
28,490;0,3183;0,2026
28,600;0,3581;0,2737
28,700;0,4377;0,3378
28,800;0,3979;0,3037
28,910;0,3979;0,2951
29,010;0,4775;0,4442
29,110;0,4775;0,4376
29,210;0,5173;0,4550
29,320;0,5173;0,4421
29,420;0,5173;0,4444
29,520;0,5173;0,4502
29,620;0,5173;0,4738
29,730;0,5173;0,4755
29,830;0,5173;0,4812
29,930;0,5173;0,5476
30,040;0,5570;0,5864
30,140;0,5968;0,6304
30,240;0,5570;0,5451
30,340;0,5570;0,5524
30,450;0,5173;0,5043
30,550;0,5173;0,4056
30,650;0,5173;0,3936
30,750;0,5570;0,4181
30,860;0,5570;0,4201
30,960;0,4775;0,2601
31,060;0,4775;0,2630
31,160;0,4775;0,2616
31,270;0,5173;0,3783
31,370;0,4775;0,3470
31,470;0,4775;0,3469
31,580;0,4775;0,3528
31,680;0,4377;0,3285
31,780;0,4775;0,5074
31,880;0,4775;0,5011
31,990;0,4377;0,4584
32,090;0,4377;0,4609
32,200;0,5173;0,5480
32,310;0,4775;0,3404
32,420;0,4775;0,3452
32,520;0,5173;0,5331
32,630;0,5173;0,5397
32,740;0,4775;0,4983
32,840;0,5173;0,5360
32,950;0,5968;0,6105
33,060;0,5570;0,5791
33,160;0,4775;0,4555
33,270;0,4775;0,4534
33,380;0,5570;0,5280
33,490;0,4775;0,4531
33,590;0,4377;0,3242
33,700;0,4377;0,3279
33,810;0,4775;0,3621
33,910;0,4377;0,3353
34,020;0,3979;0,3071
34,130;0,3979;0,3083
34,230;0,3979;0,3082
34,340;0,3979;0,3414
34,450;0,4377;0,3734
34,550;0,4377;0,3711
34,660;0,3581;0,2535
34,770;0,3581;0,2504
34,870;0,3581;0,2480
34,980;0,4377;0,2921
35,090;0,4377;0,2906
35,190;0,3979;0,3482
35,300;0,3979;0,3490
35,410;0,3979;0,3495
35,510;0,5173;0,4548
35,620;0,5173;0,3692
35,730;0,4775;0,2653
35,830;0,5173;0,4032
35,940;0,5570;0,4459
36,050;0,5173;0,4188
36,160;0,5173;0,4182
36,260;0,5173;0,4151
36,370;0,5173;0,3154
36,480;0,5173;0,3123
36,580;0,5570;0,3343
36,690;0,5570;0,3318
36,800;0,5570;0,3269
36,900;0,5570;0,3189
37,010;0,5570;0,3085
37,120;0,5173;0,0637
37,220;0,5173;0,0679
37,330;0,4775;0,0714
37,440;0,3979;0,0670
37,540;0,3979;0,0708
37,650;0,4377;0,0774
37,760;0,4377;0,0730
37,860;0,3979;0,0613
37,970;0,3581;0,0509
38,080;0,3979;0,0889
38,180;0,3581;0,0733
38,290;0,4775;0,1487
38,400;0,4775;0,1472
38,500;0,5173;0,2764
38,610;0,5173;0,2819
38,720;0,4377;0,2505
38,820;0,4775;0,2929
38,930;0,5173;0,3376
39,040;0,5968;0,4496
39,150;0,5968;0,4610
39,250;0,5570;0,4346
39,360;0,5570;0,4332
39,470;0,5570;0,4263
39,570;0,5570;0,4152
39,680;0,5173;0,3243
39,790;0,5173;0,3252
39,890;0,4377;0,2471
40,000;0,4775;0,2926
40,110;0,4775;0,2990
40,210;0,4377;0,2680
40,320;0,4377;0,2109
40,430;0,5173;0,2665
40,530;0,4775;0,2420
40,640;0,5173;0,2482
40,750;0,5173;0,2486
40,850;0,5570;0,2696
40,960;0,5173;0,2711
41,070;0,5173;0,3128
41,170;0,4377;0,2781
41,280;0,4775;0,2977
41,390;0,5173;0,3586
41,490;0,5570;0,3766
41,600;0,5968;0,4088
41,710;0,5968;0,4278
41,810;0,6764;0,5054
41,920;0,5968;0,3940
42,030;0,6366;0,4794
42,140;0,7162;0,5289
42,240;0,6764;0,4842
42,350;0,6366;0,4214
42,460;0,5968;0,4476
42,560;0,7162;0,5601
42,670;0,6764;0,4890
42,780;0,6366;0,5214
42,880;0,5968;0,4820
42,990;0,5173;0,2271
43,100;0,5570;0,3446
43,200;0,5173;0,3261
43,310;0,4775;0,2936
43,420;0,5173;0,3309
43,520;0,4775;0,2386
43,630;0,4377;0,2188
43,740;0,5570;0,3078
43,840;0,4775;0,2911
43,950;0,5173;0,3303
44,060;0,5570;0,3626
44,160;0,5173;0,3627
44,270;0,5570;0,4229
44,380;0,5968;0,4597
44,480;0,6764;0,5163
44,590;0,7162;0,5511
44,700;0,6764;0,5643
44,800;0,6764;0,6123
44,910;0,6366;0,5521
45,020;0,6366;0,5756
45,130;0,6366;0,5173
45,230;0,6366;0,4893
45,340;0,5968;0,4476
45,450;0,5968;0,4891
45,550;0,5570;0,3906
45,660;0,5570;0,3784
45,770;0,5570;0,4113
45,870;0,5968;0,4377
45,980;0,5968;0,3302
46,090;0,5570;0,3070
46,190;0,6366;0,3900
46,300;0,5570;0,3106
46,410;0,5570;0,3252
46,510;0,5173;0,3210
46,620;0,4775;0,3247
46,730;0,5173;0,3543
46,830;0,5173;0,3686
46,940;0,5968;0,4338
47,050;0,5570;0,3444
47,150;0,5570;0,3216
47,260;0,5968;0,3737
47,370;0,6764;0,4504
47,470;0,6764;0,3882
47,580;0,6764;0,4002
47,690;0,7162;0,4618
47,800;0,6764;0,4337
47,900;0,6764;0,4349
48,010;0,7560;0,4685
48,120;0,7958;0,5087
48,220;0,7958;0,5799
48,330;0,8356;0,6073
48,440;0,7560;0,5611
48,540;0,7162;0,4590
48,650;0,7162;0,4992
48,760;0,7162;0,5142
48,860;0,7162;0,5235
48,970;0,6366;0,4076
49,080;0,5570;0,3460
49,180;0,5570;0,3598
49,290;0,5968;0,4615
49,400;0,5570;0,3431
49,500;0,5173;0,3077
49,610;0,5570;0,3250
49,720;0,5570;0,3426
49,820;0,5570;0,3486
49,930;0,4775;0,2445
50,040;0,4775;0,2368
50,140;0,4775;0,2458
50,250;0,4775;0,2474
50,360;0,5173;0,2605
50,460;0,4775;0,1175
50,570;0,4775;0,1189
50,680;0,4775;0,1201
50,790;0,4775;0,1146
50,890;0,4377;0,0946
51,000;0,4775;0,1705
51,110;0,5173;0,1884
51,210;0,5570;0,2061
51,320;0,5570;0,3324
51,430;0,4775;0,3133
51,530;0,5173;0,3664
51,640;0,5968;0,5176
51,750;0,6366;0,5667
51,850;0,5968;0,5403
51,960;0,5968;0,5927
52,070;0,5570;0,5587
52,170;0,5570;0,5626
52,280;0,5173;0,5242
52,390;0,5173;0,5178
52,490;0,5173;0,4540
52,600;0,5173;0,4567
52,710;0,5173;0,4500
52,810;0,5173;0,3631
52,920;0,4775;0,3762
53,030;0,4775;0,3419
53,130;0,4775;0,3362
53,240;0,4775;0,2170
53,350;0,4775;0,2685
53,450;0,4775;0,2708
53,560;0,4775;0,2745
53,670;0,4775;0,2787
53,780;0,3979;0,2369
53,880;0,4377;0,2659
53,990;0,4775;0,2474
54,100;0,4775;0,2489
54,200;0,4775;0,2477
54,310;0,4377;0,2238
54,420;0,4377;0,2174
54,520;0,3979;0,1893
54,630;0,3581;0,1624
54,740;0,3979;0,1725
54,840;0,4377;0,1786
54,950;0,3979;0,1751
55,060;0,3979;0,1923
55,160;0,3581;0,1031
55,270;0,3581;0,1123
55,380;0,3581;0,1134
55,480;0,4377;0,1438
55,590;0,3979;0,1378
55,700;0,4377;0,2197
55,800;0,4775;0,2712
55,910;0,5173;0,3024
56,020;0,5173;0,3101
56,120;0,5968;0,4000
56,230;0,5173;0,3617
56,340;0,5570;0,4114
56,440;0,5173;0,3881
56,550;0,5570;0,4448
56,660;0,5570;0,4477
56,770;0,6366;0,5815
56,870;0,6366;0,5908
56,980;0,5968;0,5613
57,090;0,5968;0,5659
57,190;0,6366;0,6151
57,300;0,6764;0,6606
57,410;0,7162;0,7012
57,510;0,5968;0,5078
57,620;0,6764;0,5913
57,730;0,6366;0,6215
57,830;0,7162;0,7053
57,940;0,6764;0,6293
58,050;0,6366;0,5605
58,150;0,5968;0,5490
58,260;0,5968;0,5652
58,370;0,5570;0,4503
58,470;0,5173;0,4247
58,580;0,5173;0,4253
58,690;0,5570;0,4514
58,790;0,5570;0,4392
58,900;0,5173;0,3112
59,010;0,5570;0,3794
59,110;0,5173;0,3481
59,220;0,3979;0,2243
59,330;0,3979;0,2287
59,430;0,4377;0,2534
59,540;0,5173;0,3965
59,650;0,4775;0,3971
59,760;0,4377;0,3141
59,860;0,4377;0,3082
59,970;0,5173;0,4236
60,080;0,4377;0,4032
60,180;0,3979;0,3658
60,290;0,4775;0,4584
60,400;0,3979;0,2956
60,500;0,4775;0,3588
60,610;0,4775;0,3871
60,720;0,4377;0,3639
60,820;0,4377;0,3829
60,930;0,4377;0,3975
61,040;0,4377;0,4081
61,140;0,4377;0,4153
61,250;0,3979;0,3133
61,360;0,3581;0,2917
61,460;0,3183;0,1863
61,570;0,3183;0,1861
61,680;0,3183;0,1881
61,780;0,3581;0,1787
61,890;0,3581;0,2218
62,000;0,3581;0,2206
62,100;0,3979;0,2365
62,210;0,3979;0,2217
62,320;0,4377;0,1775
62,430;0,3979;0,1448
62,530;0,3581;0,1304
62,640;0,3581;0,1387
62,750;0,3581;0,1433
62,850;0,3979;0,2065
62,960;0,3979;0,2116
63,070;0,3979;0,2192
63,170;0,4377;0,2551
63,280;0,4377;0,3144
63,390;0,3979;0,2830
63,490;0,4377;0,2963
63,600;0,4377;0,2749
63,710;0,5173;0,4141
63,810;0,4775;0,3829
63,920;0,4775;0,3824
64,030;0,5173;0,4118
64,140;0,5570;0,4420
64,250;0,4775;0,3409
64,360;0,4775;0,3463
64,470;0,4377;0,3544
64,580;0,3979;0,2829
64,690;0,4377;0,3589
64,800;0,4377;0,3738
64,910;0,4775;0,3733
65,010;0,4377;0,3338
65,120;0,3979;0,2095
65,230;0,3979;0,1962
65,340;0,4775;0,2786
65,440;0,5173;0,3009
65,550;0,5570;0,3165
65,660;0,5570;0,3290
65,760;0,5570;0,3343
65,870;0,5570;0,3279
65,980;0,4775;0,1806
66,080;0,5173;0,1936
66,190;0,5570;0,2112
66,300;0,5173;0,1957
66,400;0,4775;0,1763
66,510;0,5570;0,3230
66,620;0,5570;0,3182
66,720;0,5570;0,3177
66,830;0,5968;0,3414
66,940;0,5570;0,2340
67,040;0,4775;0,1987
67,150;0,5173;0,2831
67,260;0,5570;0,3801
67,360;0,5570;0,3815
67,470;0,5173;0,3557
67,580;0,5173;0,3570
67,680;0,4775;0,2611
67,790;0,4377;0,2427
67,900;0,4377;0,2457
68,000;0,4775;0,2693
68,110;0,4377;0,2465
68,220;0,4377;0,2448
68,330;0,4377;0,2990
68,430;0,4377;0,2951
68,540;0,3581;0,1751
68,650;0,3979;0,1665
68,750;0,3979;0,1661
68,860;0,3979;0,2548
68,970;0,4775;0,3057
69,070;0,4775;0,3047
69,180;0,4775;0,3037
69,290;0,5173;0,3273
69,390;0,5570;0,4159
69,500;0,5173;0,3130
69,610;0,5173;0,3112
69,710;0,5570;0,3976
69,820;0,5570;0,4023
69,930;0,5173;0,3032
70,030;0,5173;0,2974
70,140;0,5173;0,3498
70,250;0,5173;0,3446
70,350;0,6366;0,4175
70,460;0,7162;0,4880
70,570;0,7162;0,4904
70,670;0,6764;0,4159
70,780;0,6366;0,3917
70,890;0,5968;0,2837
70,990;0,6366;0,3454
71,100;0,6764;0,3736
71,210;0,6366;0,2537
71,320;0,5570;0,2227
71,420;0,5570;0,2219
71,530;0,5968;0,2401
71,640;0,5968;0,2415
71,740;0,5570;0,2297
71,850;0,5173;0,2099
71,960;0,5173;0,2125
72,060;0,5173;0,2156
72,170;0,5968;0,3388
72,280;0,5968;0,3443
72,380;0,5968;0,3472
72,490;0,5570;0,2741
72,600;0,5570;0,2737
72,700;0,5173;0,2556
72,810;0,5570;0,2757
72,920;0,5173;0,2647
73,020;0,5173;0,2713
73,130;0,5173;0,2759
73,240;0,5173;0,2762
73,340;0,5173;0,1873
73,450;0,5173;0,2614
73,560;0,5968;0,3186
73,660;0,5968;0,2984
73,770;0,6764;0,3154
73,880;0,6764;0,3247
73,980;0,6366;0,3233
74,090;0,6366;0,2916
74,200;0,6764;0,3416
74,310;0,6764;0,3676
74,410;0,7162;0,4500
74,520;0,7162;0,4466
74,630;0,7560;0,4695
74,730;0,6366;0,3560
74,840;0,5968;0,3883
74,950;0,5968;0,3950
75,050;0,6366;0,4443
75,160;0,5968;0,3795
75,270;0,6366;0,4161
75,370;0,5968;0,4056
75,480;0,6366;0,4574
75,590;0,5968;0,3841
75,690;0,6366;0,4173
75,800;0,5570;0,3120
75,910;0,5968;0,3294
76,010;0,5968;0,3300
76,120;0,7162;0,4605
76,230;0,6764;0,4312
76,330;0,5968;0,3012
76,440;0,6764;0,3617
76,550;0,6764;0,3643
76,650;0,6764;0,4142
76,760;0,7162;0,4392
76,870;0,7162;0,4411
76,980;0,7958;0,4707
77,080;0,7560;0,4118
77,190;0,7162;0,3633
77,300;0,7560;0,3779
77,400;0,7162;0,3605
77,510;0,7162;0,3604
77,620;0,6366;0,2266
77,720;0,6366;0,2229
77,830;0,6764;0,2722
77,940;0,6366;0,2577
78,040;0,6764;0,3472
78,150;0,7162;0,3621
78,260;0,7162;0,2508
78,360;0,6366;0,2255
78,470;0,6366;0,2457
78,580;0,6764;0,3282
78,680;0,5968;0,2974
78,790;0,5968;0,2972
78,900;0,6764;0,3324
79,000;0,7162;0,4316
79,110;0,6764;0,4308
79,220;0,6366;0,4002
79,320;0,6366;0,3896
79,430;0,6366;0,2872
79,540;0,6366;0,2712
79,640;0,6366;0,2659
79,750;0,5968;0,2499
79,860;0,6366;0,3655
79,970;0,6764;0,3912
80,070;0,5968;0,3459
80,180;0,5173;0,2558
80,290;0,5173;0,3804
80,390;0,5968;0,4643
80,500;0,6366;0,5297
80,610;0,6764;0,5677
80,710;0,6764;0,5602
80,820;0,6764;0,5751
80,930;0,6366;0,4996
81,030;0,5968;0,3745
81,140;0,5968;0,3946
81,250;0,5570;0,4291
81,350;0,5570;0,4467
81,460;0,6366;0,5838
81,570;0,6366;0,5816
81,670;0,6366;0,5761
81,780;0,5968;0,4932
81,890;0,5173;0,4084
81,990;0,4775;0,3819
82,100;0,4775;0,3826
82,210;0,4775;0,3516
82,310;0,4377;0,3208
82,420;0,4775;0,3506
82,530;0,4377;0,3215
82,630;0,4377;0,3211
82,740;0,3979;0,2309
82,850;0,4377;0,2949
82,960;0,3979;0,2252
83,060;0,4775;0,2681
83,170;0,5173;0,2887
83,280;0,5173;0,2883
83,380;0,5173;0,2891
83,490;0,5570;0,3122
83,600;0,4775;0,2669
83,700;0,4775;0,1944
83,810;0,5173;0,2093
83,920;0,5173;0,2054
84,020;0,5968;0,2223
84,130;0,5968;0,2410
84,240;0,5570;0,2391
84,340;0,5570;0,1270
84,450;0,5570;0,1162
84,560;0,5570;0,1144
84,660;0,5173;0,0955
84,770;0,5570;0,2687
84,880;0,5570;0,2735
84,980;0,5570;0,2781
85,090;0,5570;0,2770
85,200;0,5173;0,2529
85,300;0,5570;0,2682
85,410;0,5570;0,2659
85,520;0,5570;0,2650
85,620;0,5173;0,2701
85,730;0,5968;0,4218
85,840;0,5968;0,4408
85,950;0,5570;0,3398
86,050;0,5173;0,3020
86,160;0,5570;0,3693
86,270;0,5173;0,3424
86,370;0,4775;0,3183
86,480;0,4775;0,3201
86,590;0,4775;0,3590
86,690;0,5173;0,3361
86,800;0,6366;0,4159
86,910;0,5968;0,3476
87,010;0,5968;0,3498
87,120;0,6366;0,3493
87,230;0,6764;0,3713
87,330;0,6764;0,3864
87,440;0,6764;0,3936
87,550;0,6366;0,3165
87,650;0,7162;0,4089
87,760;0,7162;0,4154
87,870;0,7162;0,4314
87,970;0,6764;0,3815
88,080;0,7162;0,3958
88,190;0,6764;0,3905
88,290;0,6764;0,4065
88,400;0,6366;0,3761
88,510;0,6366;0,2891
88,610;0,7162;0,3641
88,720;0,6366;0,3719
88,830;0,7162;0,4216
88,940;0,6764;0,4369
89,040;0,6366;0,4081
89,150;0,6366;0,3613
89,260;0,6764;0,3462
89,360;0,7162;0,3340
89,470;0,6764;0,3054
89,580;0,7162;0,3012
89,680;0,6764;0,2959
89,790;0,6764;0,3753
89,900;0,6366;0,3849
90,000;0,6366;0,3931
90,110;0,5968;0,3523
90,220;0,5570;0,3208
90,320;0,5570;0,3961
90,430;0,5968;0,4222
90,540;0,5968;0,4252
90,640;0,5968;0,4291
90,750;0,6366;0,4901
90,860;0,6764;0,5220
90,960;0,7162;0,5923
91,070;0,7162;0,5982
91,180;0,7162;0,6330
91,280;0,7162;0,6712
91,390;0,7162;0,6710
91,500;0,6764;0,6059
91,610;0,6366;0,4914
91,710;0,5968;0,4689
91,820;0,5968;0,5223
91,930;0,5968;0,5213
92,030;0,5173;0,3979
92,140;0,5173;0,3957
92,250;0,4377;0,2429
92,350;0,5173;0,4105
92,460;0,5173;0,4247
92,570;0,4775;0,4011
92,670;0,4775;0,4066
92,780;0,4377;0,3430
92,890;0,4377;0,3471
92,990;0,4377;0,3561
93,100;0,4377;0,4476
93,210;0,4377;0,4530
93,310;0,4377;0,4582
93,420;0,4775;0,4612
93,530;0,4377;0,3690
93,630;0,4377;0,3693
93,740;0,4377;0,3649
93,850;0,4377;0,4251
93,950;0,4377;0,4257
94,060;0,3581;0,2867
94,170;0,3183;0,1413
94,270;0,3183;0,1190
94,380;0,3979;0,2920
94,490;0,3979;0,3189
94,600;0,3581;0,2840
94,700;0,3581;0,2707
94,810;0,3979;0,3052
94,920;0,3979;0,3136
95,020;0,3979;0,3163
95,130;0,4775;0,3768
95,240;0,4775;0,3762
95,340;0,5173;0,4376
95,450;0,4377;0,3987
95,560;0,3979;0,3636
95,660;0,3581;0,3135
95,770;0,3581;0,3162
95,880;0,3979;0,3534
95,980;0,3581;0,3028
96,090;0,3979;0,3468
96,200;0,3581;0,2834
96,300;0,3581;0,2898
96,410;0,3581;0,3388
96,520;0,3581;0,3434
96,620;0,3183;0,2839
96,730;0,3581;0,3427
96,840;0,3183;0,2920
96,940;0,3979;0,3969
97,050;0,3979;0,4021
97,160;0,3581;0,3430
97,260;0,3581;0,3447
97,370;0,3581;0,3440
97,480;0,3581;0,3410
97,590;0,3581;0,3483
97,690;0,3183;0,2864
97,800;0,3183;0,2951
97,910;0,3581;0,3587
98,010;0,3581;0,3336
98,120;0,3979;0,3948
98,230;0,3581;0,3314
98,330;0,3183;0,2998
98,440;0,3581;0,3639
98,550;0,3581;0,3646
98,650;0,3581;0,3634
98,760;0,3581;0,3614
98,870;0,3581;0,3691
98,970;0,3183;0,3292
99,080;0,2785;0,2705
99,190;0,2387;0,2729
99,290;0,2387;0,2789
99,400;0,2785;0,3537
99,510;0,1592;0,1840
99,610;0,1989;0,1947
99,720;0,1989;0,1889
99,830;0,2387;0,2473
99,930;0,1989;0,1739
100,040;0,2387;0,2289
100,150;0,2387;0,2372
100,250;0,3183;0,3395
100,360;0,2785;0,2621
100,470;0,2785;0,2598
100,580;0,2785;0,2577
100,680;0,2785;0,2572
100,790;0,2785;0,2603
100,900;0,3183;0,3043
101,000;0,3183;0,3058
101,110;0,3183;0,3063
101,220;0,2785;0,2572
101,320;0,2785;0,2573
101,430;0,3183;0,3282
101,540;0,2785;0,2696
101,640;0,2785;0,2632
101,750;0,2785;0,2685
101,860;0,2785;0,2715
101,960;0,3581;0,3907
102,070;0,3183;0,3158
102,180;0,3183;0,3133
102,280;0,3183;0,3123
102,390;0,2785;0,2649
102,500;0,2785;0,2519
102,600;0,3183;0,3132
102,710;0,3581;0,3637
102,820;0,3581;0,3658
102,920;0,3581;0,3680
103,030;0,3183;0,3239
103,140;0,3183;0,3080
103,250;0,2387;0,2495
103,350;0,2387;0,2533
103,460;0,2387;0,2576
103,570;0,2387;0,2624
103,670;0,2387;0,2643
103,780;0,1592;0,1304
103,890;0,1592;0,1337
103,990;0,1989;0,1677
104,100;0,1989;0,1682
104,210;0,1194;0,1443
104,310;0,1194;0,1446
104,420;0,1592;0,2036
104,530;0,1989;0,2468
104,630;0,1989;0,2466
104,740;0,1989;0,2462
104,850;0,1989;0,2456
104,950;0,2785;0,3540
105,060;0,2785;0,3532
105,170;0,1592;0,2093
105,270;0,1989;0,2658
105,380;0,1989;0,2678
105,490;0,2387;0,3196
105,590;0,1989;0,2611
105,700;0,1989;0,2623
105,810;0,1989;0,2699
105,910;0,1989;0,2708
106,020;0,2387;0,3250
106,130;0,1592;0,2150
