time;density;specific_flow
9,150;0,0398;0,0777
9,260;0,0398;0,0763
9,370;0,0796;0,1253
9,470;0,0796;0,1255
9,580;0,0796;0,1264
9,690;0,0796;0,1276
9,790;0,0796;0,1281
9,900;0,0398;0,0558
10,000;0,0398;0,0558
10,110;0,0796;0,1000
10,220;0,1194;0,1483
10,320;0,1194;0,1468
10,430;0,1194;0,1313
10,540;0,1592;0,1845
10,640;0,1592;0,1912
10,750;0,1592;0,1957
10,850;0,1989;0,2483
10,960;0,1989;0,2506
11,070;0,1989;0,2520
11,170;0,1592;0,2022
11,280;0,1592;0,2024
11,390;0,1592;0,0000
11,490;0,1989;0,0000
11,600;0,1592;0,0000
11,700;0,1592;0,0000
11,810;0,1194;0,0000
11,920;0,0796;0,0000
12,020;0,0796;0,0000
12,130;0,0796;0,0000
12,240;0,0796;0,0000
12,340;0,0796;0,0000
12,450;0,0796;0,0000
12,560;0,0796;0,0000
12,660;0,1194;0,0000
12,770;0,1592;0,0000
12,870;0,1592;0,0000
12,980;0,1592;0,0000
13,090;0,1989;0,0000
13,190;0,1989;0,0000
13,300;0,1989;0,0000
13,410;0,1989;0,0000
13,510;0,2387;0,0699
13,620;0,2785;0,1706
13,720;0,2785;0,1703
13,830;0,2785;0,1733
13,940;0,2387;0,1751
14,040;0,2387;0,1637
14,150;0,2785;0,2660
14,260;0,2387;0,2294
14,360;0,2387;0,2306
14,470;0,2387;0,2297
14,580;0,2785;0,2633
14,680;0,3979;0,4193
14,790;0,3979;0,4164
14,890;0,3581;0,3711
15,000;0,3979;0,4040
15,110;0,3581;0,2802
15,210;0,3183;0,2388
15,320;0,3581;0,2819
15,430;0,3979;0,3123
15,530;0,4775;0,4040
15,640;0,5173;0,4347
15,740;0,4775;0,3546
15,850;0,4775;0,3647
15,960;0,3979;0,2592
16,070;0,3979;0,2633
16,170;0,4377;0,2890
16,270;0,4377;0,2871
16,380;0,4377;0,2873
16,480;0,4775;0,3156
16,580;0,4377;0,2913
16,680;0,3979;0,1861
16,790;0,3979;0,1892
16,890;0,3979;0,1906
16,990;0,2785;0,0243
17,090;0,2785;0,0249
17,200;0,3183;0,0298
17,300;0,2785;0,0278
17,400;0,2387;0,0264
17,510;0,2785;0,1062
17,610;0,2785;0,1158
17,710;0,3183;0,1396
17,810;0,3581;0,1589
17,920;0,3581;0,1542
18,020;0,3979;0,1596
18,120;0,3183;0,1148
18,220;0,2785;0,0879
18,330;0,3183;0,0868
18,430;0,3581;0,0876
18,530;0,3581;0,0846
18,630;0,3581;0,0875
18,740;0,3581;0,0937
18,840;0,3581;0,1158
18,940;0,3979;0,1243
19,050;0,3581;0,1114
19,150;0,3581;0,1136
19,250;0,3581;0,1155
19,350;0,3183;0,1951
19,460;0,3581;0,2186
19,560;0,3979;0,2384
19,660;0,3979;0,2335
19,760;0,4377;0,2538
19,870;0,4377;0,3769
19,970;0,4377;0,4099
20,070;0,3979;0,3175
20,180;0,4377;0,3692
20,280;0,4775;0,4064
20,380;0,5173;0,4828
20,480;0,4775;0,4385
20,590;0,4775;0,4358
20,690;0,4377;0,2987
20,790;0,4377;0,3017
20,890;0,4775;0,3839
21,000;0,5173;0,4089
21,100;0,4775;0,3624
21,200;0,4775;0,3410
21,310;0,5173;0,3569
21,410;0,4377;0,1831
21,510;0,4377;0,1854
21,610;0,4377;0,1870
21,720;0,4377;0,1872
21,820;0,3979;0,1719
21,920;0,3979;0,1743
22,020;0,3979;0,1823
22,130;0,4377;0,2142
22,230;0,3979;0,2034
22,330;0,3979;0,0830
22,430;0,3979;0,0870
22,540;0,3979;0,0896
22,640;0,3979;0,0893
22,740;0,3581;0,0768
22,850;0,3581;0,0706
22,950;0,3581;0,0643
23,050;0,3979;0,1211
23,150;0,4377;0,1389
23,260;0,3979;0,1587
23,360;0,3183;0,1584
23,460;0,3979;0,2136
23,560;0,3979;0,2243
23,670;0,4775;0,3031
23,770;0,4377;0,2723
23,870;0,3979;0,2475
23,980;0,4377;0,2686
24,080;0,3979;0,2467
24,180;0,4377;0,2673
24,280;0,3979;0,2374
24,390;0,3979;0,2324
24,490;0,4377;0,2854
24,590;0,4377;0,2715
24,690;0,4775;0,2860
24,800;0,4377;0,2727
24,900;0,4377;0,2917
25,000;0,4377;0,3010
25,110;0,3979;0,2872
25,210;0,3979;0,3008
25,310;0,3979;0,3091
25,410;0,3979;0,3104
25,520;0,4775;0,3798
25,620;0,4377;0,3613
25,720;0,4377;0,3609
25,820;0,3979;0,3436
25,930;0,3979;0,3513
26,030;0,3581;0,3138
26,130;0,3979;0,3456
26,240;0,3979;0,2544
26,340;0,3979;0,2578
26,440;0,4377;0,2732
26,540;0,3979;0,2849
26,650;0,3979;0,2986
26,750;0,3979;0,2332
26,850;0,3581;0,2731
26,950;0,3979;0,2842
27,060;0,3979;0,3024
27,160;0,4775;0,3302
27,260;0,4775;0,3314
27,360;0,4377;0,3023
27,470;0,3581;0,2255
27,570;0,3581;0,2479
27,670;0,3979;0,2520
27,780;0,4377;0,3169
27,880;0,4377;0,3198
27,980;0,5173;0,3745
28,080;0,4775;0,3355
28,190;0,4775;0,3180
28,290;0,4775;0,3095
28,390;0,4775;0,3205
28,490;0,4775;0,3524
28,600;0,4775;0,3635
28,700;0,5173;0,4494
28,800;0,5173;0,4460
28,910;0,5173;0,4595
29,010;0,5570;0,5545
29,110;0,5570;0,5495
29,210;0,5173;0,5015
29,320;0,4775;0,4684
29,420;0,5570;0,5946
29,520;0,4775;0,5525
29,620;0,4377;0,4778
29,730;0,4377;0,4904
29,830;0,3979;0,3777
29,930;0,3979;0,3918
30,040;0,3581;0,3569
30,140;0,3979;0,3929
30,240;0,3581;0,2749
30,340;0,3581;0,2745
30,450;0,3581;0,3052
30,550;0,3183;0,1818
30,650;0,3183;0,1863
30,750;0,3581;0,2118
30,860;0,3183;0,1883
30,960;0,3581;0,2107
31,060;0,3183;0,1858
31,160;0,3581;0,2033
31,270;0,3581;0,2025
31,370;0,3581;0,1992
31,470;0,3979;0,2151
31,580;0,4377;0,2269
31,680;0,4377;0,2148
31,780;0,4377;0,2015
31,880;0,4377;0,2221
31,990;0,3979;0,2530
32,090;0,3979;0,2765
32,200;0,3183;0,2126
32,310;0,3183;0,1902
32,420;0,3979;0,1800
32,520;0,3979;0,1624
32,630;0,3581;0,1379
32,740;0,3581;0,1376
32,840;0,3581;0,1456
32,950;0,3581;0,1617
33,060;0,3979;0,2140
33,160;0,3979;0,2152
33,270;0,4775;0,2499
33,380;0,4377;0,3055
33,490;0,4377;0,3589
33,590;0,4377;0,4044
33,700;0,4775;0,4914
33,810;0,5570;0,5805
33,910;0,5570;0,6098
34,020;0,4775;0,5407
34,130;0,4377;0,5496
34,230;0,4377;0,5280
34,340;0,4775;0,5488
34,450;0,5173;0,5764
34,550;0,5570;0,6400
34,660;0,4775;0,5363
34,770;0,5173;0,5420
34,870;0,5173;0,6246
34,980;0,5570;0,6575
35,090;0,5173;0,5267
35,190;0,5570;0,5334
35,300;0,5570;0,5486
35,410;0,5173;0,5160
35,510;0,5173;0,5078
35,620;0,3979;0,2598
35,730;0,4775;0,2314
35,830;0,4775;0,2108
35,940;0,5570;0,2863
36,050;0,4775;0,2518
36,160;0,5173;0,2805
36,260;0,5173;0,2862
36,370;0,4377;0,1486
36,480;0,3979;0,1306
36,580;0,3979;0,1227
36,690;0,3979;0,1134
36,800;0,4377;0,1146
36,900;0,4377;0,1077
37,010;0,4775;0,1471
37,120;0,5173;0,1646
37,220;0,4377;0,1431
37,330;0,4377;0,1439
37,440;0,3979;0,1597
37,540;0,3979;0,1879
37,650;0,4377;0,2357
37,760;0,3581;0,2141
37,860;0,3979;0,2531
37,970;0,3979;0,2572
38,080;0,4377;0,2754
38,180;0,4377;0,2776
38,290;0,3979;0,2647
38,400;0,4377;0,3154
38,500;0,4775;0,3543
38,610;0,4377;0,3210
38,720;0,4775;0,3862
38,820;0,3979;0,3241
38,930;0,3979;0,3207
39,040;0,3581;0,2628
39,150;0,4377;0,3217
39,250;0,4377;0,3359
39,360;0,3979;0,3166
39,470;0,4377;0,3856
39,570;0,4775;0,3315
39,680;0,5173;0,1995
39,790;0,5173;0,1945
39,890;0,5173;0,2179
40,000;0,4377;0,1987
40,110;0,4775;0,2148
40,210;0,4775;0,2144
40,320;0,4775;0,2206
40,430;0,4377;0,2098
40,530;0,4377;0,2170
40,640;0,4377;0,2228
40,750;0,3979;0,2072
40,850;0,3979;0,1248
40,960;0,4377;0,2020
41,070;0,3979;0,2273
41,170;0,3979;0,2562
41,280;0,3581;0,2436
41,390;0,4377;0,3031
41,490;0,4377;0,3063
41,600;0,3979;0,2472
41,710;0,3581;0,1872
41,810;0,3979;0,1739
41,920;0,4377;0,1680
42,030;0,4377;0,1601
42,140;0,3979;0,1460
42,240;0,3581;0,1310
42,350;0,3979;0,1434
42,460;0,4377;0,2050
42,560;0,4377;0,2022
42,670;0,3979;0,1815
42,780;0,3581;0,1621
42,880;0,4377;0,2604
42,990;0,4377;0,2719
43,100;0,4775;0,3102
43,200;0,4775;0,3147
43,310;0,4377;0,2901
43,420;0,4377;0,2891
43,520;0,4377;0,2662
43,630;0,3979;0,2635
43,740;0,4775;0,3418
43,840;0,4377;0,3147
43,950;0,4377;0,3103
44,060;0,4377;0,3006
44,160;0,4377;0,2999
44,270;0,3979;0,2704
44,380;0,4377;0,3214
44,480;0,4377;0,3398
44,590;0,4775;0,3813
44,700;0,4775;0,3197
44,800;0,4775;0,3382
44,910;0,4775;0,3645
45,020;0,4377;0,3460
45,130;0,3979;0,2943
45,230;0,4377;0,3437
45,340;0,5570;0,4412
45,450;0,5173;0,3747
45,550;0,4377;0,3413
45,660;0,4377;0,3568
45,770;0,4377;0,3597
45,870;0,4775;0,3801
45,980;0,5173;0,4109
46,090;0,5173;0,4222
46,190;0,5173;0,4304
46,300;0,5173;0,4318
46,410;0,5173;0,4533
46,510;0,4775;0,4512
46,620;0,4775;0,4495
46,730;0,4775;0,4547
46,830;0,4775;0,4277
46,940;0,3979;0,2513
47,050;0,4377;0,3189
47,150;0,4775;0,3599
47,260;0,5570;0,4295
47,370;0,5173;0,4083
47,470;0,4775;0,3863
47,580;0,5173;0,4288
47,690;0,5570;0,5145
47,800;0,4775;0,4512
47,900;0,4377;0,3709
48,010;0,4377;0,3721
48,120;0,3979;0,3143
48,220;0,4377;0,3040
48,330;0,4775;0,3807
48,440;0,4377;0,3555
48,540;0,4377;0,3767
48,650;0,3979;0,3539
48,760;0,5173;0,4620
48,860;0,5173;0,4259
48,970;0,5173;0,4163
49,080;0,4377;0,2750
49,180;0,4377;0,2708
49,290;0,4775;0,2961
49,400;0,4377;0,3233
49,500;0,4377;0,3584
49,610;0,4775;0,2554
49,720;0,3979;0,2034
49,820;0,3979;0,1927
49,930;0,4377;0,2666
50,040;0,4775;0,2965
50,140;0,4775;0,2975
50,250;0,4377;0,2666
50,360;0,4377;0,2501
50,460;0,4775;0,2703
50,570;0,5173;0,2841
50,680;0,5173;0,2763
50,790;0,4775;0,2443
50,890;0,4377;0,2147
51,000;0,5173;0,2495
51,110;0,4775;0,2099
51,210;0,4775;0,2338
51,320;0,4377;0,2401
51,430;0,4775;0,3119
51,530;0,4775;0,3169
51,640;0,4775;0,3195
51,750;0,5173;0,4047
51,850;0,5173;0,3960
51,960;0,5570;0,4910
52,070;0,5570;0,5388
52,170;0,5570;0,5675
52,280;0,5570;0,5943
52,390;0,5570;0,6076
52,490;0,5570;0,6372
52,600;0,5173;0,6100
52,710;0,3979;0,4955
52,810;0,4377;0,6050
52,920;0,4377;0,6214
53,030;0,4775;0,6486
53,130;0,4377;0,5734
53,240;0,4377;0,5166
53,350;0,4775;0,5631
53,450;0,4775;0,5552
53,560;0,4377;0,4913
53,670;0,3979;0,3854
53,780;0,4377;0,4898
53,880;0,4377;0,5430
53,990;0,4775;0,4369
54,100;0,3979;0,3926
54,200;0,3979;0,4084
54,310;0,3979;0,4216
54,420;0,3581;0,3118
54,520;0,3979;0,3418
54,630;0,3581;0,2916
54,740;0,3979;0,3587
54,840;0,3581;0,3130
54,950;0,3979;0,3473
55,060;0,4377;0,3861
55,160;0,4775;0,4226
55,270;0,4377;0,3826
55,380;0,3581;0,2751
55,480;0,4775;0,3452
55,590;0,4377;0,3171
55,700;0,5173;0,3609
55,800;0,5173;0,3641
55,910;0,4775;0,3207
56,020;0,4775;0,1768
56,120;0,4377;0,1791
56,230;0,3979;0,1967
56,340;0,3979;0,2470
56,440;0,4377;0,2528
56,550;0,4377;0,2248
56,660;0,4377;0,2005
56,770;0,4377;0,2056
56,870;0,4377;0,2350
56,980;0,3581;0,1450
57,090;0,3183;0,1486
57,190;0,3979;0,3207
57,300;0,3979;0,3166
57,410;0,3979;0,3146
57,510;0,3979;0,3234
57,620;0,4775;0,4051
57,730;0,5173;0,4400
57,830;0,4775;0,3983
57,940;0,5570;0,4910
58,050;0,5173;0,3811
58,150;0,5173;0,3637
58,260;0,5173;0,3735
58,370;0,5173;0,3857
58,470;0,5968;0,4426
58,580;0,5968;0,4365
58,690;0,5570;0,4344
58,790;0,5173;0,4673
58,900;0,5570;0,5183
59,010;0,5570;0,5112
59,110;0,5570;0,4839
59,220;0,5173;0,4252
59,330;0,4775;0,4446
59,430;0,4775;0,4853
59,540;0,3581;0,2683
59,650;0,4377;0,3306
59,760;0,4377;0,3819
59,860;0,3979;0,3576
59,970;0,3979;0,2914
60,080;0,3183;0,2520
60,180;0,3581;0,2939
60,290;0,4775;0,3951
60,400;0,4775;0,3848
60,500;0,4377;0,3604
60,610;0,4377;0,3702
60,720;0,4377;0,2925
60,820;0,3979;0,2624
60,930;0,4775;0,2974
61,040;0,4775;0,2932
61,140;0,3979;0,3239
61,250;0,4377;0,3961
61,360;0,3979;0,2567
61,460;0,3581;0,2425
61,570;0,3979;0,2736
61,680;0,3979;0,2093
61,780;0,4775;0,2628
61,890;0,4377;0,2424
62,000;0,4377;0,2434
62,100;0,4377;0,2405
62,210;0,3581;0,2084
62,320;0,3581;0,2475
62,430;0,3581;0,2734
62,530;0,3979;0,3171
62,640;0,4377;0,3652
62,750;0,3979;0,3358
62,850;0,3979;0,3345
62,960;0,4377;0,3662
63,070;0,4377;0,3682
63,170;0,3979;0,2434
63,280;0,3581;0,2206
63,390;0,3979;0,3480
63,490;0,4377;0,3720
63,600;0,4377;0,3506
63,710;0,3979;0,3471
63,810;0,3979;0,3463
63,920;0,4377;0,4824
64,030;0,3979;0,4377
64,140;0,3979;0,4273
64,250;0,3581;0,2735
64,360;0,3581;0,2787
64,470;0,3979;0,3052
64,580;0,3979;0,3804
64,690;0,3979;0,3693
64,800;0,3581;0,2152
64,910;0,3183;0,1928
65,010;0,3183;0,1944
65,120;0,3183;0,1918
65,230;0,3581;0,2041
65,340;0,3979;0,2361
65,440;0,3979;0,2539
65,550;0,4377;0,2877
65,660;0,3979;0,1540
65,760;0,4377;0,1541
65,870;0,4377;0,1430
65,980;0,4377;0,1379
66,080;0,3581;0,1115
66,190;0,3581;0,1096
66,300;0,3979;0,1174
66,400;0,4377;0,2792
66,510;0,3979;0,2497
66,620;0,3581;0,2226
66,720;0,3979;0,2969
66,830;0,4775;0,3569
66,940;0,4775;0,3604
67,040;0,4775;0,3655
67,150;0,4377;0,3398
67,260;0,4377;0,2409
67,360;0,4775;0,3306
67,470;0,4377;0,3113
67,580;0,4775;0,3484
67,680;0,5173;0,3856
67,790;0,5968;0,4524
67,900;0,5173;0,3513
68,000;0,4377;0,3287
68,110;0,4775;0,3734
68,220;0,4775;0,3694
68,330;0,4377;0,3234
68,430;0,4377;0,3031
68,540;0,4377;0,2815
68,650;0,4377;0,0620
68,750;0,3979;0,0425
68,860;0,3979;0,0411
68,970;0,3979;0,0407
69,070;0,2785;0,0254
69,180;0,3581;0,0262
69,290;0,3581;0,0205
69,390;0,3183;0,0168
69,500;0,3581;0,0216
69,610;0,3581;0,0269
69,710;0,3183;0,0286
69,820;0,3183;0,0324
69,930;0,3581;0,0388
70,030;0,3581;0,0392
70,140;0,3581;0,0416
70,250;0,3979;0,0581
70,350;0,3979;0,0699
70,460;0,2785;0,0565
70,570;0,2785;0,0641
70,670;0,3183;0,0822
70,780;0,3183;0,0921
70,890;0,3183;0,1031
70,990;0,3581;0,1970
71,100;0,3183;0,1835
71,210;0,3183;0,1880
71,320;0,3581;0,1824
71,420;0,3183;0,1530
71,530;0,3183;0,1420
71,640;0,3581;0,1451
71,740;0,3581;0,1378
71,850;0,3183;0,1236
71,960;0,3581;0,2073
72,060;0,3581;0,2256
72,170;0,3183;0,2141
72,280;0,3581;0,2592
72,380;0,3581;0,2596
72,490;0,3979;0,2808
72,600;0,3979;0,2686
72,700;0,4377;0,2822
72,810;0,3979;0,2555
72,920;0,3979;0,2754
73,020;0,4377;0,2985
73,130;0,3979;0,2819
73,240;0,3979;0,2918
73,340;0,3979;0,2970
73,450;0,3581;0,2405
73,560;0,3581;0,2416
73,660;0,3581;0,2382
73,770;0,3183;0,2194
73,880;0,3581;0,2527
73,980;0,3581;0,2291
74,090;0,3581;0,2308
74,200;0,3581;0,2257
74,310;0,3183;0,1918
74,410;0,3581;0,2048
74,520;0,3979;0,2051
74,630;0,4377;0,2384
74,730;0,4377;0,2513
74,840;0,4775;0,3288
74,950;0,4775;0,3453
75,050;0,4775;0,3627
75,160;0,4377;0,3262
75,270;0,4377;0,3554
75,370;0,3979;0,3312
75,480;0,4377;0,3725
75,590;0,4775;0,4148
75,690;0,4377;0,3773
75,800;0,4377;0,4438
75,910;0,4775;0,5192
76,010;0,5173;0,4755
76,120;0,5173;0,5043
76,230;0,5173;0,5282
76,330;0,6366;0,6651
76,440;0,5570;0,5804
76,550;0,5173;0,5162
76,650;0,6366;0,6016
76,760;0,5968;0,5452
76,870;0,5968;0,5415
76,980;0,5570;0,5396
77,080;0,5173;0,5030
77,190;0,4377;0,4273
77,300;0,4377;0,4365
77,400;0,5173;0,5467
77,510;0,5570;0,5463
77,620;0,5570;0,5721
77,720;0,5173;0,5035
77,830;0,5570;0,6018
77,940;0,5570;0,5930
78,040;0,5173;0,5655
78,150;0,5570;0,6407
78,260;0,4775;0,4207
78,360;0,5173;0,4445
78,470;0,4775;0,3952
78,580;0,3979;0,3196
78,680;0,3581;0,2129
78,790;0,3581;0,2196
78,900;0,3979;0,2509
79,000;0,4775;0,3334
79,110;0,4377;0,3014
79,220;0,4775;0,3326
79,320;0,5173;0,3722
79,430;0,4377;0,2859
79,540;0,4377;0,3129
79,640;0,4377;0,3414
79,750;0,4775;0,3594
79,860;0,4775;0,3433
79,970;0,3979;0,2968
80,070;0,3581;0,2414
80,180;0,3581;0,2813
80,290;0,4377;0,3982
80,390;0,4377;0,3827
80,500;0,4775;0,4432
80,610;0,4775;0,4538
80,710;0,4775;0,4305
80,820;0,4775;0,4416
80,930;0,4377;0,4067
81,030;0,4377;0,4240
81,140;0,4377;0,4123
81,250;0,4377;0,4482
81,350;0,5570;0,5654
81,460;0,5173;0,4765
81,570;0,4775;0,3792
81,670;0,4775;0,4088
81,780;0,4377;0,4043
81,890;0,3581;0,2761
81,990;0,4377;0,4213
82,100;0,4377;0,4198
82,210;0,3979;0,3744
82,310;0,3979;0,3604
82,420;0,3581;0,2265
82,530;0,3581;0,2248
82,630;0,3979;0,3055
82,740;0,3979;0,3243
82,850;0,3183;0,1813
82,960;0,3581;0,2192
83,060;0,3581;0,2395
83,170;0,3581;0,2434
83,280;0,3581;0,2598
83,380;0,3979;0,3381
83,490;0,3979;0,3438
83,600;0,3979;0,3469
83,700;0,3979;0,3486
83,810;0,4377;0,4036
83,920;0,4377;0,3972
84,020;0,4377;0,3825
84,130;0,3979;0,3233
84,240;0,3979;0,3935
84,340;0,3979;0,4330
84,450;0,3581;0,4114
84,560;0,4377;0,5365
84,660;0,4377;0,4866
84,770;0,3979;0,3789
84,880;0,3581;0,3432
84,980;0,3581;0,3386
85,090;0,3581;0,3308
85,200;0,3581;0,3232
85,300;0,4377;0,3809
85,410;0,3979;0,2385
85,520;0,4377;0,3052
85,620;0,4775;0,3557
85,730;0,4775;0,3726
85,840;0,4775;0,4285
85,950;0,4775;0,4518
86,050;0,5173;0,4876
86,160;0,5570;0,5250
86,270;0,5570;0,5450
86,370;0,5968;0,5611
86,480;0,5968;0,5318
86,590;0,5570;0,4654
86,690;0,5968;0,4703
86,800;0,5570;0,4394
86,910;0,5173;0,4028
87,010;0,5570;0,4577
87,120;0,4775;0,3240
87,230;0,4775;0,3220
87,330;0,4775;0,3408
87,440;0,5173;0,3897
87,550;0,5173;0,3238
87,650;0,5173;0,3438
87,760;0,4775;0,2931
87,870;0,4377;0,2866
87,970;0,4377;0,3426
88,080;0,4377;0,3616
88,190;0,4775;0,4189
88,290;0,5173;0,4986
88,400;0,4775;0,3884
88,510;0,5173;0,4139
88,610;0,4775;0,3375
88,720;0,4775;0,3224
88,830;0,3979;0,2592
88,940;0,4377;0,3696
89,040;0,4377;0,3751
89,150;0,5173;0,4458
89,260;0,5173;0,4520
89,360;0,5570;0,4920
89,470;0,5173;0,4773
89,580;0,4377;0,4063
89,680;0,4377;0,3956
89,790;0,4377;0,3817
89,900;0,4377;0,3732
90,000;0,3979;0,2458
90,110;0,4377;0,3489
90,220;0,3979;0,3297
90,320;0,3979;0,3309
90,430;0,3979;0,3274
90,540;0,3979;0,2097
90,640;0,3581;0,1947
90,750;0,3183;0,1761
90,860;0,3581;0,2288
90,960;0,3979;0,2635
91,070;0,3979;0,2589
91,180;0,3581;0,2328
91,280;0,3979;0,3551
91,390;0,3581;0,2867
91,500;0,3581;0,2824
91,610;0,3581;0,2657
91,710;0,4377;0,3658
91,820;0,4377;0,3536
91,930;0,4377;0,2924
92,030;0,4377;0,3040
92,140;0,3581;0,2614
92,250;0,3581;0,2739
92,350;0,3979;0,3149
92,460;0,4377;0,3909
92,570;0,3979;0,2933
92,670;0,3581;0,2695
92,780;0,3581;0,2679
92,890;0,3581;0,2563
92,990;0,3581;0,2419
93,100;0,3183;0,1280
93,210;0,2785;0,1472
93,310;0,2785;0,1638
93,420;0,3183;0,2109
93,530;0,3183;0,3189
93,630;0,2785;0,2878
93,740;0,3183;0,3039
93,850;0,2785;0,2377
93,950;0,2785;0,2326
94,060;0,2785;0,2240
94,170;0,2785;0,2147
94,270;0,2785;0,2552
94,380;0,2785;0,1991
94,490;0,2785;0,1992
94,600;0,2785;0,1977
94,700;0,2785;0,1954
94,810;0,3183;0,2535
94,920;0,3183;0,2530
95,020;0,3183;0,2496
95,130;0,2785;0,1547
95,240;0,2785;0,1595
95,340;0,3183;0,1773
95,450;0,3581;0,2510
95,560;0,3183;0,2522
95,660;0,3183;0,2657
95,770;0,3581;0,3734
95,880;0,3581;0,3844
95,980;0,2785;0,3266
96,090;0,2387;0,2851
96,200;0,2785;0,3568
96,300;0,3183;0,3863
96,410;0,2785;0,3030
96,520;0,2785;0,2929
96,620;0,3183;0,3110
96,730;0,3581;0,3518
96,840;0,3183;0,2662
96,940;0,3581;0,3468
97,050;0,3581;0,3642
97,160;0,3183;0,3704
97,260;0,3183;0,3585
97,370;0,3183;0,3906
97,480;0,3183;0,3608
97,590;0,3183;0,3587
97,690;0,2785;0,1811
97,800;0,2785;0,1929
97,910;0,3183;0,2730
98,010;0,3183;0,2763
98,120;0,2785;0,2431
98,230;0,3183;0,2884
98,330;0,3183;0,2903
98,440;0,3183;0,2937
98,550;0,3183;0,2975
98,650;0,3581;0,3361
98,760;0,3979;0,3899
98,870;0,3581;0,3150
98,970;0,3581;0,3231
99,080;0,3581;0,3198
99,190;0,3183;0,2527
99,290;0,3979;0,3555
99,400;0,4377;0,3930
99,510;0,4377;0,4045
99,610;0,3979;0,3842
99,720;0,3979;0,4010
99,830;0,3979;0,4033
99,930;0,4377;0,4435
100,040;0,4377;0,4355
100,150;0,3979;0,4193
100,250;0,3979;0,4439
100,360;0,3979;0,4553
100,470;0,3979;0,4343
100,580;0,3979;0,4501
100,680;0,3183;0,3682
100,790;0,3979;0,4785
100,900;0,3581;0,4531
101,000;0,3183;0,3561
101,110;0,3183;0,3714
101,220;0,3581;0,4470
101,320;0,3183;0,3978
101,430;0,3183;0,4110
101,540;0,2785;0,3188
101,640;0,2785;0,3225
101,750;0,2785;0,3270
101,860;0,2785;0,3210
101,960;0,2387;0,2491
102,070;0,2387;0,2586
102,180;0,2785;0,3219
102,280;0,2785;0,3271
102,390;0,1989;0,2099
102,500;0,1989;0,2125
102,600;0,2387;0,2621
102,710;0,1989;0,1914
102,820;0,1989;0,1929
102,920;0,2785;0,3050
103,030;0,2387;0,2593
103,140;0,2387;0,2627
103,250;0,2387;0,2645
103,350;0,2387;0,2642
103,460;0,2387;0,2545
103,570;0,1989;0,2606
103,670;0,1989;0,2639
103,780;0,1989;0,2705
103,890;0,1989;0,2811
103,990;0,1989;0,2873
104,100;0,1592;0,2181
104,210;0,1592;0,2257
104,310;0,1989;0,2707
104,420;0,1989;0,2746
104,530;0,1592;0,2209
104,630;0,1592;0,2243
104,740;0,1989;0,2801
104,850;0,1989;0,2818
104,950;0,1592;0,2221
105,060;0,1592;0,2282
105,170;0,1989;0,2866
105,270;0,1592;0,2090
105,380;0,1592;0,2128
105,490;0,1592;0,2247
105,590;0,1592;0,2271
105,700;0,1592;0,2299
105,810;0,1989;0,2864
105,910;0,1592;0,2277
106,020;0,1592;0,2329
106,130;0,1989;0,2961
