time;density;specific_flow
9,150;0,0398;0,0000
9,260;0,0796;0,0000
9,370;0,0796;0,0000
9,470;0,0796;0,0000
9,580;0,0398;0,0000
9,690;0,0398;0,0000
9,790;0,0796;0,0000
9,900;0,0796;0,0000
10,000;0,1194;0,1706
10,110;0,1592;0,2258
10,220;0,1194;0,1684
10,320;0,1194;0,1676
10,430;0,1194;0,1670
10,540;0,1194;0,1665
10,640;0,1194;0,1660
10,750;0,1592;0,2208
10,850;0,1592;0,2203
10,960;0,1592;0,2198
11,070;0,1592;0,0000
11,170;0,1989;0,2465
11,280;0,1989;0,2446
11,390;0,1592;0,1941
11,490;0,1989;0,2407
11,600;0,1989;0,2390
11,700;0,2387;0,3125
11,810;0,2387;0,3138
11,920;0,2387;0,3151
12,020;0,2785;0,3688
12,130;0,3183;0,4687
12,240;0,3183;0,4616
12,340;0,3183;0,4347
12,450;0,3581;0,4823
12,560;0,2785;0,3838
12,660;0,2387;0,3229
12,770;0,1989;0,2741
12,870;0,2387;0,3534
12,980;0,2387;0,3574
13,090;0,1989;0,3006
13,190;0,1989;0,3008
13,300;0,1989;0,2992
13,410;0,1592;0,2299
13,510;0,1989;0,3100
13,620;0,1592;0,2505
13,720;0,1592;0,2513
13,830;0,1989;0,2889
13,940;0,2387;0,3525
14,040;0,2387;0,3519
14,150;0,2785;0,4152
14,260;0,3183;0,4743
14,360;0,3183;0,4728
14,470;0,2785;0,3845
14,580;0,1989;0,2639
14,680;0,2387;0,3386
14,790;0,2785;0,3651
14,890;0,2785;0,3659
15,000;0,3183;0,4175
15,110;0,3581;0,4687
15,210;0,2387;0,3070
15,320;0,1989;0,2608
15,430;0,1989;0,2645
15,530;0,1989;0,2666
15,640;0,1989;0,2678
15,740;0,1592;0,1952
15,850;0,1989;0,2515
15,960;0,1989;0,2568
16,070;0,1989;0,2602
16,170;0,2387;0,3147
16,270;0,1989;0,2117
16,380;0,1989;0,3086
16,480;0,1989;0,3016
16,580;0,1989;0,2965
16,680;0,1989;0,2924
16,790;0,1194;0,1735
16,890;0,1194;0,1719
16,990;0,1592;0,2274
17,090;0,1989;0,2758
17,200;0,1989;0,2742
17,300;0,1592;0,2188
17,400;0,1989;0,2734
17,510;0,1592;0,2168
17,610;0,1989;0,2758
17,710;0,2387;0,3301
17,810;0,2387;0,3266
17,920;0,2387;0,3231
18,020;0,2387;0,3198
18,120;0,3183;0,4226
18,220;0,3183;0,4193
18,330;0,2387;0,2947
18,430;0,1989;0,2525
18,530;0,2785;0,3611
18,630;0,2785;0,3661
18,740;0,2387;0,3166
18,840;0,2785;0,3714
18,940;0,2785;0,3724
19,050;0,2785;0,2840
19,150;0,2785;0,2818
19,250;0,2785;0,2802
19,350;0,3183;0,3190
19,460;0,3183;0,3179
19,560;0,3183;0,3154
19,660;0,3183;0,3454
19,760;0,2785;0,3070
19,870;0,3581;0,4337
19,970;0,3183;0,4538
20,070;0,3183;0,4597
20,180;0,3183;0,4620
20,280;0,3581;0,5193
20,380;0,3581;0,5212
20,480;0,3581;0,5219
20,590;0,3979;0,5782
20,690;0,3979;0,5559
20,790;0,3581;0,4897
20,890;0,3979;0,5430
21,000;0,3581;0,4880
21,100;0,3581;0,4875
21,200;0,3183;0,4479
21,310;0,3183;0,4570
21,410;0,3183;0,5204
21,510;0,3581;0,5952
21,610;0,3581;0,6029
21,720;0,3581;0,6087
21,820;0,3581;0,6125
21,920;0,3581;0,6305
22,020;0,3581;0,6225
22,130;0,3581;0,6159
22,230;0,3581;0,6109
22,330;0,3183;0,5400
22,430;0,3183;0,5236
22,540;0,3183;0,5186
22,640;0,3183;0,5108
22,740;0,2785;0,4402
22,850;0,2785;0,4342
22,950;0,2387;0,3328
23,050;0,1989;0,2785
23,150;0,2785;0,3991
23,260;0,2785;0,4282
23,360;0,2785;0,4215
23,460;0,2785;0,4148
23,560;0,2785;0,4089
23,670;0,2387;0,3407
23,770;0,1592;0,2265
23,870;0,1592;0,2261
23,980;0,1989;0,2732
24,080;0,2785;0,2984
24,180;0,2785;0,2987
24,280;0,2785;0,2818
24,390;0,1989;0,1839
24,490;0,1989;0,1869
24,590;0,2387;0,2055
24,690;0,2785;0,2414
24,800;0,2785;0,2420
24,900;0,2785;0,2414
25,000;0,2785;0,2394
25,110;0,3581;0,3319
25,210;0,3581;0,3325
25,310;0,3581;0,3342
25,410;0,3581;0,3244
25,520;0,3183;0,2906
25,620;0,3581;0,3233
25,720;0,3581;0,2886
25,820;0,4377;0,3782
25,930;0,4775;0,4206
26,030;0,4377;0,3950
26,130;0,4775;0,4661
26,240;0,4775;0,4528
26,340;0,4377;0,4229
26,440;0,4775;0,4688
26,540;0,5570;0,5568
26,650;0,6366;0,6577
26,750;0,5968;0,6875
26,850;0,5173;0,5773
26,950;0,5570;0,6428
27,060;0,5968;0,6957
27,160;0,5968;0,6135
27,260;0,6764;0,7177
27,360;0,6366;0,6996
27,470;0,5968;0,6978
27,570;0,5968;0,7153
27,670;0,5968;0,6711
27,780;0,5570;0,6002
27,880;0,5173;0,5835
27,980;0,5173;0,6232
28,080;0,3979;0,4577
28,190;0,4377;0,5386
28,290;0,4377;0,5269
28,390;0,3979;0,4340
28,490;0,4377;0,5031
28,600;0,3979;0,4655
28,700;0,3581;0,4252
28,800;0,3183;0,3502
28,910;0,3581;0,4100
29,010;0,3581;0,4136
29,110;0,3581;0,4263
29,210;0,3581;0,3962
29,320;0,3581;0,4005
29,420;0,3581;0,4031
29,520;0,3183;0,3430
29,620;0,2387;0,2091
29,730;0,2387;0,2147
29,830;0,1989;0,1818
29,930;0,1989;0,1831
30,040;0,2387;0,2433
30,140;0,2785;0,3128
30,240;0,2387;0,2394
30,340;0,2387;0,2410
30,450;0,1989;0,2017
30,550;0,1989;0,1922
30,650;0,1989;0,1930
30,750;0,1989;0,1934
30,860;0,1989;0,1935
30,960;0,1989;0,1935
31,060;0,1989;0,1937
31,160;0,1592;0,1017
31,270;0,1592;0,1034
31,370;0,1989;0,1320
31,470;0,1592;0,1751
31,580;0,2387;0,2292
31,680;0,2387;0,2241
31,780;0,2785;0,2534
31,880;0,3183;0,3262
31,990;0,3183;0,3165
32,090;0,3581;0,3455
32,200;0,3581;0,3370
32,310;0,3979;0,3676
32,420;0,3183;0,1974
32,520;0,3183;0,1995
32,630;0,3183;0,2039
32,740;0,3183;0,2085
32,840;0,3581;0,2386
32,950;0,3979;0,3622
33,060;0,3581;0,2449
33,160;0,3979;0,3478
33,270;0,3979;0,3400
33,380;0,3979;0,3324
33,490;0,4377;0,3606
33,590;0,4377;0,3602
33,700;0,4775;0,3949
33,810;0,5570;0,5068
33,910;0,4775;0,3884
34,020;0,5570;0,4703
34,130;0,5968;0,5783
34,230;0,5570;0,4604
34,340;0,5570;0,4522
34,450;0,5968;0,4761
34,550;0,5570;0,4403
34,660;0,5570;0,4422
34,770;0,5570;0,3525
34,870;0,5570;0,3942
34,980;0,4775;0,3659
35,090;0,4775;0,3834
35,190;0,4377;0,2513
35,300;0,4377;0,2959
35,410;0,4775;0,3426
35,510;0,4775;0,3621
35,620;0,5173;0,4098
35,730;0,4775;0,3897
35,830;0,4775;0,3920
35,940;0,4377;0,3786
36,050;0,3979;0,3434
36,160;0,4377;0,4029
36,260;0,4377;0,4185
36,370;0,3979;0,2646
36,480;0,3581;0,2564
36,580;0,3581;0,2677
36,690;0,3581;0,2696
36,800;0,2785;0,2021
36,900;0,3183;0,2716
37,010;0,2785;0,2284
37,120;0,2785;0,2263
37,220;0,2785;0,1944
37,330;0,3183;0,2826
37,440;0,3183;0,2927
37,540;0,2785;0,2642
37,650;0,2785;0,2739
37,760;0,3581;0,3549
37,860;0,3581;0,3587
37,970;0,3979;0,4021
38,080;0,4377;0,4106
38,180;0,3581;0,3267
38,290;0,3979;0,3688
38,400;0,3581;0,3283
38,500;0,3183;0,2255
38,610;0,3581;0,2572
38,720;0,3979;0,2797
38,820;0,3979;0,2799
38,930;0,3979;0,3148
39,040;0,3979;0,3151
39,150;0,4377;0,3803
39,250;0,4377;0,3470
39,360;0,4775;0,4197
39,470;0,4377;0,3784
39,570;0,3581;0,3500
39,680;0,3581;0,3648
39,790;0,3979;0,2873
39,890;0,4377;0,3185
40,000;0,4775;0,4049
40,110;0,4775;0,4126
40,210;0,4775;0,4020
40,320;0,3979;0,3079
40,430;0,3581;0,1568
40,530;0,3581;0,1745
40,640;0,3979;0,2113
40,750;0,3979;0,2246
40,850;0,4377;0,2582
40,960;0,4775;0,3199
41,070;0,4775;0,3324
41,170;0,4775;0,3463
41,280;0,4377;0,2478
41,390;0,4377;0,2336
41,490;0,3979;0,2092
41,600;0,3979;0,2059
41,710;0,3979;0,1982
41,810;0,4377;0,2079
41,920;0,3979;0,1844
42,030;0,3979;0,1825
42,140;0,3979;0,1800
42,240;0,3979;0,1775
42,350;0,3581;0,1596
42,460;0,4377;0,1684
42,560;0,4775;0,1940
42,670;0,3979;0,0696
42,780;0,4775;0,2410
42,880;0,5173;0,3757
42,990;0,4775;0,4095
43,100;0,4377;0,3618
43,200;0,4377;0,3512
43,310;0,4775;0,3769
43,420;0,4775;0,3744
43,520;0,5173;0,4033
43,630;0,5570;0,4309
43,740;0,5173;0,4326
43,840;0,4775;0,3268
43,950;0,5173;0,3542
44,060;0,4377;0,1810
44,160;0,4377;0,1814
44,270;0,5173;0,1950
44,380;0,5570;0,2116
44,480;0,5570;0,2022
44,590;0,5173;0,1733
44,700;0,4775;0,1610
44,800;0,5173;0,3480
44,910;0,5570;0,4600
45,020;0,4775;0,4546
45,130;0,4377;0,4222
45,230;0,3581;0,3275
45,340;0,4775;0,5170
45,450;0,5173;0,4847
45,550;0,5173;0,4836
45,660;0,5173;0,4543
45,770;0,5173;0,4513
45,870;0,4377;0,4111
45,980;0,4775;0,4489
46,090;0,4775;0,4530
46,190;0,4775;0,4657
46,300;0,4775;0,4958
46,410;0,4377;0,4321
46,510;0,3979;0,3504
46,620;0,4377;0,4123
46,730;0,4377;0,4203
46,830;0,4377;0,4244
46,940;0,4775;0,4712
47,050;0,4775;0,4769
47,150;0,4775;0,4807
47,260;0,3979;0,3585
47,370;0,4775;0,4458
47,470;0,4775;0,4645
47,580;0,4377;0,4434
47,690;0,4377;0,4544
47,800;0,3979;0,3563
47,900;0,4377;0,3932
48,010;0,4377;0,3853
48,120;0,3581;0,2554
48,220;0,3183;0,2141
48,330;0,3183;0,2136
48,440;0,3979;0,2874
48,540;0,4377;0,1736
48,650;0,4377;0,1850
48,760;0,3979;0,1530
48,860;0,4775;0,3908
48,970;0,5173;0,3923
49,080;0,4775;0,3309
49,180;0,4377;0,3117
49,290;0,4377;0,3124
49,400;0,4775;0,3814
49,500;0,4377;0,4291
49,610;0,4377;0,4401
49,720;0,5173;0,5286
49,820;0,5173;0,5213
49,930;0,4775;0,4518
50,040;0,4377;0,4110
50,140;0,3979;0,3684
50,250;0,4377;0,3971
50,360;0,3979;0,3611
50,460;0,4377;0,4000
50,570;0,3979;0,3369
50,680;0,3581;0,3089
50,790;0,3581;0,3095
50,890;0,3581;0,3082
51,000;0,3979;0,3421
51,110;0,3581;0,2236
51,210;0,3581;0,2217
51,320;0,3979;0,2339
51,430;0,3979;0,2427
51,530;0,3183;0,2004
51,640;0,2785;0,0940
51,750;0,3183;0,1153
51,850;0,3183;0,1234
51,960;0,3979;0,1853
52,070;0,3581;0,1707
52,170;0,3581;0,1762
52,280;0,3979;0,2397
52,390;0,4377;0,2561
52,490;0,3979;0,2083
52,600;0,3979;0,2103
52,710;0,3979;0,2125
52,810;0,4775;0,3358
52,920;0,4377;0,3237
53,030;0,4775;0,3663
53,130;0,5173;0,4142
53,240;0,5570;0,4647
53,350;0,5968;0,4998
53,450;0,5570;0,4159
53,560;0,5173;0,4115
53,670;0,5173;0,4274
53,780;0,5570;0,4880
53,880;0,4775;0,3567
53,990;0,4377;0,3193
54,100;0,4775;0,3983
54,200;0,4377;0,3660
54,310;0,4377;0,3569
54,420;0,4377;0,3440
54,520;0,4775;0,3518
54,630;0,3979;0,2413
54,740;0,3979;0,2373
54,840;0,3581;0,2113
54,950;0,4377;0,2903
55,060;0,4377;0,2715
55,160;0,4377;0,2793
55,270;0,4377;0,2887
55,380;0,3979;0,2403
55,480;0,3979;0,2492
55,590;0,4377;0,2716
55,700;0,3979;0,2390
55,800;0,3979;0,2338
55,910;0,3979;0,2382
56,020;0,4775;0,3329
56,120;0,4775;0,3339
56,230;0,4775;0,3459
56,340;0,4775;0,3192
56,440;0,5173;0,3429
56,550;0,5570;0,4159
56,660;0,5570;0,4165
56,770;0,5570;0,4633
56,870;0,5968;0,5981
56,980;0,5173;0,5146
57,090;0,5173;0,4911
57,190;0,4775;0,4563
57,300;0,5173;0,4956
57,410;0,4377;0,4043
57,510;0,4377;0,4274
57,620;0,5173;0,5660
57,730;0,5173;0,5639
57,830;0,5173;0,5471
57,940;0,5173;0,5594
58,050;0,4775;0,5056
58,150;0,4377;0,3991
58,260;0,4775;0,4511
58,370;0,5968;0,6701
58,470;0,5968;0,6616
58,580;0,5570;0,5616
58,690;0,5173;0,4877
58,790;0,5570;0,5236
58,900;0,5173;0,4462
59,010;0,4775;0,4156
59,110;0,4377;0,3034
59,220;0,5173;0,5119
59,330;0,5173;0,5337
59,430;0,4775;0,5073
59,540;0,4775;0,4472
59,650;0,4775;0,4553
59,760;0,5173;0,5260
59,860;0,5173;0,5447
59,970;0,4775;0,5030
60,080;0,4775;0,5318
60,180;0,4377;0,4490
60,290;0,4377;0,3924
60,400;0,3979;0,3683
60,500;0,4775;0,5234
60,610;0,4775;0,5289
60,720;0,3979;0,3576
60,820;0,3979;0,3652
60,930;0,3979;0,4571
61,040;0,4377;0,5738
61,140;0,3979;0,4679
61,250;0,3979;0,4828
61,360;0,3581;0,4424
61,460;0,3979;0,4919
61,570;0,3581;0,3418
61,680;0,3581;0,3494
61,780;0,3979;0,4763
61,890;0,3979;0,4948
62,000;0,3979;0,4496
62,100;0,3979;0,4598
62,210;0,3979;0,4491
62,320;0,4377;0,4682
62,430;0,4377;0,4379
62,530;0,3979;0,3723
62,640;0,3979;0,5276
62,750;0,3979;0,3984
62,850;0,4377;0,4721
62,960;0,4775;0,4977
63,070;0,4377;0,5110
63,170;0,4377;0,5033
63,280;0,4377;0,4977
63,390;0,3979;0,3544
63,490;0,3581;0,3213
63,600;0,3979;0,3603
63,710;0,3581;0,2563
63,810;0,4377;0,4010
63,920;0,3979;0,3711
64,030;0,3581;0,2347
64,140;0,3581;0,2362
64,250;0,3581;0,2935
64,360;0,3581;0,2917
64,470;0,3979;0,3211
64,580;0,3979;0,3180
64,690;0,4377;0,3467
64,800;0,3581;0,2820
64,910;0,3979;0,2408
65,010;0,3979;0,2539
65,120;0,4377;0,2819
65,230;0,4775;0,3234
65,340;0,4377;0,2925
65,440;0,4377;0,2989
65,550;0,5173;0,3579
65,660;0,5570;0,4575
65,760;0,5570;0,4076
65,870;0,5173;0,3730
65,980;0,5570;0,4303
66,080;0,4775;0,4519
66,190;0,4775;0,4707
66,300;0,4775;0,4847
66,400;0,5173;0,4561
66,510;0,5968;0,5359
66,620;0,5173;0,4560
66,720;0,4377;0,3514
66,830;0,4775;0,4341
66,940;0,4775;0,4154
67,040;0,4775;0,4200
67,150;0,4377;0,3121
67,260;0,4377;0,3119
67,360;0,4775;0,3892
67,470;0,5173;0,4249
67,580;0,4775;0,3999
67,680;0,5570;0,4779
67,790;0,5968;0,5094
67,900;0,5968;0,4973
68,000;0,5968;0,5057
68,110;0,5968;0,4496
68,220;0,5570;0,3808
68,330;0,5968;0,4432
68,430;0,5968;0,4475
68,540;0,5570;0,4106
68,650;0,5968;0,4323
68,750;0,5570;0,3480
68,860;0,5968;0,4009
68,970;0,5173;0,2992
69,070;0,5570;0,3172
69,180;0,5570;0,3477
69,290;0,5968;0,4132
69,390;0,5968;0,4326
69,500;0,6366;0,4624
69,610;0,5570;0,3923
69,710;0,5570;0,3734
69,820;0,6366;0,3986
69,930;0,5968;0,3120
70,030;0,6366;0,3243
70,140;0,6366;0,3090
70,250;0,6366;0,3520
70,350;0,5968;0,4200
70,460;0,5570;0,3333
70,570;0,5570;0,3334
70,670;0,5570;0,3809
70,780;0,5968;0,5329
70,890;0,5968;0,5658
70,990;0,5570;0,5393
71,100;0,5570;0,5283
71,210;0,4775;0,4978
71,320;0,4775;0,5098
71,420;0,4775;0,5244
71,530;0,4377;0,4506
71,640;0,4775;0,5226
71,740;0,4377;0,4155
71,850;0,3979;0,3716
71,960;0,4377;0,4038
72,060;0,3979;0,3074
72,170;0,3979;0,3122
72,280;0,3979;0,3133
72,380;0,3581;0,2306
72,490;0,3581;0,2330
72,600;0,3581;0,2352
72,700;0,3183;0,2102
72,810;0,3183;0,2108
72,920;0,3183;0,2113
73,020;0,2785;0,1278
73,130;0,3183;0,1495
73,240;0,2785;0,1467
73,340;0,3183;0,1715
73,450;0,3581;0,1918
73,560;0,3979;0,2094
73,660;0,3979;0,2070
73,770;0,3979;0,1018
73,880;0,4377;0,1982
73,980;0,4377;0,2081
74,090;0,3979;0,1921
74,200;0,3979;0,1856
74,310;0,4377;0,2407
74,410;0,4377;0,2338
74,520;0,4377;0,2313
74,630;0,4377;0,2326
74,730;0,4775;0,3017
74,840;0,4377;0,3025
74,950;0,4775;0,3351
75,050;0,4775;0,3410
75,160;0,5173;0,3824
75,270;0,4377;0,3932
75,370;0,4377;0,3903
75,480;0,4775;0,2525
75,590;0,5173;0,4211
75,690;0,4775;0,3887
75,800;0,4775;0,3507
75,910;0,4775;0,3995
76,010;0,4775;0,4317
76,120;0,5173;0,4644
76,230;0,4377;0,3567
76,330;0,4377;0,3455
76,440;0,4775;0,4174
76,550;0,4775;0,4137
76,650;0,5173;0,4420
76,760;0,5968;0,4828
76,870;0,5173;0,3904
76,980;0,5173;0,4025
77,080;0,5570;0,4771
77,190;0,5173;0,4573
77,300;0,4775;0,4203
77,400;0,5173;0,5144
77,510;0,4377;0,3972
77,620;0,4775;0,4460
77,720;0,5173;0,5019
77,830;0,4775;0,4343
77,940;0,4377;0,3855
78,040;0,3979;0,3013
78,150;0,4775;0,4250
78,260;0,4775;0,4392
78,360;0,3979;0,3457
78,470;0,4377;0,3994
78,580;0,3979;0,3708
78,680;0,4775;0,4888
78,790;0,4775;0,4896
78,900;0,5173;0,5279
79,000;0,5173;0,5209
79,110;0,4775;0,4357
79,220;0,4775;0,3184
79,320;0,5173;0,3828
79,430;0,5173;0,3723
79,540;0,5968;0,4069
79,640;0,5570;0,3636
79,750;0,4775;0,1853
79,860;0,4377;0,1673
79,970;0,4775;0,2737
80,070;0,4775;0,2694
80,180;0,5570;0,3082
80,290;0,5570;0,3037
80,390;0,5570;0,3068
80,500;0,4377;0,3888
80,610;0,5173;0,4822
80,710;0,5570;0,5550
80,820;0,5968;0,6218
80,930;0,5570;0,5960
81,030;0,5570;0,6025
81,140;0,5570;0,6164
81,250;0,5968;0,6524
81,350;0,5173;0,5493
81,460;0,5173;0,5370
81,570;0,5570;0,5867
81,670;0,5570;0,5705
81,780;0,5173;0,4993
81,890;0,4775;0,4458
81,990;0,3979;0,2768
82,100;0,3979;0,2662
82,210;0,3979;0,2663
82,310;0,3979;0,2854
82,420;0,4775;0,3535
82,530;0,4377;0,2459
82,630;0,4775;0,2769
82,740;0,4775;0,4087
82,850;0,4775;0,3960
82,960;0,4775;0,3847
83,060;0,5173;0,4152
83,170;0,5173;0,4115
83,280;0,5173;0,4031
83,380;0,4775;0,3492
83,490;0,4775;0,3436
83,600;0,5173;0,3780
83,700;0,5173;0,3794
83,810;0,4775;0,2758
83,920;0,4775;0,2715
84,020;0,5173;0,2919
84,130;0,5173;0,2925
84,240;0,5173;0,3857
84,340;0,5173;0,3887
84,450;0,5173;0,3180
84,560;0,5570;0,3388
84,660;0,4775;0,2543
84,770;0,4775;0,2650
84,880;0,4775;0,2750
84,980;0,4377;0,2514
85,090;0,4377;0,2412
85,200;0,3979;0,1877
85,300;0,4377;0,2048
85,410;0,4377;0,2749
85,520;0,4775;0,3129
85,620;0,4775;0,3168
85,730;0,4775;0,3182
85,840;0,5173;0,3436
85,950;0,4775;0,3182
86,050;0,5570;0,3833
86,160;0,5570;0,4053
86,270;0,5173;0,3168
86,370;0,4377;0,2781
86,480;0,4775;0,3107
86,590;0,5173;0,3302
86,690;0,5173;0,3204
86,800;0,5173;0,3114
86,910;0,3979;0,1821
87,010;0,3979;0,1820
87,120;0,3979;0,1976
87,230;0,3581;0,2009
87,330;0,2785;0,1748
87,440;0,3183;0,2111
87,550;0,4377;0,3100
87,650;0,4775;0,3285
87,760;0,4377;0,2436
87,870;0,4775;0,2879
87,970;0,5173;0,3322
88,080;0,5173;0,3385
88,190;0,5173;0,3300
88,290;0,5968;0,4286
88,400;0,5968;0,4182
88,510;0,5968;0,4662
88,610;0,5968;0,4233
88,720;0,6366;0,4673
88,830;0,6764;0,5127
88,940;0,6764;0,5711
89,040;0,6764;0,5819
89,150;0,5570;0,4862
89,260;0,5570;0,4532
89,360;0,5968;0,5515
89,470;0,5570;0,5142
89,580;0,5173;0,4733
89,680;0,5570;0,5063
89,790;0,4775;0,3724
89,900;0,4377;0,3432
90,000;0,4775;0,4200
90,110;0,4377;0,3191
90,220;0,3979;0,2972
90,320;0,3979;0,3007
90,430;0,3581;0,2701
90,540;0,3183;0,1606
90,640;0,3979;0,3141
90,750;0,3979;0,3242
90,860;0,3183;0,2655
90,960;0,3183;0,2678
91,070;0,3581;0,3007
91,180;0,3581;0,3230
91,280;0,3979;0,3660
91,390;0,3979;0,3746
91,500;0,3979;0,3801
91,610;0,4377;0,4211
91,710;0,4377;0,3795
91,820;0,4377;0,4227
91,930;0,4377;0,4269
92,030;0,3979;0,3906
92,140;0,3581;0,3133
92,250;0,3581;0,3168
92,350;0,3183;0,2430
92,460;0,3979;0,3577
92,570;0,3979;0,3652
92,670;0,3979;0,3696
92,780;0,3581;0,2767
92,890;0,3581;0,2788
92,990;0,3581;0,2711
93,100;0,3183;0,2415
93,210;0,3183;0,2427
93,310;0,3979;0,3234
93,420;0,3979;0,3252
93,530;0,3979;0,3272
93,630;0,3979;0,3213
93,740;0,3979;0,3258
93,850;0,3183;0,2637
93,950;0,2785;0,2318
94,060;0,3183;0,2650
94,170;0,3581;0,3139
94,270;0,3183;0,2417
94,380;0,3581;0,3098
94,490;0,3979;0,3677
94,600;0,3979;0,3669
94,700;0,3581;0,3163
94,810;0,3183;0,2808
94,920;0,3979;0,3662
95,020;0,3979;0,3688
95,130;0,3581;0,3866
95,240;0,3581;0,3881
95,340;0,3581;0,3882
95,450;0,3581;0,3917
95,560;0,3581;0,3953
95,660;0,2785;0,3099
95,770;0,2387;0,2638
95,880;0,2785;0,3443
95,980;0,2387;0,2807
96,090;0,1989;0,1993
96,200;0,1989;0,2074
96,300;0,1989;0,2142
96,410;0,2785;0,3041
96,520;0,2785;0,3130
96,620;0,2387;0,2706
96,730;0,2387;0,2738
96,840;0,2387;0,3366
96,940;0,1989;0,2556
97,050;0,2387;0,3426
97,160;0,2785;0,3830
97,260;0,3183;0,4175
97,370;0,3183;0,4176
97,480;0,2785;0,3343
97,590;0,3183;0,3849
97,690;0,3183;0,3883
97,800;0,2785;0,3595
97,910;0,2785;0,3936
98,010;0,3183;0,3842
98,120;0,2785;0,3401
98,230;0,2785;0,3429
98,330;0,2785;0,3446
98,440;0,2387;0,2928
98,550;0,2785;0,3547
98,650;0,2785;0,3578
98,760;0,3183;0,4057
98,870;0,2785;0,3676
98,970;0,2785;0,3764
99,080;0,2387;0,3286
99,190;0,2387;0,3360
99,290;0,2387;0,3412
99,400;0,1989;0,2842
99,510;0,2387;0,3333
99,610;0,2387;0,3370
99,720;0,1989;0,2730
99,830;0,2387;0,3308
99,930;0,2387;0,3338
100,040;0,1989;0,2843
100,150;0,1989;0,2911
100,250;0,1989;0,2671
100,360;0,2387;0,3275
100,470;0,2387;0,3299
100,580;0,2387;0,3313
100,680;0,1989;0,2712
100,790;0,1989;0,2736
100,900;0,1989;0,2689
101,000;0,1989;0,2668
101,110;0,1989;0,2703
101,220;0,1989;0,2736
101,320;0,1989;0,2754
101,430;0,1592;0,2236
101,540;0,1592;0,2273
101,640;0,1592;0,2224
101,750;0,1592;0,2275
101,860;0,1592;0,2310
101,960;0,1989;0,2823
102,070;0,1592;0,2262
102,180;0,1592;0,2281
102,280;0,1194;0,1623
102,390;0,1592;0,2185
102,500;0,1592;0,2204
102,600;0,1194;0,1664
102,710;0,1592;0,2258
102,820;0,1592;0,2250
102,920;0,1592;0,2241
103,030;0,1592;0,2232
103,140;0,1194;0,1651
103,250;0,1194;0,1675
103,350;0,1194;0,1700
103,460;0,1989;0,2526
103,570;0,1592;0,2029
103,670;0,1592;0,2032
103,780;0,1989;0,2555
103,890;0,1592;0,1918
103,990;0,1194;0,1442
104,100;0,1194;0,1443
104,210;0,1194;0,1443
104,310;0,1592;0,2000
104,420;0,1989;0,2528
104,530;0,1989;0,2529
104,630;0,2387;0,3099
104,740;0,2387;0,3096
104,850;0,2387;0,3090
104,950;0,1989;0,2656
105,060;0,1989;0,2664
105,170;0,1989;0,2705
105,270;0,1592;0,2163
105,380;0,1194;0,1655
105,490;0,1194;0,1682
105,590;0,1194;0,1698
105,700;0,1194;0,1610
105,810;0,0796;0,1129
105,910;0,0796;0,1145
106,020;0,1194;0,1737
106,130;0,1194;0,1747
