time;density;specific_flow
9,150;0,0398;0,0000
9,260;0,0398;0,0000
9,370;0,0796;0,0888
9,470;0,0796;0,0896
9,580;0,0796;0,0914
9,690;0,0796;0,0941
9,790;0,0796;0,0970
9,900;0,1194;0,1498
10,000;0,1592;0,2062
10,110;0,1592;0,2045
10,220;0,1592;0,2027
10,320;0,1592;0,2012
10,430;0,1989;0,2494
10,540;0,1989;0,2472
10,640;0,1989;0,2303
10,750;0,1592;0,1879
10,850;0,1592;0,1905
10,960;0,1989;0,2402
11,070;0,1989;0,2198
11,170;0,1592;0,1798
11,280;0,1592;0,1836
11,390;0,1989;0,2328
11,490;0,2387;0,2698
11,600;0,2387;0,2711
11,700;0,2387;0,2719
11,810;0,2387;0,2724
11,920;0,1989;0,2168
12,020;0,1592;0,1734
12,130;0,1592;0,1733
12,240;0,1989;0,2044
12,340;0,1989;0,2041
12,450;0,2387;0,2448
12,560;0,2387;0,2449
12,660;0,2387;0,2452
12,770;0,2785;0,2866
12,870;0,2785;0,2874
12,980;0,2785;0,2885
13,090;0,2785;0,3227
13,190;0,2387;0,2902
13,300;0,2387;0,2928
13,410;0,2785;0,3736
13,510;0,2387;0,3253
13,620;0,2785;0,3819
13,720;0,2785;0,3810
13,830;0,2387;0,3465
13,940;0,1989;0,2907
14,040;0,1989;0,2930
14,150;0,2387;0,3534
14,260;0,2785;0,4061
14,360;0,1989;0,2708
14,470;0,1592;0,2412
14,580;0,1592;0,2450
14,680;0,1989;0,3092
14,790;0,1989;0,3103
14,890;0,1592;0,2108
15,000;0,1592;0,2105
15,110;0,1989;0,2623
15,210;0,1989;0,2615
15,320;0,1989;0,2608
15,430;0,1989;0,2326
15,530;0,2785;0,3341
15,640;0,2785;0,3816
15,740;0,2387;0,3237
15,850;0,2387;0,3206
15,960;0,2387;0,3178
16,070;0,2387;0,3154
16,170;0,1989;0,2608
16,270;0,2387;0,3140
16,380;0,2387;0,3171
16,480;0,2387;0,3191
16,580;0,2387;0,3203
16,680;0,1989;0,2675
16,790;0,2387;0,3212
16,890;0,1592;0,0000
16,990;0,1592;0,0000
17,090;0,1592;0,0000
17,200;0,1592;0,0000
17,300;0,1592;0,0000
17,400;0,1989;0,0000
17,510;0,1989;0,0000
17,610;0,1989;0,0000
17,710;0,2387;0,0000
17,810;0,1989;0,0000
17,920;0,1592;0,0000
18,020;0,1989;0,0000
18,120;0,1989;0,0000
18,220;0,1989;0,0000
18,330;0,2387;0,0000
18,430;0,1989;0,0000
18,530;0,2387;0,0000
18,630;0,2387;0,0000
18,740;0,1989;0,0000
18,840;0,2387;0,0000
18,940;0,2387;0,0000
19,050;0,2785;0,0000
19,150;0,2785;0,0000
19,250;0,2785;0,0000
19,350;0,3183;0,0000
19,460;0,3183;0,0000
19,560;0,2785;0,0000
19,660;0,2785;0,0000
19,760;0,2785;0,0000
19,870;0,3183;0,3805
19,970;0,3183;0,4149
20,070;0,3979;0,5143
20,180;0,3581;0,4585
20,280;0,3581;0,4564
20,380;0,3581;0,4577
20,480;0,3183;0,4090
20,590;0,3183;0,4110
20,690;0,3581;0,4502
20,790;0,3581;0,4491
20,890;0,3979;0,5103
21,000;0,3183;0,3953
21,100;0,3183;0,4233
21,200;0,2785;0,3502
21,310;0,3183;0,4008
21,410;0,3581;0,4486
21,510;0,3979;0,4986
21,610;0,3979;0,4965
21,720;0,3183;0,4080
21,820;0,3581;0,4791
21,920;0,3979;0,5337
22,020;0,4775;0,6408
22,130;0,4775;0,6303
22,230;0,4775;0,5614
22,330;0,4377;0,5273
22,430;0,4377;0,5335
22,540;0,4775;0,6012
22,640;0,5173;0,6509
22,740;0,5173;0,6503
22,850;0,5173;0,6319
22,950;0,4775;0,5530
23,050;0,4377;0,5125
23,150;0,4377;0,5173
23,260;0,5173;0,6730
23,360;0,4775;0,5724
23,460;0,5173;0,6195
23,560;0,5173;0,6189
23,670;0,4775;0,5704
23,770;0,3979;0,4147
23,870;0,4377;0,5536
23,980;0,4377;0,5470
24,080;0,4377;0,5373
24,180;0,4775;0,5752
24,280;0,4775;0,5647
24,390;0,4775;0,5548
24,490;0,3581;0,4652
24,590;0,3581;0,4676
24,690;0,3183;0,4163
24,800;0,3183;0,4159
24,900;0,3183;0,4151
25,000;0,2785;0,3330
25,110;0,3183;0,3740
25,210;0,3979;0,4489
25,310;0,3581;0,4403
25,410;0,3581;0,4361
25,520;0,3581;0,4161
25,620;0,4377;0,5141
25,720;0,5173;0,4859
25,820;0,4775;0,4320
25,930;0,4775;0,4705
26,030;0,5570;0,5425
26,130;0,5173;0,5048
26,240;0,4775;0,5591
26,340;0,5570;0,6537
26,440;0,5570;0,6396
26,540;0,4775;0,5168
26,650;0,4775;0,5247
26,750;0,4775;0,5409
26,850;0,4775;0,5772
26,950;0,4377;0,4949
27,060;0,3581;0,3652
27,160;0,3979;0,4184
27,260;0,4377;0,5020
27,360;0,4377;0,5039
27,470;0,3183;0,3225
27,570;0,3581;0,3647
27,670;0,3979;0,4721
27,780;0,3979;0,4656
27,880;0,3979;0,4555
27,980;0,3183;0,3157
28,080;0,4377;0,4204
28,190;0,4775;0,4992
28,290;0,4377;0,4571
28,390;0,4377;0,4564
28,490;0,4377;0,4512
28,600;0,3979;0,3682
28,700;0,3581;0,3287
28,800;0,3581;0,3284
28,910;0,3581;0,3309
29,010;0,3581;0,3340
29,110;0,3183;0,2540
29,210;0,2785;0,1860
29,320;0,3183;0,2228
29,420;0,3979;0,3169
29,520;0,4377;0,3463
29,620;0,4377;0,3514
29,730;0,4377;0,3010
29,830;0,4377;0,3041
29,930;0,4377;0,3167
30,040;0,4775;0,3838
30,140;0,5173;0,4283
30,240;0,5173;0,4898
30,340;0,5173;0,4930
30,450;0,5173;0,4004
30,550;0,5570;0,5189
30,650;0,5968;0,5112
30,750;0,5173;0,4131
30,860;0,5173;0,4197
30,960;0,5173;0,4384
31,060;0,4775;0,3446
31,160;0,4775;0,3350
31,270;0,5570;0,4866
31,370;0,5173;0,4289
31,470;0,4377;0,2842
31,580;0,4775;0,3937
31,680;0,4775;0,4155
31,780;0,4775;0,4273
31,880;0,4775;0,4307
31,990;0,4377;0,4028
32,090;0,4377;0,4244
32,200;0,4775;0,4510
32,310;0,3979;0,3530
32,420;0,4377;0,3801
32,520;0,4377;0,3618
32,630;0,4775;0,3974
32,740;0,4377;0,3250
32,840;0,4377;0,3274
32,950;0,3979;0,2163
33,060;0,3979;0,2315
33,160;0,3979;0,2532
33,270;0,3979;0,2976
33,380;0,3979;0,3168
33,490;0,3581;0,3208
33,590;0,3581;0,3220
33,700;0,4775;0,4607
33,810;0,4775;0,4717
33,910;0,4775;0,5017
34,020;0,5173;0,5361
34,130;0,4775;0,4937
34,230;0,3979;0,4493
34,340;0,3979;0,4285
34,450;0,5173;0,5256
34,550;0,5173;0,4933
34,660;0,5173;0,4607
34,770;0,4775;0,2676
34,870;0,5570;0,5217
34,980;0,5570;0,5272
35,090;0,6366;0,5825
35,190;0,6764;0,6014
35,300;0,6764;0,5325
35,410;0,6764;0,5544
35,510;0,6764;0,5506
35,620;0,7162;0,5598
35,730;0,6764;0,3509
35,830;0,6366;0,4688
35,940;0,6764;0,4999
36,050;0,5570;0,3325
36,160;0,5570;0,3180
36,260;0,5173;0,3372
36,370;0,5968;0,3416
36,480;0,5968;0,3371
36,580;0,5968;0,3371
36,690;0,5968;0,3462
36,800;0,5570;0,3408
36,900;0,5173;0,1951
37,010;0,4377;0,2020
37,120;0,4377;0,2618
37,220;0,4377;0,3205
37,330;0,4775;0,4017
37,440;0,4775;0,4442
37,540;0,5173;0,5119
37,650;0,4775;0,4816
37,760;0,3979;0,2278
37,860;0,3979;0,1899
37,970;0,3183;0,0501
38,080;0,3581;0,0729
38,180;0,3979;0,0846
38,290;0,3183;0,0606
38,400;0,3581;0,0599
38,500;0,3581;0,0425
38,610;0,3979;0,0306
38,720;0,3979;0,0642
38,820;0,3979;0,0734
38,930;0,3581;0,0734
39,040;0,3581;0,0896
39,150;0,3581;0,0893
39,250;0,3581;0,1225
39,360;0,3979;0,1891
39,470;0,3979;0,2051
39,570;0,3979;0,2084
39,680;0,3979;0,1953
39,790;0,4377;0,2684
39,890;0,3979;0,2348
40,000;0,3581;0,2318
40,110;0,4377;0,3226
40,210;0,4377;0,3353
40,320;0,4377;0,3868
40,430;0,4377;0,4267
40,530;0,4377;0,4349
40,640;0,5173;0,4830
40,750;0,5173;0,4830
40,850;0,5570;0,5267
40,960;0,5570;0,5582
41,070;0,6366;0,6105
41,170;0,5968;0,5509
41,280;0,5173;0,4350
41,390;0,5173;0,4454
41,490;0,5173;0,4424
41,600;0,5570;0,4772
41,710;0,5173;0,3884
41,810;0,5173;0,3980
41,920;0,5173;0,3442
42,030;0,5570;0,4077
42,140;0,5173;0,3783
42,240;0,4377;0,2097
42,350;0,5173;0,2897
42,460;0,5173;0,2939
42,560;0,5173;0,3257
42,670;0,5173;0,3086
42,780;0,5570;0,3561
42,880;0,5570;0,3495
42,990;0,5570;0,3118
43,100;0,4775;0,3094
43,200;0,4775;0,3323
43,310;0,5173;0,4019
43,420;0,5570;0,4793
43,520;0,5968;0,5245
43,630;0,5968;0,5376
43,740;0,6366;0,5923
43,840;0,5570;0,5192
43,950;0,5173;0,4118
44,060;0,5570;0,4459
44,160;0,6366;0,5480
44,270;0,5968;0,5235
44,380;0,5570;0,4695
44,480;0,5173;0,4802
44,590;0,4775;0,3965
44,700;0,5570;0,5025
44,800;0,5173;0,4869
44,910;0,4775;0,4051
45,020;0,3979;0,3289
45,130;0,4775;0,3882
45,230;0,4775;0,3823
45,340;0,5173;0,4095
45,450;0,5173;0,4068
45,550;0,4775;0,3740
45,660;0,3979;0,2304
45,770;0,4775;0,2760
45,870;0,4775;0,2745
45,980;0,5173;0,3447
46,090;0,5173;0,3570
46,190;0,5173;0,3632
46,300;0,4775;0,3419
46,410;0,4775;0,3435
46,510;0,5173;0,4289
46,620;0,3979;0,3339
46,730;0,3581;0,3017
46,830;0,3581;0,3002
46,940;0,3581;0,3094
47,050;0,3183;0,2555
47,150;0,2387;0,2005
47,260;0,2387;0,2029
47,370;0,2785;0,2316
47,470;0,2785;0,2238
47,580;0,3183;0,2635
47,690;0,2785;0,1775
47,800;0,2785;0,1833
47,900;0,2785;0,1882
48,010;0,2785;0,1919
48,120;0,3183;0,2223
48,220;0,3581;0,2523
48,330;0,3183;0,1445
48,440;0,3183;0,1468
48,540;0,3581;0,1668
48,650;0,3581;0,1673
48,760;0,3581;0,1665
48,860;0,3979;0,1825
48,970;0,3979;0,1790
49,080;0,3979;0,1752
49,180;0,3979;0,1722
49,290;0,2785;0,0321
49,400;0,2785;0,0304
49,500;0,2785;0,0287
49,610;0,2387;0,0222
49,720;0,3581;0,0276
49,820;0,3581;0,0205
49,930;0,3979;0,2014
50,040;0,3979;0,1994
50,140;0,4377;0,2196
50,250;0,5173;0,3221
50,360;0,5570;0,3833
50,460;0,5570;0,3842
50,570;0,5968;0,4599
50,680;0,5570;0,4286
50,790;0,5570;0,4267
50,890;0,5570;0,4244
51,000;0,5968;0,4525
51,110;0,5173;0,3323
51,210;0,4775;0,3106
51,320;0,4775;0,3152
51,430;0,4775;0,3193
51,530;0,4775;0,3222
51,640;0,4775;0,2806
51,750;0,4775;0,3261
51,850;0,5173;0,4175
51,960;0,4775;0,3261
52,070;0,5173;0,3992
52,170;0,4775;0,3653
52,280;0,5173;0,3970
52,390;0,5570;0,4242
52,490;0,4775;0,4010
52,600;0,5173;0,4878
52,710;0,5570;0,5282
52,810;0,5570;0,5290
52,920;0,5570;0,5264
53,030;0,6764;0,5132
53,130;0,5570;0,3299
53,240;0,5570;0,3271
53,350;0,5570;0,3269
53,450;0,5570;0,4467
53,560;0,5968;0,4786
53,670;0,6764;0,5425
53,780;0,7162;0,5735
53,880;0,6764;0,6247
53,990;0,6764;0,5598
54,100;0,6366;0,6078
54,200;0,5968;0,5733
54,310;0,5570;0,4681
54,420;0,5968;0,3128
54,520;0,5570;0,2918
54,630;0,5570;0,4008
54,740;0,5968;0,4222
54,840;0,6366;0,4453
54,950;0,6366;0,4408
55,060;0,5968;0,4072
55,160;0,5570;0,3757
55,270;0,4775;0,2038
55,380;0,4377;0,1981
55,480;0,5570;0,3288
55,590;0,5570;0,3641
55,700;0,5173;0,4133
55,800;0,5570;0,4988
55,910;0,5968;0,5173
56,020;0,5570;0,4779
56,120;0,5570;0,4899
56,230;0,5968;0,6321
56,340;0,5570;0,5993
56,440;0,6366;0,7163
56,550;0,6366;0,7269
56,660;0,5968;0,6422
56,770;0,5570;0,6019
56,870;0,5570;0,6383
56,980;0,5570;0,6250
57,090;0,5570;0,6235
57,190;0,5968;0,6777
57,300;0,5570;0,6116
57,410;0,5570;0,5851
57,510;0,5173;0,5490
57,620;0,5173;0,5659
57,730;0,4775;0,5349
57,830;0,4377;0,4425
57,940;0,4377;0,4462
58,050;0,4377;0,4432
58,150;0,5570;0,5848
58,260;0,4377;0,4512
58,370;0,4775;0,4990
58,470;0,4377;0,4632
58,580;0,4775;0,5086
58,690;0,4377;0,4401
58,790;0,3979;0,2892
58,900;0,3581;0,2701
59,010;0,3581;0,2794
59,110;0,3581;0,2850
59,220;0,3979;0,3194
59,330;0,3183;0,0136
59,430;0,3183;0,0094
59,540;0,2785;0,0094
59,650;0,3183;0,0159
59,760;0,3581;0,2341
59,860;0,3979;0,2871
59,970;0,4377;0,4136
60,080;0,4377;0,4091
60,180;0,4377;0,4034
60,290;0,4377;0,3969
60,400;0,3979;0,3550
60,500;0,3979;0,3501
60,610;0,5173;0,4928
60,720;0,5570;0,5843
60,820;0,5173;0,5420
60,930;0,5173;0,5408
61,040;0,4377;0,3699
61,140;0,4377;0,4322
61,250;0,4377;0,4253
61,360;0,4775;0,4572
61,460;0,5173;0,5239
61,570;0,5173;0,5199
61,680;0,5173;0,5173
61,780;0,5968;0,5947
61,890;0,5570;0,5074
62,000;0,4775;0,4096
62,100;0,4775;0,4225
62,210;0,4775;0,3303
62,320;0,4377;0,3189
62,430;0,4377;0,4459
62,530;0,3979;0,3445
62,640;0,3979;0,3405
62,750;0,4377;0,3636
62,850;0,4377;0,3520
62,960;0,3979;0,2658
63,070;0,3979;0,2618
63,170;0,5173;0,5038
63,280;0,5570;0,5378
63,390;0,5173;0,3792
63,490;0,5173;0,3697
63,600;0,5173;0,3612
63,710;0,6366;0,5423
63,810;0,5968;0,5056
63,920;0,6366;0,5346
64,030;0,5968;0,3930
64,140;0,5968;0,3913
64,250;0,5968;0,3877
64,360;0,5173;0,3672
64,470;0,5570;0,3910
64,580;0,5570;0,3874
64,690;0,5570;0,3842
64,800;0,5173;0,3529
64,910;0,3979;0,2100
65,010;0,3979;0,2041
65,120;0,3183;0,1230
65,230;0,3979;0,3126
65,340;0,3979;0,3138
65,440;0,3979;0,3022
65,550;0,3581;0,2591
65,660;0,3581;0,2502
65,760;0,3183;0,1774
65,870;0,3183;0,1787
65,980;0,3979;0,2867
66,080;0,4377;0,3252
66,190;0,4377;0,3215
66,300;0,4377;0,3187
66,400;0,3979;0,2450
66,510;0,3979;0,2506
66,620;0,3979;0,2541
66,720;0,3979;0,2587
66,830;0,3979;0,2726
66,940;0,4775;0,3623
67,040;0,5173;0,3187
67,150;0,4377;0,2879
67,260;0,4377;0,2860
67,360;0,4377;0,2919
67,470;0,4775;0,3314
67,580;0,4775;0,3455
67,680;0,5173;0,4084
67,790;0,4775;0,3327
67,900;0,4775;0,3417
68,000;0,4377;0,3177
68,110;0,4377;0,3188
68,220;0,4775;0,3464
68,330;0,3979;0,2868
68,430;0,4775;0,3007
68,540;0,4377;0,1858
68,650;0,4775;0,1976
68,750;0,5173;0,2073
68,860;0,4775;0,1866
68,970;0,5173;0,2070
69,070;0,4775;0,1944
69,180;0,4775;0,2017
69,290;0,5173;0,3142
69,390;0,5173;0,3136
69,500;0,5173;0,3115
69,610;0,5570;0,3309
69,710;0,5968;0,3480
69,820;0,5968;0,4206
69,930;0,5968;0,4112
70,030;0,6764;0,4958
70,140;0,6366;0,5150
70,250;0,6764;0,5398
70,350;0,6764;0,5923
70,460;0,5570;0,4755
70,570;0,5570;0,4806
70,670;0,5570;0,4817
70,780;0,6366;0,5958
70,890;0,5968;0,5589
70,990;0,5968;0,4909
71,100;0,5173;0,5345
71,210;0,5173;0,5427
71,320;0,5173;0,5712
71,420;0,5173;0,4566
71,530;0,5570;0,4072
71,640;0,5173;0,3871
71,740;0,5173;0,3928
71,850;0,5968;0,5031
71,960;0,5570;0,3780
72,060;0,5968;0,4149
72,170;0,5570;0,3968
72,280;0,5173;0,3744
72,380;0,5173;0,3761
72,490;0,5173;0,3747
72,600;0,5173;0,2104
72,700;0,5173;0,2115
72,810;0,5173;0,2139
72,920;0,4377;0,1835
73,020;0,4775;0,2031
73,130;0,5570;0,4255
73,240;0,5173;0,3999
73,340;0,5570;0,4363
73,450;0,5968;0,4854
73,560;0,5570;0,4568
73,660;0,5968;0,4874
73,770;0,6366;0,5747
73,880;0,6366;0,5695
73,980;0,6366;0,5655
74,090;0,6764;0,6032
74,200;0,6764;0,6449
74,310;0,6366;0,5535
74,410;0,6764;0,6243
74,520;0,6764;0,6269
74,630;0,7162;0,6927
74,730;0,5570;0,4887
74,840;0,5570;0,4901
74,950;0,5570;0,4237
75,050;0,5968;0,4596
75,160;0,6366;0,5389
75,270;0,6764;0,5721
75,370;0,6366;0,5320
75,480;0,5570;0,4034
75,590;0,5173;0,3749
75,690;0,5570;0,4021
75,800;0,5968;0,4277
75,910;0,4775;0,2620
76,010;0,4377;0,2394
76,120;0,4377;0,2423
76,230;0,4377;0,2454
76,330;0,3979;0,2242
76,440;0,4377;0,2469
76,550;0,3979;0,1288
76,650;0,3581;0,0202
76,760;0,3581;0,0184
76,870;0,3183;0,0135
76,980;0,3581;0,0113
77,080;0,3979;0,0095
77,190;0,3581;0,0088
77,300;0,3183;0,0087
77,400;0,3183;0,0113
77,510;0,3183;0,0182
77,620;0,2785;0,0241
77,720;0,3183;0,1383
77,830;0,3979;0,1870
77,940;0,3979;0,1902
78,040;0,4377;0,2024
78,150;0,5173;0,2250
78,260;0,5173;0,2132
78,360;0,4775;0,1951
78,470;0,5570;0,3282
78,580;0,5968;0,4010
78,680;0,5968;0,4088
78,790;0,5968;0,4991
78,900;0,5968;0,5150
79,000;0,5570;0,4353
79,110;0,6366;0,5566
79,220;0,5570;0,4919
79,320;0,5968;0,5096
79,430;0,5968;0,4732
79,540;0,5570;0,3993
79,640;0,4775;0,2565
79,750;0,5173;0,3293
79,860;0,5570;0,3705
79,970;0,5570;0,4740
80,070;0,5570;0,5293
80,180;0,5570;0,5355
80,290;0,5173;0,4994
80,390;0,5570;0,5375
80,500;0,4775;0,4156
80,610;0,5173;0,4990
80,710;0,5570;0,5040
80,820;0,5968;0,5616
80,930;0,5173;0,5016
81,030;0,4377;0,3392
81,140;0,3979;0,2634
81,250;0,5173;0,4305
81,350;0,5570;0,4701
81,460;0,5570;0,4824
81,570;0,5570;0,4995
81,670;0,5570;0,5020
81,780;0,4775;0,3619
81,890;0,5173;0,3567
81,990;0,4775;0,3979
82,100;0,5173;0,4621
82,210;0,5570;0,5022
82,310;0,5570;0,5058
82,420;0,5570;0,5072
82,530;0,4377;0,3193
82,630;0,4775;0,3462
82,740;0,4377;0,3154
82,850;0,4377;0,3133
82,960;0,4775;0,3406
83,060;0,5173;0,3680
83,170;0,4775;0,2181
83,280;0,4775;0,2198
83,380;0,4377;0,1726
83,490;0,3979;0,0378
83,600;0,3979;0,0312
83,700;0,3581;0,0251
83,810;0,3581;0,0258
83,920;0,3581;0,0291
84,020;0,3581;0,0335
84,130;0,3183;0,0340
84,240;0,3183;0,0382
84,340;0,3581;0,0470
84,450;0,3183;0,0438
84,560;0,3183;0,0439
84,660;0,2785;0,0372
84,770;0,2785;0,0357
84,880;0,3581;0,0446
84,980;0,4377;0,1350
85,090;0,4377;0,1419
85,200;0,4377;0,1441
85,300;0,4377;0,1421
85,410;0,4775;0,1525
85,520;0,5173;0,2214
85,620;0,4775;0,2105
85,730;0,5173;0,3122
85,840;0,5173;0,3159
85,950;0,4775;0,2939
86,050;0,5570;0,3801
86,160;0,5570;0,4392
86,270;0,5173;0,4194
86,370;0,5173;0,4275
86,480;0,6366;0,5606
86,590;0,5968;0,5133
86,690;0,5968;0,5339
86,800;0,5570;0,5546
86,910;0,5968;0,5728
87,010;0,5173;0,4549
87,120;0,5570;0,4860
87,230;0,6366;0,5653
87,330;0,6366;0,5525
87,440;0,6764;0,5114
87,550;0,6764;0,5046
87,650;0,6366;0,4329
87,760;0,6764;0,4766
87,870;0,6366;0,4572
87,970;0,5968;0,3958
88,080;0,5570;0,4020
88,190;0,5570;0,3973
88,290;0,5173;0,4682
88,400;0,4775;0,4383
88,510;0,4775;0,4430
88,610;0,5173;0,5542
88,720;0,5173;0,5329
88,830;0,4775;0,4814
88,940;0,5173;0,5095
89,040;0,5570;0,5837
89,150;0,4775;0,5906
89,260;0,4775;0,5877
89,360;0,4775;0,5838
89,470;0,4377;0,4902
89,580;0,4377;0,4944
89,680;0,3979;0,3963
89,790;0,4377;0,4338
89,900;0,4377;0,4460
90,000;0,4775;0,5399
90,110;0,5173;0,4881
90,220;0,4775;0,3940
90,320;0,4377;0,2779
90,430;0,3581;0,2323
90,540;0,3581;0,2344
90,640;0,3979;0,2587
90,750;0,3979;0,2532
90,860;0,3979;0,2443
90,960;0,3581;0,2102
91,070;0,3581;0,1994
91,180;0,3581;0,1943
91,280;0,3979;0,3196
91,390;0,3979;0,3282
91,500;0,3979;0,3262
91,610;0,4377;0,3536
91,710;0,4775;0,3790
91,820;0,4775;0,3714
91,930;0,5570;0,5234
92,030;0,5570;0,5195
92,140;0,5570;0,5172
92,250;0,5173;0,3884
92,350;0,4775;0,3616
92,460;0,4775;0,3626
92,570;0,4775;0,3608
92,670;0,4775;0,3576
92,780;0,4377;0,2724
92,890;0,4377;0,2758
92,990;0,4377;0,2791
93,100;0,3581;0,3253
93,210;0,3183;0,2503
93,310;0,3183;0,2869
93,420;0,3183;0,2859
93,530;0,2785;0,2505
93,630;0,3183;0,2874
93,740;0,3581;0,3243
93,850;0,3979;0,3801
93,950;0,4377;0,4361
94,060;0,4377;0,4393
94,170;0,3979;0,4015
94,270;0,3979;0,4023
94,380;0,3581;0,3503
94,490;0,3581;0,3526
94,600;0,3979;0,3527
94,700;0,3979;0,3548
94,810;0,4377;0,4276
94,920;0,4377;0,4274
95,020;0,4377;0,4481
95,130;0,4775;0,4908
95,240;0,3581;0,3317
95,340;0,3979;0,3960
95,450;0,3979;0,3990
95,560;0,3979;0,4022
95,660;0,4775;0,4449
95,770;0,4377;0,4047
95,880;0,4377;0,4519
95,980;0,3979;0,3858
96,090;0,4377;0,4375
96,200;0,4377;0,4057
96,300;0,3979;0,4355
96,410;0,4377;0,5089
96,520;0,3979;0,4686
96,620;0,3979;0,4718
96,730;0,3581;0,3971
96,840;0,3581;0,4020
96,940;0,3979;0,4664
97,050;0,3581;0,4043
97,160;0,3581;0,4046
97,260;0,3581;0,4040
97,370;0,3183;0,3476
97,480;0,3581;0,4078
97,590;0,3581;0,4156
97,690;0,2785;0,3266
97,800;0,2785;0,3320
97,910;0,3183;0,4004
98,010;0,2785;0,3452
98,120;0,2387;0,2832
98,230;0,3183;0,3553
98,330;0,3183;0,3567
98,440;0,3183;0,3184
98,550;0,3581;0,3804
98,650;0,3581;0,3764
98,760;0,3979;0,4367
98,870;0,3979;0,4444
98,970;0,3183;0,3161
99,080;0,3183;0,3238
99,190;0,3183;0,3289
99,290;0,3979;0,4283
99,400;0,3183;0,3553
99,510;0,3183;0,3605
99,610;0,3581;0,4088
99,720;0,3183;0,3453
99,830;0,2387;0,2036
99,930;0,1989;0,1718
100,040;0,2387;0,2291
100,150;0,2785;0,3032
100,250;0,3183;0,3483
100,360;0,3183;0,3501
100,470;0,2785;0,2922
100,580;0,2785;0,2937
100,680;0,2387;0,2427
100,790;0,2785;0,3034
100,900;0,3183;0,3531
101,000;0,2785;0,3097
101,110;0,2387;0,2427
101,220;0,2387;0,2428
101,320;0,1989;0,1898
101,430;0,2387;0,2455
101,540;0,2387;0,2527
101,640;0,2387;0,2527
101,750;0,1989;0,2084
101,860;0,2387;0,2690
101,960;0,2387;0,2726
102,070;0,1592;0,2138
102,180;0,1194;0,1595
102,280;0,1592;0,2064
102,390;0,1592;0,2096
102,500;0,1989;0,2627
102,600;0,1989;0,2640
102,710;0,1592;0,2075
102,820;0,1194;0,1567
102,920;0,1592;0,2140
103,030;0,1194;0,1501
103,140;0,1194;0,1529
103,250;0,1194;0,1556
103,350;0,1194;0,1572
103,460;0,1194;0,1583
103,570;0,0796;0,1130
103,670;0,0796;0,1137
103,780;0,0796;0,1175
103,890;0,0796;0,1175
103,990;0,0796;0,1174
104,100;0,0796;0,1171
104,210;0,0796;0,1169
104,310;0,0796;0,1166
104,420;0,0796;0,1163
104,530;0,0796;0,1160
104,630;0,0398;0,0578
104,740;0,0796;0,1007
104,850;0,0796;0,1005
104,950;0,0398;0,0430
105,060;0,0398;0,0430
105,170;0,0796;0,0918
105,270;0,0796;0,0923
105,380;0,0796;0,0930
105,490;0,0796;0,0937
105,590;0,0796;0,0942
105,700;0,1194;0,1341
105,810;0,1592;0,1767
105,910;0,1989;0,2214
106,020;0,2387;0,2642
106,130;0,2387;0,2641
