time;density;specific_flow
9,150;0,2387;0,2883
9,260;0,2387;0,2880
9,370;0,2785;0,3356
9,470;0,2785;0,3352
9,580;0,3581;0,4892
9,690;0,3183;0,4342
9,790;0,3183;0,4336
9,900;0,3581;0,4871
10,000;0,3183;0,4324
10,110;0,2387;0,3619
10,220;0,2785;0,4513
10,320;0,2387;0,3869
10,430;0,2785;0,4235
10,540;0,3183;0,4834
10,640;0,3183;0,4339
10,750;0,3183;0,4345
10,850;0,2785;0,3889
10,960;0,2785;0,3887
11,070;0,2387;0,3332
11,170;0,3183;0,4397
11,280;0,2785;0,3614
11,390;0,3581;0,4690
11,490;0,3581;0,4687
11,600;0,3183;0,4162
11,700;0,2785;0,3637
11,810;0,2387;0,3114
11,920;0,2387;0,3109
12,020;0,1989;0,2466
12,130;0,1592;0,2057
12,240;0,1194;0,1557
12,340;0,1194;0,1567
12,450;0,0796;0,1048
12,560;0,0398;0,0425
12,660;0,1194;0,1713
12,770;0,0796;0,1427
12,870;0,0796;0,1423
12,980;0,0796;0,1420
13,090;0,1194;0,2126
13,190;0,1592;0,2387
13,300;0,1592;0,2384
13,410;0,1194;0,1458
13,510;0,1989;0,2429
13,620;0,1989;0,2428
13,720;0,1989;0,2428
13,830;0,1592;0,1942
13,940;0,1989;0,2614
14,040;0,2387;0,3131
14,150;0,2387;0,3126
14,260;0,1989;0,2601
14,360;0,1989;0,2597
14,470;0,1592;0,2075
14,580;0,1592;0,2193
14,680;0,1592;0,2197
14,790;0,1989;0,2750
14,890;0,1989;0,2751
15,000;0,2387;0,3327
15,110;0,1989;0,2777
15,210;0,1989;0,2769
15,320;0,2387;0,3315
15,430;0,1989;0,2756
15,530;0,2785;0,4009
15,640;0,2785;0,4010
15,740;0,3183;0,4367
15,850;0,3183;0,4366
15,960;0,3581;0,4908
16,070;0,3183;0,4046
16,170;0,3183;0,4043
16,270;0,2387;0,3030
16,380;0,2387;0,3026
16,480;0,1989;0,2657
16,580;0,2387;0,3363
16,680;0,1194;0,1675
16,790;0,1194;0,1701
16,890;0,1194;0,1718
16,990;0,0796;0,1151
17,090;0,0796;0,1155
17,200;0,0796;0,1340
17,300;0,0796;0,1345
17,400;0,1194;0,1709
17,510;0,1194;0,1713
17,610;0,1194;0,0965
17,710;0,1194;0,0955
17,810;0,1194;0,0944
17,920;0,1592;0,1491
18,020;0,1989;0,1869
18,120;0,1989;0,1879
18,220;0,1592;0,1518
18,330;0,1989;0,1927
18,430;0,1989;0,1966
18,530;0,1989;0,2007
18,630;0,3183;0,3518
18,740;0,3581;0,4037
18,840;0,3183;0,3550
18,940;0,3183;0,3629
19,050;0,3183;0,4264
19,150;0,3183;0,4318
19,250;0,3581;0,4935
19,350;0,3581;0,4944
19,460;0,3979;0,5499
19,560;0,3581;0,4950
19,660;0,3581;0,4948
19,760;0,3581;0,4076
19,870;0,3979;0,4723
19,970;0,3183;0,3706
20,070;0,3183;0,3691
20,180;0,3581;0,4504
20,280;0,3979;0,4995
20,380;0,3581;0,4332
20,480;0,3581;0,4322
20,590;0,3979;0,4791
20,690;0,3979;0,4780
20,790;0,3581;0,4293
20,890;0,3581;0,4283
21,000;0,3581;0,4274
21,100;0,3581;0,3440
21,200;0,3979;0,3952
21,310;0,3979;0,4424
21,410;0,3581;0,3985
21,510;0,3979;0,4434
21,610;0,4377;0,5367
21,720;0,4775;0,5866
21,820;0,3979;0,5487
21,920;0,4775;0,6358
22,020;0,4775;0,6361
22,130;0,4775;0,6361
22,230;0,4775;0,6359
22,330;0,4377;0,5826
22,430;0,3979;0,5010
22,540;0,3979;0,5039
22,640;0,3581;0,4770
22,740;0,3581;0,4844
22,850;0,3183;0,3899
22,950;0,3183;0,3942
23,050;0,3183;0,3968
23,150;0,3183;0,3985
23,260;0,2785;0,0000
23,360;0,2387;0,0000
23,460;0,2387;0,0000
23,560;0,2785;0,0000
23,670;0,3581;0,0000
23,770;0,3581;0,0000
23,870;0,3581;0,0000
23,980;0,3979;0,5361
24,080;0,3979;0,5326
24,180;0,5173;0,7277
24,280;0,4377;0,6140
24,390;0,4377;0,6122
24,490;0,4775;0,6661
24,590;0,5173;0,7198
24,690;0,4775;0,6629
24,800;0,5570;0,7543
24,900;0,5570;0,7529
25,000;0,5173;0,6978
25,110;0,5173;0,6965
25,210;0,5173;0,6952
25,310;0,5173;0,7136
25,410;0,4775;0,6134
25,520;0,4775;0,6129
25,620;0,5570;0,7196
25,720;0,5968;0,6946
25,820;0,5968;0,6968
25,930;0,5968;0,7214
26,030;0,5968;0,7206
26,130;0,5968;0,7195
26,240;0,5570;0,6578
26,340;0,5570;0,6346
26,440;0,5173;0,5903
26,540;0,4775;0,5445
26,650;0,4775;0,5431
26,750;0,4377;0,4864
26,850;0,4377;0,4846
26,950;0,3979;0,4162
27,060;0,3979;0,4183
27,160;0,3979;0,4205
27,260;0,3183;0,3140
27,360;0,3581;0,3568
27,470;0,3581;0,4106
27,570;0,3183;0,3670
27,670;0,3183;0,3688
27,780;0,3581;0,4132
27,880;0,3979;0,4555
27,980;0,3979;0,4515
28,080;0,3183;0,3689
28,190;0,2387;0,3018
28,290;0,2387;0,3112
28,390;0,2387;0,3170
28,490;0,2387;0,3434
28,600;0,1989;0,0000
28,700;0,1989;0,0000
28,800;0,1989;0,0000
28,910;0,1989;0,3050
29,010;0,1592;0,2438
29,110;0,1592;0,2436
29,210;0,1592;0,2434
29,320;0,1592;0,2432
29,420;0,1194;0,1822
29,520;0,1194;0,1819
29,620;0,1194;0,1817
29,730;0,1592;0,2387
29,830;0,1194;0,1769
29,930;0,1194;0,1754
30,040;0,0796;0,1120
30,140;0,0796;0,1111
30,240;0,1194;0,1657
30,340;0,1194;0,1649
30,450;0,1194;0,1643
30,550;0,1592;0,2184
30,650;0,1989;0,2675
30,750;0,1989;0,2673
30,860;0,1592;0,2107
30,960;0,1194;0,1580
31,060;0,1194;0,1580
31,160;0,1592;0,2107
31,270;0,1592;0,2106
31,370;0,1592;0,2104
31,470;0,1592;0,2102
31,580;0,1194;0,1575
31,680;0,1194;0,1573
31,780;0,1592;0,2094
31,880;0,2387;0,3406
31,990;0,2785;0,3918
32,090;0,2785;0,3907
32,200;0,3183;0,4431
32,310;0,3979;0,4403
32,420;0,4377;0,4687
32,520;0,4377;0,4560
32,630;0,3979;0,4108
32,740;0,4377;0,4702
32,840;0,3979;0,4294
32,950;0,4377;0,5913
33,060;0,3979;0,5203
33,160;0,3183;0,4149
33,270;0,3183;0,4139
33,380;0,3581;0,4869
33,490;0,3183;0,4100
33,590;0,2785;0,3615
33,700;0,2785;0,3629
33,810;0,3183;0,4153
33,910;0,3183;0,4151
34,020;0,2785;0,4347
34,130;0,2785;0,3958
34,230;0,3183;0,4488
34,340;0,3183;0,4450
34,450;0,2785;0,3890
34,550;0,3183;0,4739
34,660;0,3979;0,5135
34,770;0,3581;0,5121
34,870;0,3183;0,4597
34,980;0,3183;0,4643
35,090;0,2785;0,4033
35,190;0,3581;0,4417
35,300;0,3183;0,3825
35,410;0,2785;0,2921
35,510;0,3183;0,3589
35,620;0,3581;0,4174
35,730;0,2785;0,3097
35,830;0,2387;0,2334
35,940;0,2387;0,2261
36,050;0,2387;0,2199
36,160;0,3183;0,3039
36,260;0,3581;0,3477
36,370;0,3183;0,3117
36,480;0,3581;0,3527
36,580;0,3183;0,2941
36,690;0,3183;0,2941
36,800;0,3183;0,2935
36,900;0,3581;0,3418
37,010;0,2785;0,2658
37,120;0,2785;0,2653
37,220;0,2387;0,2239
37,330;0,2785;0,2622
37,440;0,2387;0,2156
37,540;0,1989;0,1806
37,650;0,1989;0,1806
37,760;0,1592;0,0964
37,860;0,1592;0,0983
37,970;0,1989;0,1240
38,080;0,1989;0,1265
38,180;0,3183;0,2087
38,290;0,2785;0,0313
38,400;0,2387;0,0260
38,500;0,1989;0,0167
38,610;0,2387;0,0143
38,720;0,3183;0,2086
38,820;0,3581;0,2379
38,930;0,3183;0,2161
39,040;0,4377;0,3993
39,150;0,4377;0,3980
39,250;0,4377;0,3922
39,360;0,4775;0,3367
39,470;0,4775;0,3101
39,570;0,4775;0,5232
39,680;0,4775;0,5248
39,790;0,4775;0,5275
39,890;0,5570;0,6581
40,000;0,5570;0,6983
40,110;0,5570;0,6973
40,210;0,4377;0,5355
40,320;0,4377;0,5404
40,430;0,4377;0,5431
40,530;0,4775;0,6095
40,640;0,4775;0,5842
40,750;0,4377;0,5387
40,850;0,4377;0,5409
40,960;0,3979;0,4939
41,070;0,3581;0,4198
41,170;0,3581;0,3885
41,280;0,3979;0,4453
41,390;0,3581;0,4050
41,490;0,3979;0,4532
41,600;0,3183;0,3344
41,710;0,3183;0,2960
41,810;0,3581;0,3591
41,920;0,3979;0,3986
42,030;0,3581;0,3041
42,140;0,3581;0,3193
42,240;0,3979;0,3550
42,350;0,4377;0,4127
42,460;0,5173;0,4888
42,560;0,5570;0,5265
42,670;0,4775;0,4156
42,780;0,4775;0,4172
42,880;0,4377;0,3824
42,990;0,4377;0,3795
43,100;0,5173;0,4538
43,200;0,4775;0,4359
43,310;0,3979;0,3479
43,420;0,4377;0,3914
43,520;0,4377;0,3858
43,630;0,3979;0,3418
43,740;0,3979;0,3567
43,840;0,3979;0,3852
43,950;0,3979;0,3840
44,060;0,3581;0,3435
44,160;0,3183;0,3030
44,270;0,3183;0,3020
44,380;0,3979;0,4276
44,480;0,3581;0,4026
44,590;0,3581;0,3999
44,700;0,3979;0,4429
44,800;0,4775;0,5474
44,910;0,4377;0,4700
45,020;0,3979;0,4072
45,130;0,3979;0,4058
45,230;0,4377;0,4441
45,340;0,4377;0,4420
45,450;0,3979;0,4433
45,550;0,3581;0,3984
45,660;0,3581;0,3979
45,770;0,3183;0,3111
45,870;0,3183;0,3153
45,980;0,2785;0,2775
46,090;0,1989;0,1521
46,190;0,1989;0,1560
46,300;0,2387;0,2564
46,410;0,2387;0,2536
46,510;0,1989;0,2085
46,620;0,1592;0,1691
46,730;0,1989;0,1867
46,830;0,2387;0,2167
46,940;0,2785;0,2654
47,050;0,2785;0,2628
47,150;0,2387;0,2229
47,260;0,3183;0,3301
47,370;0,3183;0,3282
47,470;0,3183;0,3137
47,580;0,3183;0,3168
47,690;0,2785;0,2446
47,800;0,3183;0,2818
47,900;0,3183;0,2844
48,010;0,3581;0,3413
48,120;0,3979;0,3809
48,220;0,3183;0,2201
48,330;0,3979;0,2800
48,440;0,3979;0,3363
48,540;0,3979;0,3442
48,650;0,3581;0,3140
48,760;0,3979;0,3511
48,860;0,4377;0,4326
48,970;0,5173;0,5366
49,080;0,4775;0,4891
49,180;0,5173;0,5183
49,290;0,5173;0,5107
49,400;0,4775;0,4343
49,500;0,5173;0,5170
49,610;0,5570;0,5264
49,720;0,5173;0,4065
49,820;0,5173;0,4240
49,930;0,5173;0,4360
50,040;0,4377;0,4717
50,140;0,4377;0,6260
50,250;0,4377;0,6483
50,360;0,4377;0,6514
50,460;0,5173;0,6769
50,570;0,5173;0,5481
50,680;0,5173;0,4824
50,790;0,4775;0,4334
50,890;0,4377;0,3804
51,000;0,4377;0,3665
51,110;0,4377;0,3702
51,210;0,3979;0,3460
51,320;0,5173;0,4574
51,430;0,4377;0,3893
51,530;0,3979;0,3526
51,640;0,3581;0,3141
51,750;0,3183;0,2161
51,850;0,3979;0,3047
51,960;0,3979;0,3023
52,070;0,4377;0,3314
52,170;0,4377;0,3202
52,280;0,3979;0,2963
52,390;0,4775;0,4329
52,490;0,5173;0,4874
52,600;0,5570;0,5391
52,710;0,5570;0,5337
52,810;0,5570;0,5398
52,920;0,5173;0,5129
53,030;0,4775;0,4842
53,130;0,4377;0,4705
53,240;0,4377;0,4743
53,350;0,3979;0,3693
53,450;0,2785;0,2197
53,560;0,3581;0,2975
53,670;0,3581;0,2976
53,780;0,3581;0,2988
53,880;0,3183;0,2761
53,990;0,2785;0,2417
54,100;0,3183;0,2829
54,200;0,3183;0,2777
54,310;0,2785;0,2239
54,420;0,3183;0,2523
54,520;0,3183;0,2550
54,630;0,2785;0,1923
54,740;0,2785;0,1907
54,840;0,3183;0,2257
54,950;0,3183;0,2319
55,060;0,3581;0,3262
55,160;0,3581;0,3258
55,270;0,3183;0,2706
55,380;0,2785;0,2398
55,480;0,3581;0,3155
55,590;0,3581;0,3202
55,700;0,3183;0,2868
55,800;0,3183;0,2492
55,910;0,3979;0,3108
56,020;0,3979;0,3104
56,120;0,3979;0,3104
56,230;0,4775;0,0495
56,340;0,4775;0,0507
56,440;0,4775;0,0726
56,550;0,4775;0,1178
56,660;0,4775;0,1512
56,770;0,4377;0,1327
56,870;0,4775;0,3319
56,980;0,4775;0,3240
57,090;0,5173;0,3304
57,190;0,4377;0,2604
57,300;0,4377;0,3456
57,410;0,4377;0,3365
57,510;0,4775;0,3794
57,620;0,5173;0,4157
57,730;0,4775;0,4613
57,830;0,4775;0,4658
57,940;0,4377;0,3823
58,050;0,5570;0,5110
58,150;0,5173;0,4691
58,260;0,5173;0,4708
58,370;0,5570;0,4872
58,470;0,5570;0,4991
58,580;0,5173;0,4708
58,690;0,4775;0,3639
58,790;0,5173;0,4356
58,900;0,5173;0,4325
59,010;0,5173;0,4295
59,110;0,5570;0,4695
59,220;0,5173;0,4439
59,330;0,5173;0,4489
59,430;0,4775;0,4020
59,540;0,4775;0,4068
59,650;0,4377;0,3259
59,760;0,4377;0,3332
59,860;0,4775;0,3680
59,970;0,4377;0,3381
60,080;0,3581;0,2301
60,180;0,3979;0,2827
60,290;0,3979;0,2806
60,400;0,4377;0,3061
60,500;0,3979;0,2534
60,610;0,4377;0,2689
60,720;0,4377;0,2949
60,820;0,4377;0,3435
60,930;0,3979;0,2815
61,040;0,3979;0,2752
61,140;0,3581;0,2526
61,250;0,3979;0,2718
61,360;0,4377;0,3291
61,460;0,4377;0,3362
61,570;0,3581;0,2804
61,680;0,3979;0,3075
61,780;0,3979;0,3161
61,890;0,4377;0,3427
62,000;0,4377;0,3510
62,100;0,4775;0,3867
62,210;0,5173;0,4027
62,320;0,5968;0,5052
62,430;0,5968;0,4894
62,530;0,5968;0,4897
62,640;0,6366;0,5389
62,750;0,7162;0,6102
62,850;0,7162;0,6620
62,960;0,7560;0,6959
63,070;0,7162;0,6591
63,170;0,7162;0,6264
63,280;0,6764;0,6063
63,390;0,6366;0,5506
63,490;0,6366;0,5698
63,600;0,5968;0,4813
63,710;0,6366;0,5769
63,810;0,5968;0,5584
63,920;0,5968;0,5720
64,030;0,5570;0,4795
64,140;0,5173;0,4518
64,250;0,4377;0,3208
64,360;0,3979;0,2907
64,470;0,3581;0,2247
64,580;0,3979;0,3144
64,690;0,3979;0,3250
64,800;0,3581;0,2890
64,910;0,2785;0,2116
65,010;0,2785;0,1982
65,120;0,3183;0,1663
65,230;0,3581;0,1911
65,340;0,3183;0,2288
65,440;0,3183;0,2249
65,550;0,3183;0,2222
65,660;0,3581;0,2486
65,760;0,3979;0,3164
65,870;0,4377;0,3443
65,980;0,4775;0,3939
66,080;0,3979;0,2983
66,190;0,4775;0,3582
66,300;0,4775;0,3607
66,400;0,5570;0,4675
66,510;0,5173;0,4383
66,620;0,5570;0,4756
66,720;0,5968;0,5535
66,830;0,5173;0,4786
66,940;0,6366;0,5875
67,040;0,6764;0,6808
67,150;0,6764;0,6771
67,260;0,7560;0,7434
67,360;0,7162;0,7252
67,470;0,7162;0,7024
67,580;0,7162;0,7009
67,680;0,7958;0,9169
67,790;0,7958;0,9343
67,900;0,8754;1,0433
68,000;0,7162;0,8412
68,110;0,7560;0,9373
68,220;0,7560;1,1086
68,330;0,6764;0,9535
68,430;0,6366;0,9557
68,540;0,5570;0,8501
68,650;0,5570;0,7570
68,750;0,5570;0,7597
68,860;0,5570;0,7619
68,970;0,5570;0,7629
69,070;0,4377;0,6040
69,180;0,3979;0,5498
69,290;0,3183;0,4261
69,390;0,3581;0,5653
69,500;0,3581;0,5668
69,610;0,3979;0,5443
69,710;0,3581;0,4896
69,820;0,3979;0,5437
69,930;0,3581;0,4934
70,030;0,3581;0,4926
70,140;0,3183;0,4372
70,250;0,3979;0,5455
70,350;0,3979;0,3708
70,460;0,3581;0,3337
70,570;0,3183;0,2965
70,670;0,3183;0,2962
70,780;0,3183;0,2960
70,890;0,3183;0,2957
70,990;0,3183;0,2954
71,100;0,2785;0,2582
71,210;0,3979;0,4766
71,320;0,3979;0,4776
71,420;0,3183;0,3821
71,530;0,2785;0,4112
71,640;0,2785;0,4108
71,740;0,3581;0,5275
71,850;0,4775;0,6369
71,960;0,4377;0,5937
72,060;0,4377;0,6003
72,170;0,4377;0,6047
72,280;0,4377;0,6073
72,380;0,3581;0,4679
72,490;0,3979;0,5209
72,600;0,3979;0,5214
72,700;0,3979;0,5214
72,810;0,3979;0,5213
72,920;0,3979;0,5209
73,020;0,3979;0,4994
73,130;0,4377;0,5503
73,240;0,3581;0,4333
73,340;0,3581;0,4333
73,450;0,3581;0,4332
73,560;0,3183;0,3848
73,660;0,2785;0,3364
73,770;0,2785;0,3360
73,880;0,2387;0,0000
73,980;0,3183;0,4208
74,090;0,3581;0,4699
74,200;0,2785;0,3637
74,310;0,3183;0,4143
74,410;0,2785;0,3613
74,520;0,2785;0,3602
74,630;0,2785;0,3593
74,730;0,3581;0,4780
74,840;0,3979;0,5108
74,950;0,4377;0,5654
75,050;0,4377;0,5750
75,160;0,4775;0,6443
75,270;0,4775;0,6338
75,370;0,4377;0,5981
75,480;0,4377;0,6138
75,590;0,3979;0,5515
75,690;0,4775;0,6586
75,800;0,4775;0,6525
75,910;0,5173;0,7051
76,010;0,4775;0,6529
76,120;0,5173;0,7214
76,230;0,5173;0,7228
76,330;0,4775;0,5814
76,440;0,3979;0,4707
76,550;0,3979;0,4869
76,650;0,3979;0,4815
76,760;0,3979;0,4487
76,870;0,3979;0,4567
76,980;0,3581;0,4051
77,080;0,3581;0,4098
77,190;0,3979;0,5027
77,300;0,3979;0,4939
77,400;0,4377;0,5327
77,510;0,3979;0,4851
77,620;0,3183;0,4553
77,720;0,2785;0,3873
77,830;0,2785;0,3873
77,940;0,3183;0,4200
78,040;0,3581;0,4750
78,150;0,2785;0,3198
78,260;0,3183;0,3689
78,360;0,3581;0,4140
78,470;0,2785;0,3105
78,580;0,2387;0,2668
78,680;0,1592;0,1779
78,790;0,1592;0,1779
78,900;0,1592;0,1777
79,000;0,1989;0,2218
79,110;0,1592;0,1938
79,220;0,1592;0,1959
79,320;0,1592;0,2306
79,430;0,1194;0,1729
79,540;0,1194;0,1725
79,640;0,1592;0,2293
79,750;0,1592;0,2119
79,860;0,2387;0,3356
79,970;0,2387;0,3351
80,070;0,2387;0,3346
80,180;0,2785;0,3898
80,290;0,2785;0,3891
80,390;0,2785;0,3602
80,500;0,3183;0,4122
80,610;0,3183;0,4128
80,710;0,3581;0,4646
80,820;0,3581;0,4646
80,930;0,2785;0,2773
81,030;0,2785;0,2780
81,140;0,3183;0,3965
81,250;0,3581;0,4526
81,350;0,2785;0,4352
81,460;0,3183;0,5123
81,570;0,2387;0,3839
81,670;0,2387;0,3818
81,780;0,1989;0,3158
81,890;0,1989;0,3080
81,990;0,1989;0,3062
82,100;0,2387;0,3657
82,210;0,1989;0,3047
82,310;0,1989;0,3067
82,420;0,2387;0,3447
82,530;0,1194;0,1615
82,630;0,1194;0,1607
82,740;0,1989;0,2663
82,850;0,2387;0,3199
82,960;0,2387;0,3199
83,060;0,1989;0,2481
83,170;0,2785;0,3472
83,280;0,2785;0,3468
83,380;0,2785;0,3464
83,490;0,2785;0,3459
83,600;0,3581;0,4743
83,700;0,3183;0,4218
83,810;0,3581;0,4747
83,920;0,3581;0,4855
84,020;0,3581;0,4252
84,130;0,3581;0,4243
84,240;0,3581;0,4235
84,340;0,3581;0,4227
84,450;0,2785;0,3283
84,560;0,3183;0,3747
84,660;0,2785;0,3273
84,770;0,2785;0,2791
84,880;0,3183;0,3236
84,980;0,3183;0,3240
85,090;0,3183;0,3243
85,200;0,2785;0,2839
85,300;0,2785;0,2840
85,410;0,2785;0,2955
85,520;0,2785;0,2976
85,620;0,2785;0,2991
85,730;0,2387;0,2574
85,840;0,1989;0,2350
85,950;0,2387;0,2831
86,050;0,2785;0,3311
86,160;0,2785;0,3317
86,270;0,3183;0,4199
86,370;0,3183;0,4196
86,480;0,2387;0,3337
86,590;0,2785;0,3934
86,690;0,2785;0,3962
86,800;0,1989;0,3109
86,910;0,1989;0,3105
87,010;0,2785;0,4144
87,120;0,2387;0,3562
87,230;0,2785;0,4067
87,330;0,2785;0,4063
87,440;0,2387;0,3372
87,550;0,1989;0,2807
87,650;0,1989;0,2803
87,760;0,1989;0,2799
87,870;0,2387;0,3353
87,970;0,1989;0,2790
88,080;0,1989;0,2785
88,190;0,1592;0,2258
88,290;0,1989;0,2843
88,400;0,1592;0,0000
88,510;0,1989;0,2575
88,610;0,1592;0,2003
88,720;0,1989;0,1507
88,830;0,1989;0,1441
88,940;0,1989;0,1385
89,040;0,2387;0,1616
89,150;0,2387;0,1586
89,260;0,2387;0,1560
89,360;0,2387;0,1537
89,470;0,2785;0,1767
89,580;0,2387;0,1498
89,680;0,2785;0,2312
89,790;0,3183;0,2876
89,900;0,2785;0,2295
90,000;0,3183;0,2630
90,110;0,3581;0,3612
90,220;0,3581;0,3614
90,320;0,3979;0,3998
90,430;0,4377;0,4872
90,540;0,4775;0,5333
90,640;0,4775;0,5346
90,750;0,3979;0,4461
90,860;0,3979;0,4114
90,960;0,4377;0,3929
91,070;0,4775;0,4327
91,180;0,4775;0,4354
91,280;0,3979;0,2811
91,390;0,3979;0,2923
91,500;0,3581;0,2706
91,610;0,3581;0,1439
91,710;0,3979;0,2431
91,820;0,3979;0,2449
91,930;0,3979;0,1774
92,030;0,3979;0,1782
92,140;0,4377;0,2025
92,250;0,4775;0,4331
92,350;0,4775;0,4297
92,460;0,4775;0,4244
92,570;0,3979;0,3500
92,670;0,4775;0,5185
92,780;0,4775;0,5165
92,890;0,4775;0,5119
92,990;0,4775;0,5112
93,100;0,4775;0,5091
93,210;0,5173;0,5646
93,310;0,4377;0,4476
93,420;0,4775;0,4856
93,530;0,5173;0,5538
93,630;0,5173;0,5564
93,740;0,4377;0,4443
93,850;0,4377;0,4615
93,950;0,4775;0,5182
94,060;0,5173;0,5733
94,170;0,4775;0,5124
94,270;0,5173;0,5789
94,380;0,4377;0,4815
94,490;0,4377;0,4919
94,600;0,4377;0,4999
94,700;0,3581;0,3759
94,810;0,3581;0,3883
94,920;0,3979;0,4409
95,020;0,2387;0,2001
95,130;0,2387;0,2102
95,240;0,1989;0,2209
95,340;0,1194;0,0839
95,450;0,1592;0,1554
95,560;0,1989;0,2001
95,660;0,1989;0,1977
95,770;0,1989;0,1964
95,880;0,1989;0,1959
95,980;0,1592;0,1569
96,090;0,1989;0,2221
96,200;0,1989;0,2220
96,300;0,1989;0,2255
96,410;0,1989;0,2283
96,520;0,1989;0,2306
96,620;0,1989;0,2235
96,730;0,2387;0,2823
96,840;0,2785;0,3366
96,940;0,3183;0,3864
97,050;0,2387;0,3290
97,160;0,1989;0,2689
97,260;0,1989;0,2697
97,370;0,1989;0,2702
97,480;0,1592;0,2149
97,590;0,1592;0,2154
97,690;0,1592;0,2161
97,800;0,1194;0,1576
97,910;0,0796;0,1069
98,010;0,1194;0,1660
98,120;0,1194;0,1604
98,230;0,0796;0,0000
98,330;0,0796;0,0000
98,440;0,1194;0,1711
98,550;0,1194;0,1710
98,650;0,1194;0,1707
98,760;0,2387;0,2900
98,870;0,2785;0,3358
98,970;0,2785;0,3355
99,080;0,2785;0,3352
99,190;0,2387;0,2871
99,290;0,2387;0,2867
99,400;0,2387;0,2864
99,510;0,2785;0,3338
99,610;0,2387;0,2648
99,720;0,2387;0,2654
99,830;0,2785;0,3323
99,930;0,2387;0,2848
100,040;0,2387;0,2847
100,150;0,1989;0,2349
100,250;0,1989;0,2347
100,360;0,2387;0,2814
100,470;0,2387;0,3291
100,580;0,1592;0,2192
100,680;0,1592;0,2193
100,790;0,1989;0,2789
100,900;0,1989;0,2784
101,000;0,1989;0,2779
101,110;0,1194;0,1700
101,220;0,1592;0,2095
101,320;0,1989;0,2626
101,430;0,1989;0,2618
101,540;0,1989;0,2613
101,640;0,1592;0,2058
101,750;0,1592;0,2048
101,860;0,1592;0,2059
101,960;0,1989;0,2478
102,070;0,1989;0,2479
102,180;0,1989;0,2479
102,280;0,1989;0,2478
102,390;0,1989;0,2476
102,500;0,2387;0,3031
102,600;0,1989;0,2490
102,710;0,1592;0,2066
102,820;0,1592;0,2081
102,920;0,1592;0,2096
103,030;0,1989;0,2625
103,140;0,1989;0,2845
103,250;0,1194;0,1770
103,350;0,1194;0,1774
103,460;0,1592;0,2162
103,570;0,1592;0,2162
103,670;0,1592;0,2160
103,780;0,1194;0,1600
103,890;0,1194;0,1598
103,990;0,1592;0,1816
104,100;0,1989;0,2411
104,210;0,1989;0,2452
104,310;0,2387;0,2958
104,420;0,2387;0,2782
104,530;0,2387;0,2756
104,630;0,2387;0,2729
104,740;0,3183;0,3711
104,850;0,3183;0,3723
104,950;0,3183;0,3742
105,060;0,3581;0,4363
105,170;0,2785;0,3422
105,270;0,2387;0,2907
105,380;0,2387;0,2974
105,490;0,2387;0,3029
105,590;0,1989;0,2432
105,700;0,1989;0,2457
105,810;0,1989;0,2466
105,910;0,1194;0,1661
106,020;0,0398;0,0504
106,130;0,0398;0,0540
