time;density;specific_flow
9,150;0,0398;0,0590
9,260;0,1194;0,1716
9,370;0,1194;0,1719
9,470;0,1989;0,2685
9,580;0,1989;0,2690
9,690;0,2387;0,3340
9,790;0,2387;0,3287
9,900;0,2387;0,3288
10,000;0,2387;0,3288
10,110;0,2387;0,3287
10,220;0,2387;0,3284
10,320;0,2387;0,3150
10,430;0,2387;0,3184
10,540;0,1989;0,2676
10,640;0,1194;0,1373
10,750;0,0796;0,0914
10,850;0,0796;0,0913
10,960;0,0796;0,0000
11,070;0,0796;0,0000
11,170;0,0796;0,0000
11,280;0,0398;0,0000
11,390;0,0398;0,0000
11,490;0,0796;0,0998
11,600;0,0796;0,0996
11,700;0,1194;0,1288
11,810;0,1194;0,1281
11,920;0,1194;0,1276
12,020;0,1194;0,1272
12,130;0,1592;0,1729
12,240;0,1989;0,2183
12,340;0,1989;0,2190
12,450;0,1989;0,2200
12,560;0,2387;0,2768
12,660;0,2387;0,2761
12,770;0,2387;0,2752
12,870;0,1989;0,2245
12,980;0,1989;0,2234
13,090;0,3183;0,3842
13,190;0,3183;0,3831
13,300;0,3581;0,4328
13,410;0,3979;0,4798
13,510;0,3581;0,4493
13,620;0,3581;0,4669
13,720;0,3979;0,5246
13,830;0,3979;0,5285
13,940;0,2785;0,2741
14,040;0,2785;0,2749
14,150;0,3183;0,3148
14,260;0,3581;0,3978
14,360;0,3581;0,4349
14,470;0,3581;0,4674
14,580;0,3183;0,4138
14,680;0,2785;0,3611
14,790;0,2785;0,3605
14,890;0,2785;0,4127
15,000;0,2785;0,4124
15,110;0,2785;0,4121
15,210;0,3581;0,5293
15,320;0,3581;0,5287
15,430;0,3183;0,4580
15,530;0,2387;0,3416
15,640;0,2387;0,3731
15,740;0,1989;0,2802
15,850;0,1989;0,2798
15,960;0,2785;0,3830
16,070;0,3183;0,4327
16,170;0,2785;0,3783
16,270;0,2785;0,3780
16,380;0,2387;0,3238
16,480;0,2387;0,3235
16,580;0,2785;0,3737
16,680;0,2785;0,3730
16,790;0,3183;0,4206
16,890;0,3183;0,4236
16,990;0,3183;0,4233
17,090;0,2785;0,3688
17,200;0,2785;0,3692
17,300;0,3581;0,4751
17,400;0,3183;0,4197
17,510;0,3183;0,4200
17,610;0,3979;0,5250
17,710;0,3979;0,5246
17,810;0,3979;0,5241
17,920;0,3979;0,6049
18,020;0,3979;0,6074
18,120;0,3581;0,5937
18,220;0,3979;0,6592
18,330;0,3979;0,6585
18,430;0,3581;0,5920
18,530;0,3581;0,5912
18,630;0,3183;0,5247
18,740;0,2785;0,4584
18,840;0,1989;0,3268
18,940;0,2387;0,3883
19,050;0,1989;0,0000
19,150;0,1989;0,3155
19,250;0,2387;0,3787
19,350;0,2387;0,3228
19,460;0,2785;0,3795
19,560;0,2785;0,3791
19,660;0,3581;0,4938
19,760;0,3581;0,4934
19,870;0,3183;0,4381
19,970;0,2387;0,3282
20,070;0,2387;0,3278
20,180;0,2785;0,3819
20,280;0,1989;0,2600
20,380;0,2387;0,3089
20,480;0,2387;0,3086
20,590;0,1989;0,2510
20,690;0,2387;0,3009
20,790;0,1989;0,2638
20,890;0,1592;0,1992
21,000;0,1592;0,1990
21,100;0,1592;0,1989
21,200;0,1989;0,2483
21,310;0,1989;0,2480
21,410;0,1592;0,1982
21,510;0,1592;0,1979
21,610;0,1592;0,1977
21,720;0,1592;0,1973
21,820;0,1592;0,0000
21,920;0,2387;0,2778
22,020;0,1989;0,2311
22,130;0,1592;0,1847
22,230;0,1592;0,1845
22,330;0,1592;0,1843
22,430;0,1194;0,1381
22,540;0,1194;0,1379
22,640;0,1194;0,1378
22,740;0,1194;0,1376
22,850;0,1194;0,1375
22,950;0,1194;0,1373
23,050;0,0796;0,0914
23,150;0,0796;0,0913
23,260;0,0398;0,0456
23,360;0,0000;0,0000
23,460;0,0000;0,0000
23,560;0,0398;0,0000
23,670;0,0796;0,1171
23,770;0,1194;0,1745
23,870;0,1194;0,1735
23,980;0,1194;0,1724
24,080;0,1592;0,2069
24,180;0,2387;0,3115
24,280;0,2387;0,3109
24,390;0,2387;0,3104
24,490;0,2785;0,3614
24,590;0,3183;0,4124
24,690;0,2785;0,3603
24,800;0,2785;0,3556
24,900;0,2785;0,3553
25,000;0,3183;0,3328
25,110;0,3183;0,3250
25,210;0,3183;0,3174
25,310;0,3183;0,3106
25,410;0,2785;0,2273
25,520;0,3979;0,2919
25,620;0,3183;0,2178
25,720;0,3183;0,2254
25,820;0,3581;0,2925
25,930;0,3581;0,3012
26,030;0,3581;0,2642
26,130;0,3581;0,2527
26,240;0,3183;0,2174
26,340;0,3581;0,2885
26,440;0,3979;0,3424
26,540;0,3979;0,3619
26,650;0,4775;0,4305
26,750;0,4775;0,4225
26,850;0,5173;0,4966
26,950;0,5968;0,5838
27,060;0,5570;0,5825
27,160;0,6366;0,6749
27,260;0,7162;0,7369
27,360;0,7162;0,7587
27,470;0,6764;0,7354
27,570;0,5968;0,6803
27,670;0,5173;0,5660
27,780;0,5173;0,5629
27,880;0,5570;0,6385
27,980;0,5570;0,6733
28,080;0,4377;0,4900
28,190;0,4377;0,5033
28,290;0,4377;0,5009
28,390;0,4377;0,5098
28,490;0,3581;0,3913
28,600;0,3183;0,3963
28,700;0,2785;0,3612
28,800;0,2387;0,3084
28,910;0,2387;0,3118
29,010;0,2785;0,3635
29,110;0,2387;0,3175
29,210;0,2387;0,3065
29,320;0,2387;0,3065
29,420;0,2387;0,3065
29,520;0,2785;0,3577
29,620;0,3183;0,4089
29,730;0,3581;0,4833
29,830;0,3979;0,5373
29,930;0,3581;0,4837
30,040;0,3581;0,4837
30,140;0,3183;0,4298
30,240;0,3979;0,5487
30,340;0,3979;0,5658
30,450;0,3581;0,5100
30,550;0,3581;0,5109
30,650;0,3183;0,4545
30,750;0,3581;0,5113
30,860;0,2785;0,3993
30,960;0,3183;0,4585
31,060;0,3183;0,4884
31,160;0,3183;0,4888
31,270;0,2785;0,4277
31,370;0,2785;0,4509
31,470;0,2785;0,4504
31,580;0,2387;0,3856
31,680;0,2387;0,3850
31,780;0,2387;0,3845
31,880;0,2387;0,3314
31,990;0,2785;0,3854
32,090;0,2785;0,3844
32,200;0,1592;0,1837
32,310;0,1592;0,1833
32,420;0,1592;0,1829
32,520;0,1592;0,1826
32,630;0,1989;0,2279
32,740;0,1989;0,2697
32,840;0,1989;0,2694
32,950;0,1989;0,2754
33,060;0,1989;0,2752
33,160;0,1989;0,2791
33,270;0,1989;0,2782
33,380;0,1592;0,2359
33,490;0,1592;0,2357
33,590;0,2387;0,3497
33,700;0,2785;0,4077
33,810;0,2387;0,3407
33,910;0,2387;0,3399
34,020;0,3183;0,4376
34,130;0,3581;0,4904
34,230;0,3581;0,4915
34,340;0,3183;0,4279
34,450;0,3581;0,4753
34,550;0,3581;0,4770
34,660;0,3581;0,4780
34,770;0,2785;0,3599
34,870;0,3183;0,4135
34,980;0,2387;0,3139
35,090;0,2387;0,3154
35,190;0,1989;0,2421
35,300;0,1989;0,2427
35,410;0,2387;0,2911
35,510;0,1989;0,2461
35,620;0,1989;0,2503
35,730;0,1989;0,2533
35,830;0,2785;0,4099
35,940;0,2785;0,4623
36,050;0,3183;0,5277
36,160;0,3581;0,4743
36,260;0,3183;0,4209
36,370;0,3581;0,4730
36,480;0,4377;0,5710
36,580;0,4377;0,5708
36,690;0,3979;0,5187
36,800;0,4775;0,6320
36,900;0,4377;0,5337
37,010;0,4377;0,5339
37,120;0,3979;0,4855
37,220;0,4377;0,5508
37,330;0,4775;0,5979
37,440;0,3979;0,4962
37,540;0,3979;0,4946
37,650;0,4377;0,5579
37,760;0,3979;0,5256
37,860;0,4775;0,6327
37,970;0,5570;0,7154
38,080;0,4775;0,5981
38,180;0,4775;0,6080
38,290;0,5173;0,6602
38,400;0,5570;0,7133
38,500;0,5570;0,7072
38,610;0,4377;0,5582
38,720;0,4377;0,5600
38,820;0,4775;0,6121
38,930;0,4377;0,5386
39,040;0,3581;0,4415
39,150;0,3581;0,4860
39,250;0,3183;0,3918
39,360;0,2785;0,3443
39,470;0,1989;0,2472
39,570;0,1989;0,2470
39,680;0,1989;0,2469
39,790;0,1194;0,1975
39,890;0,1194;0,1972
40,000;0,1592;0,2684
40,110;0,1194;0,2051
40,210;0,1194;0,2047
40,320;0,1592;0,2723
40,430;0,1592;0,2718
40,530;0,1592;0,2713
40,640;0,2387;0,4062
40,750;0,1989;0,3379
40,850;0,1989;0,3372
40,960;0,1592;0,0000
41,070;0,1989;0,2396
41,170;0,1989;0,2398
41,280;0,2387;0,2881
41,390;0,2387;0,2886
41,490;0,2785;0,3634
41,600;0,3581;0,4161
41,710;0,3183;0,3690
41,810;0,3581;0,4179
41,920;0,3581;0,4235
42,030;0,3183;0,4235
42,140;0,3979;0,5120
42,240;0,3979;0,5231
42,350;0,4377;0,5855
42,460;0,4377;0,5935
42,560;0,3979;0,5579
42,670;0,3581;0,4931
42,780;0,3581;0,4910
42,880;0,3581;0,4926
42,990;0,3979;0,5667
43,100;0,4377;0,6291
43,200;0,4377;0,6270
43,310;0,3979;0,5321
43,420;0,4377;0,5836
43,520;0,3979;0,5292
43,630;0,3581;0,5189
43,740;0,3581;0,5185
43,840;0,3581;0,5178
43,950;0,3183;0,4770
44,060;0,3979;0,5960
44,160;0,3183;0,4837
44,270;0,2785;0,4245
44,380;0,2785;0,4255
44,480;0,2387;0,2660
44,590;0,2785;0,2834
44,700;0,2785;0,2839
44,800;0,2387;0,2338
44,910;0,2387;0,2338
45,020;0,2785;0,2789
45,130;0,2785;0,2805
45,230;0,2785;0,2786
45,340;0,3183;0,3164
45,450;0,2785;0,2754
45,550;0,2785;0,2832
45,660;0,2387;0,2429
45,770;0,2387;0,2434
45,870;0,2785;0,2847
45,980;0,2785;0,2856
46,090;0,3183;0,3402
46,190;0,3183;0,3398
46,300;0,3183;0,3381
46,410;0,3183;0,3685
46,510;0,3979;0,4936
46,620;0,3581;0,4523
46,730;0,2785;0,3830
46,830;0,2785;0,3844
46,940;0,2785;0,3862
47,050;0,2387;0,3437
47,150;0,2387;0,3431
47,260;0,1989;0,2849
47,370;0,2387;0,3102
47,470;0,2785;0,3492
47,580;0,3183;0,3991
47,690;0,1592;0,1845
47,800;0,1989;0,2298
47,900;0,2387;0,2750
48,010;0,2785;0,3200
48,120;0,3183;0,3603
48,220;0,3183;0,3629
48,330;0,3581;0,4827
48,440;0,3183;0,4270
48,540;0,3581;0,4774
48,650;0,3979;0,5120
48,760;0,4377;0,6011
48,860;0,3979;0,5457
48,970;0,3581;0,5113
49,080;0,3183;0,4540
49,180;0,3183;0,4536
49,290;0,3581;0,5025
49,400;0,3183;0,4233
49,500;0,2387;0,3198
49,610;0,1989;0,2789
49,720;0,1989;0,2426
49,820;0,2387;0,2925
49,930;0,2387;0,2917
50,040;0,2785;0,3410
50,140;0,2387;0,2925
50,250;0,2387;0,2984
50,360;0,2785;0,3483
50,460;0,2785;0,3483
50,570;0,2387;0,2905
50,680;0,3183;0,3860
50,790;0,2785;0,3366
50,890;0,3183;0,4545
51,000;0,3979;0,5479
51,110;0,3581;0,4917
51,210;0,3979;0,5217
51,320;0,3581;0,4772
51,430;0,3183;0,4237
51,530;0,3581;0,4803
51,640;0,3581;0,4801
51,750;0,3979;0,4777
51,850;0,3581;0,4299
51,960;0,3581;0,4298
52,070;0,3183;0,3873
52,170;0,3581;0,4365
52,280;0,3581;0,4370
52,390;0,2785;0,3346
52,490;0,2785;0,3361
52,600;0,3183;0,3857
52,710;0,2387;0,2670
52,810;0,2387;0,2680
52,920;0,1989;0,2240
53,030;0,1989;0,2588
53,130;0,1989;0,2590
53,240;0,1592;0,2350
53,350;0,1592;0,2350
53,450;0,2387;0,3748
53,560;0,2387;0,3744
53,670;0,2387;0,3740
53,780;0,1989;0,3113
53,880;0,1989;0,3109
53,990;0,1989;0,3104
54,100;0,2387;0,3719
54,200;0,2387;0,3501
54,310;0,2387;0,3499
54,420;0,2387;0,3496
54,520;0,1592;0,2054
54,630;0,1592;0,2051
54,740;0,0796;0,1024
54,840;0,1194;0,1493
54,950;0,1194;0,1492
55,060;0,1194;0,1491
55,160;0,1194;0,1490
55,270;0,1592;0,1984
55,380;0,1989;0,2478
55,480;0,1989;0,2474
55,590;0,1989;0,2323
55,700;0,2387;0,3048
55,800;0,2387;0,3038
55,910;0,3183;0,4039
56,020;0,3183;0,4030
56,120;0,3581;0,4623
56,230;0,3183;0,4186
56,340;0,3183;0,4182
56,440;0,3183;0,4180
56,550;0,3581;0,4700
56,660;0,3183;0,4176
56,770;0,3979;0,5332
56,870;0,3581;0,4624
56,980;0,3183;0,4319
57,090;0,2785;0,3856
57,190;0,2785;0,3985
57,300;0,2387;0,3438
57,410;0,1989;0,2935
57,510;0,2785;0,4114
57,620;0,2785;0,4115
57,730;0,1989;0,2939
57,830;0,1989;0,2936
57,940;0,1194;0,1771
58,050;0,1194;0,1809
58,150;0,1194;0,1833
58,260;0,0796;0,0000
58,370;0,0796;0,0000
58,470;0,0796;0,0000
58,580;0,0796;0,0000
58,690;0,1194;0,0000
58,790;0,1592;0,2201
58,900;0,1592;0,2174
59,010;0,1989;0,2681
59,110;0,1989;0,2651
59,220;0,2785;0,3975
59,330;0,2785;0,3959
59,430;0,3581;0,5074
59,540;0,3979;0,5033
59,650;0,3581;0,4521
59,760;0,3581;0,4514
59,860;0,3581;0,4462
59,970;0,3979;0,5173
60,080;0,4377;0,5696
60,180;0,4775;0,6138
60,290;0,4377;0,5114
60,400;0,3581;0,4040
60,500;0,4775;0,5367
60,610;0,5173;0,6122
60,720;0,4377;0,5210
60,820;0,4775;0,5036
60,930;0,4377;0,4482
61,040;0,4377;0,4526
61,140;0,4775;0,4967
61,250;0,4377;0,4594
61,360;0,3581;0,4244
61,460;0,3581;0,4351
61,570;0,3581;0,4345
61,680;0,3581;0,4390
61,780;0,3581;0,3957
61,890;0,3581;0,3949
62,000;0,3979;0,4597
62,100;0,3581;0,4340
62,210;0,3979;0,4946
62,320;0,3979;0,4937
62,430;0,3979;0,4996
62,530;0,4377;0,5305
62,640;0,3979;0,4833
62,750;0,3979;0,4794
62,850;0,3979;0,4512
62,960;0,3979;0,4452
63,070;0,3979;0,4440
63,170;0,3581;0,4148
63,280;0,4377;0,5030
63,390;0,4377;0,5083
63,490;0,4775;0,5582
63,600;0,4775;0,5565
63,710;0,4775;0,5286
63,810;0,4377;0,4843
63,920;0,4377;0,4860
64,030;0,4775;0,5504
64,140;0,4377;0,5013
64,250;0,3979;0,4507
64,360;0,3979;0,5341
64,470;0,3581;0,4677
64,580;0,3581;0,4675
64,690;0,1989;0,2622
64,800;0,2387;0,3184
64,910;0,2387;0,3209
65,010;0,2785;0,3672
65,120;0,2785;0,3672
65,230;0,3183;0,4362
65,340;0,2785;0,3815
65,440;0,2785;0,3812
65,550;0,2785;0,3809
65,660;0,2785;0,3776
65,760;0,3183;0,4159
65,870;0,3979;0,5201
65,980;0,4377;0,6133
66,080;0,4377;0,6117
66,190;0,3581;0,4918
66,300;0,3183;0,4565
66,400;0,3183;0,4552
66,510;0,3581;0,5028
66,620;0,2785;0,3901
66,720;0,2785;0,3893
66,830;0,1989;0,2447
66,940;0,1592;0,1956
67,040;0,1592;0,1955
67,150;0,1592;0,1954
67,260;0,1592;0,1920
67,360;0,1592;0,1924
67,470;0,1592;0,1934
67,580;0,1592;0,1941
67,680;0,1592;0,1944
67,790;0,1592;0,1795
67,900;0,1989;0,2116
68,000;0,1989;0,2104
68,110;0,2387;0,2888
68,220;0,2387;0,2881
68,330;0,3183;0,3831
68,430;0,3183;0,3822
68,540;0,3979;0,4975
68,650;0,4377;0,5459
68,750;0,3979;0,5146
68,860;0,3979;0,5143
68,970;0,4775;0,6394
69,070;0,3979;0,5327
69,180;0,3979;0,5325
69,290;0,3581;0,4631
69,390;0,4377;0,5673
69,500;0,4377;0,6430
69,610;0,4377;0,6446
69,710;0,4775;0,6961
69,820;0,3581;0,5249
69,930;0,3581;0,5260
70,030;0,4377;0,6434
70,140;0,4377;0,6320
70,250;0,4377;0,6349
70,350;0,3979;0,5785
70,460;0,3183;0,4556
70,570;0,2785;0,3980
70,670;0,3183;0,4538
70,780;0,2785;0,3963
70,890;0,3183;0,4520
70,990;0,2387;0,3442
71,100;0,2387;0,3435
71,210;0,1592;0,0000
71,320;0,1194;0,0000
71,420;0,0796;0,0000
71,530;0,0796;0,0000
71,640;0,1194;0,1449
71,740;0,1592;0,1920
71,850;0,1194;0,1434
71,960;0,0796;0,0957
72,060;0,1194;0,1660
72,170;0,1194;0,1685
72,280;0,2785;0,3416
72,380;0,2785;0,3363
72,490;0,3183;0,3752
72,600;0,3183;0,4381
72,700;0,3581;0,4967
72,810;0,3581;0,5002
72,920;0,3581;0,5119
73,020;0,3581;0,5226
73,130;0,3581;0,5297
73,240;0,3183;0,4758
73,340;0,3979;0,5993
73,450;0,3581;0,5305
73,560;0,3581;0,4915
73,660;0,3183;0,4384
73,770;0,2387;0,3075
73,880;0,2785;0,3586
73,980;0,1989;0,2560
74,090;0,1989;0,2560
74,200;0,2387;0,3304
74,310;0,2387;0,3229
74,410;0,1592;0,2131
74,520;0,1592;0,2111
74,630;0,1989;0,2636
74,730;0,1989;0,2631
74,840;0,1989;0,2626
74,950;0,1989;0,2621
75,050;0,1592;0,2169
75,160;0,1989;0,2731
75,270;0,2785;0,3841
75,370;0,2387;0,3199
75,480;0,2387;0,3199
75,590;0,3183;0,4264
75,690;0,3979;0,5336
75,800;0,3979;0,5336
75,910;0,3581;0,4797
76,010;0,3581;0,4822
76,120;0,3979;0,5377
76,230;0,3581;0,4667
76,330;0,3183;0,4143
76,440;0,3979;0,5035
76,550;0,4775;0,5994
76,650;0,4377;0,5480
76,760;0,4377;0,5763
76,870;0,3581;0,4441
76,980;0,3979;0,4925
77,080;0,3979;0,4914
77,190;0,3581;0,4414
77,300;0,3581;0,4405
77,400;0,3581;0,4395
77,510;0,4377;0,5232
77,620;0,3979;0,4749
77,720;0,3183;0,3683
77,830;0,2785;0,3252
77,940;0,2785;0,3284
78,040;0,2785;0,3478
78,150;0,2387;0,2636
78,260;0,2785;0,2954
78,360;0,2387;0,2530
78,470;0,2387;0,2526
78,580;0,2387;0,2520
78,680;0,3581;0,3770
78,790;0,3581;0,3760
78,900;0,4377;0,4486
79,000;0,3581;0,3540
79,110;0,3581;0,3538
79,220;0,3183;0,3143
79,320;0,3183;0,3141
79,430;0,3183;0,3141
79,540;0,3183;0,3538
79,640;0,3183;0,3531
79,750;0,3183;0,3525
79,860;0,3183;0,3535
79,970;0,2785;0,3203
80,070;0,2387;0,2756
80,180;0,2785;0,3228
80,290;0,2785;0,3252
80,390;0,2785;0,3255
80,500;0,3183;0,3722
80,610;0,2785;0,3301
80,710;0,2785;0,3315
80,820;0,2785;0,3324
80,930;0,2387;0,2736
81,030;0,2785;0,3193
81,140;0,2387;0,2735
81,250;0,2785;0,3292
81,350;0,2387;0,2855
81,460;0,2785;0,3405
81,570;0,2785;0,3421
81,670;0,2387;0,2939
81,780;0,1989;0,2420
81,890;0,1989;0,2409
81,990;0,2387;0,2743
82,100;0,3183;0,3697
82,210;0,3183;0,3760
82,310;0,3183;0,3828
82,420;0,3183;0,3820
82,530;0,4377;0,5228
82,630;0,4775;0,5805
82,740;0,4775;0,5929
82,850;0,4377;0,5431
82,960;0,4775;0,5888
83,060;0,4775;0,5844
83,170;0,4775;0,5822
83,280;0,4775;0,5768
83,380;0,4775;0,5926
83,490;0,5173;0,6364
83,600;0,3979;0,4877
83,700;0,4377;0,5842
83,810;0,4377;0,5960
83,920;0,3183;0,4520
84,020;0,3183;0,4473
84,130;0,3581;0,5093
84,240;0,2785;0,3913
84,340;0,3183;0,4703
84,450;0,2785;0,4130
84,560;0,2387;0,3487
84,660;0,2387;0,3542
84,770;0,2387;0,3114
84,880;0,2785;0,3898
84,980;0,2387;0,3595
85,090;0,1989;0,2992
85,200;0,2785;0,4176
85,300;0,2387;0,3567
85,410;0,2387;0,3213
85,520;0,2387;0,3238
85,620;0,2785;0,3807
85,730;0,2785;0,3834
85,840;0,2785;0,3362
85,950;0,2387;0,2885
86,050;0,2387;0,2886
86,160;0,2785;0,3366
86,270;0,2387;0,2989
86,370;0,2387;0,3009
86,480;0,1989;0,2524
86,590;0,1989;0,2534
86,690;0,1989;0,2744
86,800;0,2387;0,3358
86,910;0,2387;0,3119
87,010;0,2785;0,3670
87,120;0,2785;0,3537
87,230;0,3183;0,4041
87,330;0,3581;0,4542
87,440;0,2387;0,3026
87,550;0,2387;0,3024
87,650;0,2387;0,3020
87,760;0,3183;0,4023
87,870;0,3183;0,3347
87,970;0,3581;0,3773
88,080;0,3581;0,3777
88,190;0,3581;0,3779
88,290;0,3581;0,3777
88,400;0,3183;0,0000
88,510;0,3979;0,4839
88,610;0,3979;0,4846
88,720;0,3581;0,4374
88,830;0,3979;0,4881
88,940;0,4377;0,5404
89,040;0,5173;0,6987
89,150;0,5570;0,7367
89,260;0,5968;0,7694
89,360;0,6764;0,8797
89,470;0,6764;0,8795
89,580;0,6366;0,8275
89,680;0,5173;0,6719
89,790;0,5570;0,7147
89,900;0,5570;0,7190
90,000;0,5173;0,6709
90,110;0,5173;0,6729
90,220;0,4377;0,5478
90,320;0,4377;0,5500
90,430;0,3979;0,5057
90,540;0,4377;0,5775
90,640;0,3979;0,5090
90,750;0,3581;0,4609
90,860;0,3183;0,4317
90,960;0,3183;0,4414
91,070;0,2785;0,3864
91,180;0,3183;0,4422
91,280;0,3581;0,5071
91,390;0,3183;0,4518
91,500;0,3979;0,5613
91,610;0,3979;0,5636
91,710;0,3581;0,5068
91,820;0,3581;0,5080
91,930;0,3581;0,5149
92,030;0,3183;0,4599
92,140;0,2785;0,3977
92,250;0,2785;0,4019
92,350;0,3183;0,4569
92,460;0,2785;0,3915
92,570;0,2785;0,3927
92,670;0,2387;0,3322
92,780;0,2785;0,3925
92,890;0,2785;0,3962
92,990;0,1989;0,2677
93,100;0,1989;0,2688
93,210;0,1989;0,2700
93,310;0,1989;0,2706
93,420;0,1989;0,2710
93,530;0,1989;0,2777
93,630;0,1989;0,2782
93,740;0,1592;0,2230
93,850;0,1989;0,2750
93,950;0,1989;0,2758
94,060;0,1194;0,1675
94,170;0,1592;0,2235
94,270;0,1592;0,2234
94,380;0,1592;0,2233
94,490;0,1592;0,2231
94,600;0,1194;0,1585
94,700;0,1592;0,2203
94,810;0,1592;0,2336
94,920;0,1592;0,2361
95,020;0,1592;0,2379
95,130;0,1592;0,2175
95,240;0,1989;0,2716
95,340;0,1989;0,2713
95,450;0,1989;0,2711
95,560;0,1989;0,2707
95,660;0,1989;0,2703
95,770;0,1592;0,2160
95,880;0,1194;0,1559
95,980;0,1194;0,1392
96,090;0,1592;0,1953
96,200;0,1592;0,1942
96,300;0,1989;0,2646
96,410;0,1989;0,2640
96,520;0,1592;0,2107
96,620;0,1592;0,2322
96,730;0,1592;0,2320
96,840;0,1592;0,2317
96,940;0,1592;0,2315
97,050;0,1592;0,2314
97,160;0,1592;0,2313
97,260;0,1592;0,2312
97,370;0,1194;0,1666
97,480;0,0796;0,1166
97,590;0,0796;0,1210
97,690;0,0796;0,1238
97,800;0,0398;0,0000
97,910;0,0398;0,0000
98,010;0,0796;0,0971
98,120;0,0796;0,0956
98,230;0,0796;0,0939
98,330;0,0796;0,0924
98,440;0,0796;0,0911
98,550;0,1194;0,1387
98,650;0,1194;0,1403
98,760;0,1592;0,1864
98,870;0,1989;0,2347
98,970;0,1592;0,1887
99,080;0,1989;0,2389
99,190;0,1989;0,2386
99,290;0,2387;0,2891
99,400;0,2387;0,2884
99,510;0,1989;0,2403
99,610;0,2387;0,2867
99,720;0,2387;0,2876
99,830;0,1989;0,2361
99,930;0,2387;0,2930
100,040;0,3183;0,3957
100,150;0,2785;0,3530
100,250;0,2785;0,3324
100,360;0,2785;0,3407
100,470;0,2785;0,3438
100,580;0,3183;0,3941
100,680;0,2785;0,3488
100,790;0,2785;0,3532
100,900;0,2785;0,3568
101,000;0,2387;0,2930
101,110;0,1989;0,2386
101,220;0,1592;0,1964
101,320;0,1989;0,2478
101,430;0,1592;0,1926
101,540;0,1194;0,1327
101,640;0,1989;0,2350
101,750;0,1592;0,1791
101,860;0,1592;0,1791
101,960;0,1592;0,1788
102,070;0,1194;0,1510
102,180;0,1194;0,1507
102,280;0,1194;0,1504
102,390;0,1194;0,1501
102,500;0,1592;0,1896
102,600;0,1194;0,1402
102,710;0,1194;0,1416
102,820;0,1194;0,1247
102,920;0,1194;0,1251
103,030;0,1194;0,1256
103,140;0,1592;0,1937
103,250;0,1592;0,2047
103,350;0,1592;0,2041
103,460;0,1592;0,2036
103,570;0,1592;0,2031
103,670;0,1989;0,2566
103,780;0,2785;0,3430
103,890;0,2785;0,3427
103,990;0,2785;0,3426
104,100;0,2387;0,3038
104,210;0,1989;0,2420
104,310;0,2785;0,3406
104,420;0,2785;0,3408
104,530;0,2387;0,2877
104,630;0,2387;0,2886
104,740;0,2387;0,2897
104,850;0,2785;0,3404
104,950;0,2387;0,2818
105,060;0,2785;0,3380
105,170;0,2387;0,2871
105,270;0,1989;0,2495
105,380;0,2387;0,3003
105,490;0,2387;0,3020
105,590;0,1989;0,2473
105,700;0,1592;0,1981
105,810;0,1194;0,1514
105,910;0,1194;0,1515
106,020;0,1194;0,1515
106,130;0,1592;0,2131
